,Date,Open,High,Low,Close,Volume
40,2002-01-31,12.33635139465332,12.489597995829138,12.33635139465332,12.33635139465332,1282300
41,2002-02-01,12.489599311351776,12.566222620010377,12.106482768058777,12.259729385375977,2058200
42,2002-02-04,12.259729385375977,12.412976002693176,12.183106076717378,12.259729385375977,331700
43,2002-02-05,12.183104462093777,12.41297435760498,12.183104462093777,12.41297435760498,604400
44,2002-02-06,12.412979346949879,12.642849334856358,12.25973268834556,12.5662260055542,1555600
45,2002-02-07,12.566221009260454,12.642844308097407,12.183104515075684,12.183104515075684,1250900
46,2002-02-08,12.259727760597512,12.489597656108716,12.183104462093777,12.41297435760498,861700
47,2002-02-11,12.41297469524123,12.489597995829138,12.259728094065412,12.33635139465332,1029400
48,2002-02-12,12.41297435760498,12.41297435760498,12.336351059101247,12.41297435760498,168200
49,2002-02-13,12.336352785428364,12.872715950012207,12.336352785428364,12.872715950012207,1717400
50,2002-02-14,13.025966586488666,13.102589919350365,12.642849922180176,12.642849922180176,1445900
51,2002-02-15,12.796093337507134,12.87271665090538,12.642846710710641,12.719470024108887,1695200
52,2002-02-18,12.872716751566694,12.872716751566694,12.48960018157959,12.48960018157959,2298900
53,2002-02-19,12.566220954612449,12.642844253116184,12.336351059101247,12.41297435760498,1803300
54,2002-02-20,12.412976094654628,12.872715950012207,12.412976094654628,12.872715950012207,3090300
55,2002-02-21,12.796095993460678,12.872719322762837,12.489602676252039,12.5662260055542,3559500
56,2002-02-22,12.566222620010377,12.566222620010377,12.259729385375977,12.259729385375977,1508800
57,2002-02-25,12.259730239587327,12.48960018157959,12.259730239587327,12.48960018157959,1148100
58,2002-02-26,12.48960018157959,12.48960018157959,12.48960018157959,12.48960018157959,0
59,2002-02-27,12.566226589318477,12.719473255041875,12.48960325645678,12.642849922180176,1424200
60,2002-02-28,12.796093437569272,12.796093437569272,12.48960018157959,12.48960018157959,995100
61,2002-03-01,12.719469169090535,13.409078943318335,12.642845860843002,13.3324556350708,4311600
62,2002-03-04,13.792195129394532,15.324661254882812,13.792195129394532,15.324661254882812,5865200
63,2002-03-05,15.324664490385207,15.631157780192911,14.48180794341402,14.635054588317871,2799700
64,2002-03-06,14.711674804687501,15.324661254882812,14.711674804687501,15.324661254882812,1278600
65,2002-03-07,15.248037948608399,15.324661254882812,14.788298110961914,15.324661254882812,1971100
66,2002-03-08,15.171414524316788,15.631154358386993,14.711674690246582,14.711674690246582,1706200
67,2002-03-11,14.941543115151894,15.018166413178314,14.022063538834855,14.175310134887695,1117300
68,2002-03-12,14.175311856799656,14.32855847146776,13.792195320129395,13.792195320129395,514400
69,2002-03-13,13.945442101051068,13.945442101051068,13.025962402080669,13.3324556350708,2061800
70,2002-03-14,13.409078783459133,13.792195320129395,13.179208861456976,13.792195320129395,511600
71,2002-03-15,13.562328927972343,13.792198909802384,13.562328927972343,13.638952255249023,513700
72,2002-03-18,13.715574149247054,14.098690745594736,13.715574149247054,13.945444107055664,988500
73,2002-03-19,13.945445564355744,13.945445564355744,13.485705600695663,13.638952255249023,599200
74,2002-03-20,13.792192132433474,13.868815422058105,13.638945553184215,13.868815422058105,501800
75,2002-03-21,13.945443645600351,14.251936912536621,13.945443645600351,14.251936912536621,898700
76,2002-03-22,14.481806151410368,14.481806151410368,14.098689586558242,14.405182838439941,542900
77,2002-03-25,14.558431265865947,14.941547878125576,14.48180794341402,14.635054588317871,668200
78,2002-03-26,14.78829799592495,15.09479121863842,14.558428078889847,14.711674690246582,1437600
79,2002-03-27,14.481805988999664,14.71167592533299,14.022066116333008,14.022066116333008,1164400
80,2002-03-28,13.945444107055662,14.098690745594736,13.638950829977517,13.945444107055664,579600
81,2002-03-29,14.022065774553772,14.022065774553772,13.179209361875676,13.25583267211914,1441300
82,2002-04-01,13.332455805369785,13.332455805369785,12.796092640785943,12.872715950012207,651300
83,2002-04-02,12.949337447131121,13.025960745634857,12.183104462093777,12.41297435760498,2600500
84,2002-04-03,12.336352694034577,12.336352694034577,11.723366224765778,12.259729385375977,3462700
85,2002-04-04,12.306163787841797,12.615752813951026,12.228766531314491,12.306163787841797,1179200
86,2002-04-05,12.306168732819735,12.69315517095872,12.228771445191938,12.538360595703125,1497400
87,2002-04-08,12.538360595703125,12.538360595703125,12.538360595703125,12.538360595703125,0
88,2002-04-09,12.538360595703125,12.615757883330923,12.460963308075328,12.538360595703125,368000
89,2002-04-10,12.61575624167201,12.84794807434082,12.53835896411574,12.84794807434082,508300
90,2002-04-11,12.925342386419123,13.00273964621804,12.770547866821289,12.770547866821289,1025200
91,2002-04-12,12.847950150980752,13.0801420211792,12.770552860914602,13.0801420211792,422000
92,2002-04-15,13.0801420211792,13.0801420211792,13.0801420211792,13.0801420211792,0
93,2002-04-16,13.0801420211792,13.0801420211792,13.0801420211792,13.0801420211792,0
94,2002-04-17,13.157539311245348,13.234936601311498,12.9253474410469,13.0801420211792,1219600
95,2002-04-18,13.31233201868394,13.467126577040728,13.157537460327148,13.157537460327148,717500
96,2002-04-19,13.234931603163302,13.234931603163302,12.925342559814453,12.925342559814453,365800
97,2002-04-22,13.080139086360022,13.312330904461088,13.002741813659668,13.002741813659668,1538700
98,2002-04-23,13.00274262945336,13.00274262945336,12.770550796784551,12.84794807434082,555200
99,2002-04-24,12.925345351897091,13.00274262945336,12.84794807434082,12.84794807434082,277200
100,2002-04-25,12.615756104632123,12.770550658063192,12.615756104632123,12.693153381347656,304600
101,2002-04-26,12.693150607022371,12.770547866821289,12.538356087424537,12.770547866821289,2015300
102,2002-04-29,12.69315517095872,12.69315517095872,12.538360595703125,12.538360595703125,885500
103,2002-04-30,12.693153381347656,12.770550658063192,12.538358827916587,12.693153381347656,1549200
104,2002-05-01,12.693153381347656,12.693153381347656,12.693153381347656,12.693153381347656,0
105,2002-05-02,12.770550796784551,12.84794807434082,12.69315351922828,12.84794807434082,877100
106,2002-05-03,12.84794529897724,12.925342559814453,12.693150777302817,12.925342559814453,191900
107,2002-05-06,12.925342559814453,12.925342559814453,12.925342559814453,12.925342559814453,0
108,2002-05-07,12.847947934778725,12.92534521149426,12.615756104632123,12.693153381347656,1140900
109,2002-05-08,12.847947891149143,13.699317932128904,12.847947891149143,13.699317932128906,1300800
110,2002-05-09,13.931511517228753,13.931511517228753,13.31233322757414,13.467127799987793,1108200
111,2002-05-10,13.544523309577594,13.621920585632324,12.925345101139762,13.621920585632324,1029100
112,2002-05-13,13.467130572296853,13.467130572296853,13.23493866587794,13.312335968017578,129800
113,2002-05-14,13.389730513780966,13.467127799987793,13.31233322757414,13.467127799987793,576800
114,2002-05-15,13.467128471509945,13.467128471509945,13.00274473111305,13.0801420211792,562100
115,2002-05-16,13.080140181148753,13.157537460327148,13.00274290197036,13.157537460327148,49900
116,2002-05-17,13.157537460327148,13.234934739505544,12.925345622791964,13.157537460327148,340800
117,2002-05-20,13.312329374985888,13.389726638793945,13.312329374985888,13.389726638793945,287200
118,2002-05-21,13.234935068402972,13.54452419281006,13.234935068402972,13.544524192810059,264200
119,2002-05-22,13.467123902602003,13.54452116641006,13.389726638793945,13.389726638793945,683700
120,2002-05-23,13.467126102770788,13.854112485034317,13.467126102770788,13.699317932128906,1702400
121,2002-05-24,13.93151059831892,13.93151059831892,13.54452419281006,13.544524192810059,718100
122,2002-05-27,13.54452419281006,13.54452419281006,13.54452419281006,13.544524192810059,0
123,2002-05-28,13.621921473911831,13.93151059831892,13.54452419281006,13.544524192810059,1707100
124,2002-05-29,13.776714274757786,14.937673342855351,13.776714274757786,14.70548152923584,3164900
125,2002-05-30,14.860277729649699,15.015072289333549,14.008907651388519,14.395894050598145,2389500
126,2002-05-31,14.24109893970275,14.24109893970275,13.776715278625487,13.776715278625488,833100
127,2002-06-03,13.85411241379651,13.93150968985124,13.621920585632324,13.621920585632324,672700
128,2002-06-04,13.467123902602003,13.621918430218118,13.312329374985888,13.389726638793945,454200
129,2002-06-05,13.312331481413407,13.699317861687053,13.312331481413407,13.621920585632324,1544700
130,2002-06-06,13.776716544979909,14.163702964782715,13.621921977058786,14.163702964782715,1110300
131,2002-06-07,14.086304596115871,14.086304596115871,13.699318206112688,14.008907318115234,2346900
132,2002-06-10,14.008908396861592,14.318497532703837,13.931511112901031,14.163702964782715,727100
133,2002-06-11,14.086305160522462,14.086305160522462,13.54452419281006,13.544524192810059,480800
134,2002-06-12,13.621918430218118,13.776712957834233,13.389726638793945,13.389726638793945,456500
135,2002-06-13,13.699317861687053,13.699317861687053,13.312331481413407,13.621920585632324,704500
136,2002-06-14,13.621919995262509,13.621919995262509,12.847947268258958,13.002741813659668,1732700
137,2002-06-17,13.312333891377646,13.312333891377646,13.00274473111305,13.0801420211792,435300
138,2002-06-18,13.157539311245348,13.157539311245348,13.00274473111305,13.0801420211792,257700
139,2002-06-19,13.157541363738304,13.312335968017578,12.77055485304012,13.312335968017578,492400
140,2002-06-20,13.002743399216353,13.002743399216353,12.538359706387197,12.61575698852539,857500
141,2002-06-21,12.538355557423719,12.538355557423719,12.306163787841797,12.306163787841797,2466900
142,2002-06-24,12.228769229475859,12.228769229475859,11.919180135058749,12.151371955871582,711100
143,2002-06-25,12.30616837281447,12.30616837281447,11.99657923136002,12.073976516723633,674400
144,2002-06-26,12.073974384981044,12.15137165667964,11.686988026488061,11.841782569885254,970900
145,2002-06-27,11.996577262878418,11.996577262878418,11.68698817222349,11.996577262878418,1230600
146,2002-06-28,12.073974682267304,12.460961050288692,12.073974682267304,12.151371955871582,503200
147,2002-07-01,12.151371955871582,12.151371955871582,12.151371955871582,12.151371955871582,0
148,2002-07-02,12.073976516723631,12.073976516723631,11.919181945996407,12.073976516723633,412000
149,2002-07-03,11.919181945996407,12.30616837281447,11.919181945996407,12.073976516723633,593900
150,2002-07-04,12.30616785997262,12.61575698852539,12.073976013558042,12.61575698852539,467100
151,2002-07-05,12.615757883330923,12.69315517095872,12.306168732819735,12.538360595703125,825600
152,2002-07-08,12.693154270663584,12.693154270663584,12.538359706387197,12.61575698852539,135100
153,2002-07-09,12.615757883330923,12.615757883330923,12.383566020447532,12.538360595703125,123300
154,2002-07-10,12.460958827625621,12.847945126620205,12.460958827625621,12.770547866821289,577100
155,2002-07-11,12.770551353693007,12.770551353693007,12.306167668104171,12.383564949035645,594200
156,2002-07-12,12.538359706387197,12.693154270663584,12.383565142110813,12.61575698852539,760100
157,2002-07-15,12.693153381347656,12.693153381347656,12.460961551201054,12.693153381347656,165100
158,2002-07-16,12.69315517095872,12.69315517095872,12.460963308075328,12.538360595703125,556800
159,2002-07-17,12.383561567826703,12.770547866821289,12.383561567826703,12.770547866821289,527100
160,2002-07-18,12.847948343613568,13.157537460327148,12.770551064435173,13.157537460327148,974000
161,2002-07-19,13.00274262945336,13.080139907009631,12.84794807434082,12.84794807434082,348800
162,2002-07-22,12.69315517095872,12.69315517095872,12.460963308075328,12.538360595703125,592100
163,2002-07-23,12.46096168655947,12.84794807434082,12.46096168655947,12.84794807434082,386800
164,2002-07-24,12.460962295532225,12.538359576870935,12.306167732854806,12.460962295532227,1221100
165,2002-07-25,12.460962295532225,12.460962295532225,12.460962295532225,12.460962295532227,0
166,2002-07-26,12.306166200076833,12.306166200076833,11.764385298186658,11.841782569885254,1470700
167,2002-07-29,11.919179841583851,11.919179841583851,11.841782569885254,11.841782569885254,320100
168,2002-07-30,12.151369274787184,12.306163787841797,11.919177505205264,12.306163787841797,949300
169,2002-07-31,12.15137180820588,12.15137180820588,11.764385444887223,11.996577262878418,732700
170,2002-08-01,12.073974535542149,12.073974535542149,11.919179990214685,11.996577262878418,176100
171,2002-08-02,11.99657800950502,11.99657800950502,11.68698889958231,11.764386177062988,638400
172,2002-08-05,11.609591342307427,11.609591342307427,11.377399515461278,11.45479679107666,861000
173,2002-08-06,11.300002239845895,11.45479679107666,11.14520768861513,11.45479679107666,624200
174,2002-08-07,11.609591269979672,11.609591269979672,11.30000216944688,11.377399444580078,707600
175,2002-08-08,11.53219684182781,11.53219684182781,11.300004959106445,11.300004959106445,450400
176,2002-08-09,11.3774022533469,11.454799547587356,11.300004959106445,11.300004959106445,345800
177,2002-08-12,11.300004959106445,11.300004959106445,11.300004959106445,11.300004959106445,0
178,2002-08-13,11.300006010400967,11.300006010400967,9.752059981578917,9.82945728302002,3035300
179,2002-08-14,9.829454684075507,10.21644108896037,9.752057403098535,10.139043807983398,1855300
180,2002-08-15,10.293837174773216,10.293837174773216,9.82945354282856,9.906850814819336,3231400
181,2002-08-16,9.984248622519072,10.061645898662631,9.287673137227044,9.44246768951416,3088500
182,2002-08-19,9.519866718965417,9.597264009363512,9.055482976576862,9.210277557373047,2296900
183,2002-08-20,9.287675066692072,9.82945611224911,9.055483190024772,9.519866943359375,3676600
184,2002-08-21,9.442468384564934,9.442468384564934,8.978084693520756,9.132879257202148,2195500
185,2002-08-22,9.287670537045127,9.287670537045127,8.823287010192871,8.823287010192871,2433400
186,2002-08-23,8.978084361658688,8.978084361658688,8.668495245739422,8.745892524719238,2382600
187,2002-08-26,8.82329099606245,9.132880153819027,8.745893706623306,9.055482864379883,1302800
188,2002-08-27,9.055482976576862,9.28767484777114,8.900688395780675,9.210277557373047,2119500
189,2002-08-28,9.210276539042844,9.365071102724238,8.978084693520756,9.132879257202148,1710100
190,2002-08-29,9.05547692672066,9.05547692672066,8.8232852106509,8.90068244934082,1021100
191,2002-08-30,8.900687082678871,9.055481640638504,8.591097966759605,8.745892524719238,2151700
192,2002-09-02,8.745892524719238,8.900687082678871,8.668495245739422,8.745892524719238,435200
193,2002-09-03,8.745887971960979,9.05547692672066,8.745887971960979,8.90068244934082,646300
194,2002-09-04,8.8232852106509,8.97807968803074,8.668490733271058,8.90068244934082,713300
195,2002-09-05,8.978081703186035,9.132876215309933,8.900684447124087,8.978081703186035,2491200
196,2002-09-06,8.978084693520756,9.28767382088354,8.978084693520756,9.132879257202148,2243700
197,2002-09-09,9.210277557373047,9.28767484777114,9.132880266974954,9.210277557373047,475900
198,2002-09-10,9.287673273394184,9.597262382507324,9.287673273394184,9.597262382507324,2158500
199,2002-09-11,9.59726423558181,9.59726423558181,9.365072358914507,9.519866943359375,773900
200,2002-09-12,9.519868077255609,9.984251885902225,9.519868077255609,9.82945728302002,2407300
201,2002-09-13,9.597265289306641,9.752059890747072,9.519867988586427,9.674662590026855,1422000
202,2002-09-16,9.597262241801278,9.752056794088395,9.365070413370601,9.44246768951416,810300
203,2002-09-17,9.597265289306641,9.752059890747072,9.597265289306641,9.674662590026855,865200
204,2002-09-18,9.519865105229039,9.597262382507324,9.365070550672469,9.597262382507324,623500
205,2002-09-19,9.519863924704307,9.674658460065354,9.28767212166274,9.365069389343262,503600
206,2002-09-20,9.287673137227044,9.44246768951416,9.132878584939926,9.44246768951416,464500
207,2002-09-23,9.44246768951416,9.44246768951416,9.365070413370601,9.44246768951416,115900
208,2002-09-24,9.287675857543945,9.442470455169678,9.210278558731078,9.287675857543945,489500
209,2002-09-25,9.287673273394184,9.674659659785608,9.210275996115898,9.597262382507324,898800
210,2002-09-26,9.752060112586388,10.13904662499061,9.752060112586388,10.061649322509766,3236300
211,2002-09-27,10.139043807983398,10.371235650914315,10.139043807983398,10.139043807983398,3995900
212,2002-09-30,9.906850814819336,10.061645358800888,9.906850814819336,9.906850814819336,210000
213,2002-10-01,9.906850255521617,10.29383659362793,9.906850255521617,10.29383659362793,295700
214,2002-10-02,10.448632931891288,10.448632931891288,10.139043807983398,10.139043807983398,305200
215,2002-10-03,10.13904313687925,10.603426792003491,10.13904313687925,10.44863224029541,1532900
216,2002-10-04,10.526029444452544,10.680823995106257,10.371234893798828,10.371234893798828,1596900
217,2002-10-07,10.371238532433143,10.371238532433143,10.061649322509766,10.061649322509766,592300
218,2002-10-08,10.139042630791664,10.139042630791664,9.906850814819336,9.906850814819336,537000
219,2002-10-09,9.906853727592054,10.06164831708568,9.906853727592054,9.984251022338867,566200
220,2002-10-10,9.906850814819336,9.984248086810112,9.82945354282856,9.906850814819336,1127000
221,2002-10-11,10.061649187343328,10.061649187343328,9.82945728302002,9.82945728302002,749500
222,2002-10-14,9.829454070231954,9.829454070231954,9.44246768951416,9.44246768951416,276700
223,2002-10-15,9.442470687866212,9.752059890747072,9.365073387145996,9.674662590026855,681700
224,2002-10-16,9.752060112586388,10.061649322509766,9.752060112586388,10.061649322509766,891300
225,2002-10-17,9.984251022338867,10.06164831708568,9.906853727592054,9.984251022338867,166500
226,2002-10-18,10.13904313687925,10.44863224029541,10.13904313687925,10.44863224029541,1628000
227,2002-10-21,10.526029792620982,10.758221626281738,10.371235236847143,10.758221626281738,821500
228,2002-10-22,10.835617867068969,10.835617867068969,10.526028785152711,10.68082332611084,788000
229,2002-10-23,10.68082332611084,10.68082332611084,10.68082332611084,10.68082332611084,0
230,2002-10-24,10.75821911204945,10.75821911204945,10.139041033658113,10.216438293457031,1603200
231,2002-10-25,10.216440343145115,10.371234893798828,10.216440343145115,10.371234893798828,260800
232,2002-10-28,10.371235236847143,10.758221626281738,10.371235236847143,10.758221626281738,1493500
233,2002-10-29,10.758223365334903,10.758223365334903,10.448634203742532,10.526031494140625,511200
234,2002-10-30,10.603428784538718,10.603428784538718,10.37123691334444,10.526031494140625,520000
235,2002-10-31,10.526030603116446,10.680825170809335,10.448633319270002,10.60342788696289,1067600
236,2002-11-01,10.603426055631775,10.758220596589904,10.603426055631775,10.68082332611084,390600
237,2002-11-04,10.680825356074742,10.835619926452637,10.603428070885796,10.835619926452637,506000
238,2002-11-05,10.913018280351666,11.14521015865702,10.758223694814763,10.990415573120117,1550100
239,2002-11-06,11.06781178201948,11.06781178201948,10.603428070885796,10.835619926452637,946700
240,2002-11-07,10.758221626281738,10.990413459942495,10.758221626281738,10.758221626281738,576200
241,2002-11-08,10.680825170809335,10.835619738502224,10.526030603116446,10.60342788696289,1592700
242,2002-11-11,10.603428784538718,10.68082607493681,10.526031494140625,10.526031494140625,298700
243,2002-11-12,10.371236035423557,10.60342788696289,10.371236035423557,10.60342788696289,273800
244,2002-11-13,10.680825356074742,10.835619926452637,10.680825356074742,10.835619926452637,649300
245,2002-11-14,10.913018280351666,10.990415573120117,10.835620987583214,10.990415573120117,813800
246,2002-11-15,11.145210370625534,11.3774022533469,11.145210370625534,11.300004959106445,1573500
247,2002-11-18,11.454797547439048,11.454797547439048,11.067811143809351,11.22260570526123,461800
248,2002-11-19,11.222604964230513,11.45479679107666,11.222604964230513,11.45479679107666,805600
249,2002-11-20,11.454799547587356,11.53219684182781,11.22260766486599,11.300004959106445,309900
250,2002-11-21,11.45479679107666,11.532194066692044,11.377399515461278,11.45479679107666,656000
251,2002-11-22,11.609594345092773,11.686991640726726,11.45479975382487,11.609594345092773,1330600
252,2002-11-25,11.532194344620956,11.764386177062988,11.532194344620956,11.764386177062988,1151500
253,2002-11-26,11.609592108890928,11.609592108890928,10.913016582357471,11.22260570526123,1952300
254,2002-11-27,11.067809184392294,11.145206451416016,10.913014650344849,11.145206451416016,248400
255,2002-11-28,11.145208292074136,11.222605571880207,10.990413732461995,11.067811012268066,752800
256,2002-11-29,11.067809184392294,11.145206451416016,10.990411917368572,11.145206451416016,356800
257,2002-12-02,11.145206451416016,11.22260371843974,10.990411917368572,11.145206451416016,359900
258,2002-12-03,11.145206451416016,11.145206451416016,11.067809184392294,11.145206451416016,145700
259,2002-12-04,10.990412408027096,10.990412408027096,10.603426055631775,10.68082332611084,1517800
260,2002-12-05,10.68082332611084,10.68082332611084,10.68082332611084,10.68082332611084,0
261,2002-12-06,10.68082434839482,10.835618904168658,10.68082434839482,10.758221626281738,946300
262,2002-12-09,10.990412408027096,10.990412408027096,10.68082332611084,10.68082332611084,456700
263,2002-12-10,10.68082332611084,10.68082332611084,10.68082332611084,10.68082332611084,0
264,2002-12-11,10.758221626281738,10.835618904168658,10.6034270705079,10.758221626281738,1548400
265,2002-12-12,10.680825170809335,10.680825170809335,10.448633319270002,10.60342788696289,699600
266,2002-12-13,10.448630072853781,10.448630072853781,10.139041033658113,10.216438293457031,555400
267,2002-12-16,10.21643990278244,10.21643990278244,9.752056270837784,9.906850814819336,1087800
268,2002-12-17,10.13904662499061,10.13904662499061,9.984252020028922,10.061649322509766,368600
269,2002-12-18,9.906853727592054,10.06164831708568,9.906853727592054,9.984251022338867,727700
270,2002-12-19,9.906850814819336,10.061645358800888,9.752056270837784,9.906850814819336,607200
271,2002-12-20,9.82945354282856,9.984248086810112,9.82945354282856,9.906850814819336,489300
272,2002-12-23,9.829451994462447,10.603424592451615,9.829451994462447,10.216438293457031,573200
273,2002-12-24,10.293838751577113,10.60342788696289,10.216441467730668,10.60342788696289,342800
274,2002-12-25,10.6034270705079,10.758221626281738,10.526029792620982,10.758221626281738,317100
275,2002-12-26,10.758221626281738,10.835618904168658,10.68082434839482,10.758221626281738,362800
276,2002-12-27,10.835620987583214,10.990415573120117,10.835620987583214,10.990415573120117,882100
277,2002-12-30,10.990415573120117,10.990415573120117,10.990415573120117,10.990415573120117,0
278,2002-12-31,10.990415573120117,10.990415573120117,10.990415573120117,10.990415573120117,0
279,2003-01-01,10.990415573120117,10.990415573120117,10.990415573120117,10.990415573120117,0
280,2003-01-02,10.680821852250533,10.75821911204945,9.906849254261363,10.216438293457031,335700
281,2003-01-03,10.37123691334444,10.68082607493681,10.293839622946347,10.526031494140625,100400
282,2003-01-06,10.526028785152711,11.06780967850616,10.526028785152711,10.68082332611084,812200
283,2003-01-07,10.75822264126369,10.990414496830532,10.75822264126369,10.835619926452637,653400
284,2003-01-08,10.913017211641584,11.222606352397374,10.835619926452637,10.835619926452637,780800
285,2003-01-09,10.603427493845233,10.758222055799179,9.90685196505248,10.139043807983398,2483400
286,2003-01-10,10.29383659362793,10.29383659362793,10.216439326006666,10.29383659362793,297500
287,2003-01-13,10.216438293457031,10.293835553255947,10.216438293457031,10.216438293457031,262000
288,2003-01-14,10.371236215318953,10.835619926452637,10.371236215318953,10.835619926452637,909400
289,2003-01-15,10.913017211641584,10.990414496830532,10.75822264126369,10.835619926452637,933100
290,2003-01-16,10.835620987583214,11.222607451425471,10.835620987583214,10.990415573120117,1343000
291,2003-01-17,10.913015137548031,10.913015137548031,10.68082332611084,10.68082332611084,688000
292,2003-01-20,10.526029792620982,10.913016182055577,10.526029792620982,10.758221626281738,41600
293,2003-01-21,10.835617383321127,11.22260371843974,10.835617383321127,11.145206451416016,1092500
294,2003-01-22,11.067810737829415,11.222605293603253,10.758221626281738,10.758221626281738,799800
295,2003-01-23,10.758220821407669,10.990412637697043,10.371234460925379,10.913015365600586,2045300
296,2003-01-24,10.990413459942495,11.067810737829415,10.758221626281738,10.758221626281738,369500
297,2003-01-27,10.835618093504127,10.990412637697043,10.680823549311212,10.913015365600586,138100
298,2003-01-28,10.913015365600586,10.990412637697043,10.680823549311212,10.913015365600586,211500
299,2003-01-29,10.990412637697043,11.14520718188996,10.913015365600586,10.913015365600586,1908200
300,2003-01-30,10.990415573120117,10.990415573120117,10.913018280351666,10.990415573120117,873800
301,2003-01-31,10.990412637697043,10.990412637697043,10.913015365600586,10.913015365600586,561300
302,2003-02-03,10.913016182055577,10.913016182055577,10.758221626281738,10.758221626281738,117000
303,2003-02-04,10.75822264126369,10.835619926452637,10.75822264126369,10.835619926452637,159400
304,2003-02-05,10.835619926452637,10.913017211641584,10.75822264126369,10.835619926452637,234500
305,2003-02-06,10.680824613237714,11.067811012268066,10.680824613237714,11.067811012268066,280400
306,2003-02-07,11.145210571289063,11.609594345092773,11.145210571289063,11.609594345092773,1806600
307,2003-02-10,11.532198040690643,11.686992645263672,11.45480073840413,11.686992645263672,1302900
308,2003-02-11,11.764384430724306,11.91917896270752,11.532192632749483,11.91917896270752,1532900
309,2003-02-12,11.919180135058749,12.383563776684415,11.919180135058749,12.151371955871582,2228100
310,2003-02-13,12.073974995999723,12.073974995999723,11.45479679107666,11.45479679107666,636800
311,2003-02-14,11.45479679107666,11.532194066692044,11.377399515461278,11.45479679107666,384800
312,2003-02-17,11.45479679107666,11.45479679107666,11.45479679107666,11.45479679107666,0
313,2003-02-18,11.686991640726726,11.764388936360678,11.609594345092773,11.609594345092773,530700
314,2003-02-19,11.764386177062988,11.764386177062988,11.609591622101632,11.764386177062988,795700
