,Date,Open,High,Low,Close,Volume
77,2002-03-25,14.740093613779822,15.084891125213268,14.740093613779822,14.826292991638184,557800
78,2002-03-26,14.912492369496544,14.912492369496544,14.826292991638184,14.826292991638184,481700
79,2002-03-27,15.181413781857062,15.181413781857062,14.559952398974024,14.826292991638184,805900
80,2002-03-28,14.737511204510199,14.737511204510199,14.559950828552244,14.559950828552246,42600
81,2002-03-29,14.559952195868435,14.737512588500977,14.559952195868435,14.737512588500977,169300
82,2002-04-01,14.559952195868435,14.737512588500977,14.559952195868435,14.737512588500977,61000
83,2002-04-02,14.648731549580893,14.648731549580893,14.204830593532986,14.382390975952148,340500
84,2002-04-03,14.204827803599684,14.204827803599684,13.93848728228219,14.027267456054688,587400
85,2002-04-04,14.027268698907669,14.027268698907669,13.7609281539917,13.7609281539917,212100
86,2002-04-05,13.760927379131317,14.204828262329102,13.760927379131317,14.204828262329102,128700
87,2002-04-08,14.204828262329102,14.204828262329102,14.204828262329102,14.204828262329102,0
88,2002-04-09,14.0272694921201,14.471170425415039,14.0272694921201,14.471170425415039,285200
89,2002-04-10,14.293610052097064,14.471170425415039,14.293610052097064,14.471170425415039,94200
90,2002-04-11,14.559952113939367,14.559952113939367,14.204831330672555,14.293611526489258,374400
91,2002-04-12,14.204829865438075,14.471170425415039,14.204829865438075,14.471170425415039,244600
92,2002-04-15,14.471170425415039,14.471170425415039,14.471170425415039,14.471170425415039,0
93,2002-04-16,14.471170425415039,14.471170425415039,14.471170425415039,14.471170425415039,0
94,2002-04-17,14.204831330672555,14.382391722305961,14.11605113485585,14.293611526489258,250100
95,2002-04-18,14.382390975952148,14.559951358371311,14.382390975952148,14.382390975952148,212700
96,2002-04-19,14.382390975952148,14.47117116716173,14.293610784742567,14.382390975952148,144900
97,2002-04-22,14.382390975952148,14.47117116716173,14.382390975952148,14.382390975952148,266300
98,2002-04-23,14.382390975952148,14.382390975952148,14.293610784742567,14.382390975952148,87500
99,2002-04-24,14.29360861344771,14.737509502064098,14.29360861344771,14.64872932434082,258400
100,2002-04-25,14.648730798733016,14.648730798733016,14.382390238756052,14.471170425415039,285500
101,2002-04-26,14.38239045259429,14.559950828552244,14.38239045259429,14.559950828552246,125500
102,2002-04-29,14.471171918122664,14.471171918122664,14.293611526489258,14.293611526489258,200400
103,2002-04-30,14.382390975952148,14.382390975952148,14.293610784742567,14.382390975952148,221900
104,2002-05-01,14.382390975952148,14.382390975952148,14.382390975952148,14.382390975952148,0
105,2002-05-02,14.559948968887328,14.559948968887328,14.204828262329102,14.204828262329102,276600
106,2002-05-03,14.382390975952148,14.382390975952148,14.204830593532986,14.382390975952148,135900
107,2002-05-06,14.382390975952148,14.382390975952148,14.382390975952148,14.382390975952148,0
108,2002-05-07,14.293611526489258,14.293611526489258,14.204831330672555,14.293611526489258,91100
109,2002-05-08,14.293608438968658,14.293608438968658,14.204828262329102,14.204828262329102,494000
110,2002-05-09,14.293612072302862,14.293612072302862,14.11605167388916,14.11605167388916,497500
111,2002-05-10,14.204831330672555,14.293611526489258,14.11605113485585,14.293611526489258,595000
112,2002-05-13,14.204828262329102,14.204828262329102,14.116048085689544,14.204828262329102,217000
113,2002-05-14,14.204828262329102,14.204828262329102,14.116048085689544,14.204828262329102,119900
114,2002-05-15,14.293611526489258,14.382391722305961,14.204831330672555,14.293611526489258,107500
115,2002-05-16,14.293608438968658,14.471168792247772,14.204828262329102,14.204828262329102,305100
116,2002-05-17,14.293610264615314,14.648731016531222,14.293610264615314,14.559950828552246,435000
117,2002-05-20,14.559949146617543,14.826289679787376,14.559949146617543,14.64872932434082,253900
118,2002-05-21,14.648731016531222,14.648731016531222,14.38239045259429,14.559950828552246,112600
119,2002-05-22,14.559950828552244,14.648731016531222,14.38239045259429,14.559950828552246,379300
120,2002-05-23,14.559949146617543,14.64872932434082,14.471168968894265,14.64872932434082,321600
121,2002-05-24,14.648732596528745,14.915073189192903,14.559952398974024,14.826292991638184,546900
122,2002-05-27,14.826292991638184,14.826292991638184,14.826292991638184,14.826292991638184,0
123,2002-05-28,14.915073189192903,14.915073189192903,14.559952398974024,14.826292991638184,601000
124,2002-05-29,14.915069580078125,15.00384975615002,14.559948875790552,14.915069580078125,1244000
125,2002-05-30,14.915072534814737,15.71409427775124,14.915072534814737,15.358973503112793,3514800
126,2002-05-31,15.536532182803098,15.714092550606562,15.270191631097903,15.447751998901367,227100
127,2002-06-03,15.358972645370212,15.358972645370212,15.003851890563963,15.003851890563965,280500
128,2002-06-04,14.915069857510654,15.003850035233931,14.559949146617543,14.64872932434082,491100
129,2002-06-05,14.737509502064098,14.737509502064098,14.64872932434082,14.64872932434082,504500
130,2002-06-06,14.915069857510654,15.003850035233931,14.64872932434082,14.64872932434082,341200
131,2002-06-07,14.915069857510654,15.181410390680487,14.64872932434082,14.64872932434082,560500
132,2002-06-10,14.826294915620672,15.358976170074108,14.826294915620672,15.270195960998535,504300
133,2002-06-11,15.447755005780389,15.447755005780389,15.092634201049806,15.092634201049805,264100
134,2002-06-12,15.270194603415097,15.270194603415097,15.092634201049806,15.092634201049805,234900
135,2002-06-13,15.092634201049806,15.092634201049806,15.00385399986716,15.092634201049805,127900
136,2002-06-14,15.092634201049806,15.092634201049806,15.00385399986716,15.092634201049805,197200
137,2002-06-17,15.092633584302343,15.092633584302343,14.826292991638184,14.826292991638184,132300
138,2002-06-18,14.915069580078125,15.00384975615002,14.826289404006232,14.915069580078125,103100
139,2002-06-19,14.91507298113352,14.91507298113352,14.648732392184707,14.737512588500977,200500
140,2002-06-20,14.648731016531222,14.737511204510199,14.471170640573268,14.559950828552246,544500
141,2002-06-21,14.559949146617543,14.737509502064098,14.204828435724433,14.64872932434082,368400
142,2002-06-24,14.471170640573268,14.559950828552244,14.38239045259429,14.559950828552246,171400
143,2002-06-25,14.648730798733016,14.737510985392003,14.382390238756052,14.471170425415039,459300
144,2002-06-26,14.471171918122664,14.64873230975607,14.11605113485585,14.293611526489258,1170000
145,2002-06-27,14.293611526489258,14.293611526489258,14.204831330672555,14.293611526489258,387300
146,2002-06-28,14.38239045259429,14.559950828552244,14.38239045259429,14.559950828552246,363100
147,2002-07-01,14.559950828552244,14.559950828552244,14.559950828552244,14.559950828552246,0
148,2002-07-02,14.559950828552244,14.737511204510199,14.559950828552244,14.559950828552246,256200
149,2002-07-03,14.648731016531222,14.648731016531222,14.559950828552244,14.559950828552246,247800
150,2002-07-04,14.64872932434082,14.64872932434082,14.559949146617543,14.64872932434082,100100
151,2002-07-05,14.64872932434082,14.737509502064098,14.559949146617543,14.64872932434082,80600
152,2002-07-08,14.64872932434082,14.64872932434082,14.559949146617543,14.64872932434082,79800
153,2002-07-09,14.64872932434082,14.64872932434082,14.559949146617543,14.64872932434082,544400
154,2002-07-10,14.559952113939367,14.559952113939367,14.204831330672555,14.293611526489258,441800
155,2002-07-11,14.293607977372183,14.293607977372183,14.027267456054688,14.027267456054688,560500
156,2002-07-12,14.116048085689544,14.204828262329102,14.116048085689544,14.204828262329102,65200
157,2002-07-15,14.293612072302862,14.293612072302862,14.11605167388916,14.11605167388916,81200
158,2002-07-16,14.293612072302862,14.293612072302862,13.93849127547546,14.11605167388916,519100
159,2002-07-17,14.116048085689544,14.204828262329102,14.027267909049987,14.204828262329102,482600
160,2002-07-18,14.116047629827186,14.116047629827186,14.027267456054688,14.027267456054688,708800
161,2002-07-19,14.11605167388916,14.11605167388916,14.02727147468231,14.11605167388916,141300
162,2002-07-22,14.027267456054688,14.116047629827186,14.027267456054688,14.027267456054688,342200
163,2002-07-23,13.938488517269011,14.027268698907669,13.7609281539917,13.7609281539917,1892200
164,2002-07-24,13.67214781443278,13.67214781443278,13.22824691136678,13.31702709197998,1098500
165,2002-07-25,13.31702709197998,13.31702709197998,13.31702709197998,13.31702709197998,0
166,2002-07-26,13.405808648863038,13.405808648863038,12.60678694131491,12.69556713104248,1707900
167,2002-07-29,12.78434944152832,12.78434944152832,12.695569237073263,12.78434944152832,423300
168,2002-07-30,12.961909850438436,13.050690054893494,12.695569237073263,12.78434944152832,710300
169,2002-07-31,12.78434944152832,12.961909850438436,12.695569237073263,12.78434944152832,734700
170,2002-08-01,12.873126983642578,12.961907169736666,12.695566611454405,12.873126983642578,2060500
171,2002-08-02,12.78434944152832,12.87312964598338,12.78434944152832,12.78434944152832,468600
172,2002-08-05,12.784346662248884,12.784346662248884,12.251665551321848,12.42922592163086,846800
173,2002-08-06,12.340448419253033,12.78434944152832,12.251668214797974,12.78434944152832,197200
174,2002-08-07,12.78434348592953,13.317024464509926,12.78434348592953,13.050683975219727,419100
175,2002-08-08,13.139467541924839,13.139467541924839,12.873126983642578,12.873126983642578,176700
176,2002-08-09,12.961908954901984,13.228249549865723,12.961908954901984,13.228249549865723,234800
177,2002-08-12,13.228249549865723,13.228249549865723,13.228249549865723,13.228249549865723,0
178,2002-08-13,13.22824838354781,13.22824838354781,13.05068800256059,13.1394681930542,120900
179,2002-08-14,13.139471628894544,13.139471628894544,12.96191120147705,12.96191120147705,1099600
180,2002-08-15,13.1394681930542,13.22824838354781,12.96190781206698,13.1394681930542,1373500
181,2002-08-16,13.22824838354781,13.405808764535028,13.1394681930542,13.1394681930542,176400
182,2002-08-19,13.31702974818697,13.31702974818697,13.139469351544477,13.228249549865723,194700
183,2002-08-20,13.228250895114924,13.405811309814453,13.228250895114924,13.405811309814453,116400
184,2002-08-21,13.40580727259318,13.40580727259318,13.22824691136678,13.31702709197998,128400
185,2002-08-22,13.40580727259318,13.40580727259318,13.31702709197998,13.31702709197998,134500
186,2002-08-23,13.31702709197998,13.31702709197998,13.31702709197998,13.31702709197998,0
187,2002-08-26,13.317028472298071,13.583369041744032,13.317028472298071,13.494588851928711,697900
188,2002-08-27,13.494588851928713,13.583369041744032,13.405808662113392,13.494588851928711,818700
189,2002-08-28,13.494588851928713,13.583369041744032,13.405808662113392,13.494588851928711,494300
190,2002-08-29,13.49458745320638,13.49458745320638,13.31702709197998,13.31702709197998,275900
191,2002-08-30,13.31702974818697,13.405809946508215,13.228249549865723,13.228249549865723,755000
192,2002-09-02,13.317028574041418,13.317028574041418,13.1394681930542,13.1394681930542,565000
193,2002-09-03,13.1394681930542,13.1394681930542,13.05068800256059,13.1394681930542,1056400
194,2002-09-04,13.231358165472328,13.231358165472328,12.95570487035832,13.047589302062988,422200
195,2002-09-05,13.047582396378754,13.139466779451842,12.863813630232574,12.955698013305664,270900
196,2002-09-06,12.955697781699044,12.955697781699044,12.863813400268555,12.863813400268555,495600
197,2002-09-09,12.86382043865365,13.047589302062988,12.86382043865365,13.047589302062988,554500
198,2002-09-10,13.139467686620252,13.323236465454102,13.047583297203326,13.323236465454102,252200
199,2002-09-11,13.323236465454102,13.323236465454102,13.231352076037176,13.323236465454102,26000
200,2002-09-12,13.323236465454102,13.415120854871027,13.323236465454102,13.323236465454102,191300
201,2002-09-13,13.231355667114258,13.32324008146922,13.139471252759298,13.231355667114258,163900
202,2002-09-16,13.231352076037176,13.323236465454102,13.231352076037176,13.323236465454102,118400
203,2002-09-17,13.323236465454102,13.415120854871027,13.323236465454102,13.323236465454102,83500
204,2002-09-18,13.323236465454102,13.323236465454102,13.323236465454102,13.323236465454102,158200
205,2002-09-19,13.323240476111843,13.50700931026511,13.323240476111843,13.415124893188477,218800
206,2002-09-20,13.323236465454102,13.415120854871027,13.323236465454102,13.323236465454102,454800
207,2002-09-23,13.231352076037176,13.323236465454102,13.231352076037176,13.323236465454102,545100
208,2002-09-24,13.23135258601262,13.415121371929462,13.1394681930542,13.1394681930542,289300
209,2002-09-25,13.1394681930542,13.23135258601262,13.04758380009578,13.1394681930542,455600
210,2002-09-26,13.139473733767659,13.139473733767659,13.047589302062988,13.047589302062988,308700
211,2002-09-27,13.1394681930542,13.1394681930542,13.04758380009578,13.1394681930542,595800
212,2002-09-30,13.047589302062988,13.139473733767659,13.047589302062988,13.047589302062988,237300
213,2002-10-01,13.1394681930542,13.1394681930542,13.04758380009578,13.1394681930542,178700
214,2002-10-02,13.231358165472328,13.231358165472328,13.047589302062988,13.047589302062988,441500
215,2002-10-03,13.04758380009578,13.1394681930542,13.04758380009578,13.1394681930542,76400
216,2002-10-04,13.139473733767659,13.231358165472328,13.047589302062988,13.047589302062988,294800
217,2002-10-07,13.047589302062988,13.139473733767659,13.047589302062988,13.047589302062988,131200
218,2002-10-08,13.047586838404339,13.231355667114258,13.047586838404339,13.231355667114258,125700
219,2002-10-09,13.23135258601262,13.23135258601262,13.1394681930542,13.1394681930542,82200
220,2002-10-10,13.231355667114258,13.415124495824179,13.139471252759298,13.231355667114258,375000
221,2002-10-11,13.1394681930542,13.1394681930542,13.1394681930542,13.1394681930542,52300
222,2002-10-14,13.231358165472328,13.231358165472328,13.047589302062988,13.047589302062988,133000
223,2002-10-15,13.047589302062988,13.139473733767659,13.047589302062988,13.047589302062988,631300
224,2002-10-16,13.1394681930542,13.23135258601262,13.1394681930542,13.1394681930542,402900
225,2002-10-17,13.231355667114258,13.231355667114258,13.231355667114258,13.231355667114258,225300
226,2002-10-18,13.231355667114258,13.32324008146922,13.231355667114258,13.231355667114258,231300
227,2002-10-21,13.231355667114258,13.32324008146922,13.231355667114258,13.231355667114258,42500
228,2002-10-22,13.231352076037176,13.323236465454102,13.231352076037176,13.323236465454102,29300
229,2002-10-23,13.323236465454102,13.323236465454102,13.323236465454102,13.323236465454102,0
230,2002-10-24,13.32324008146922,13.32324008146922,13.231355667114258,13.231355667114258,252900
231,2002-10-25,13.231352076037176,13.323236465454102,13.231352076037176,13.323236465454102,51700
232,2002-10-28,13.323236465454102,13.415120854871027,13.323236465454102,13.323236465454102,308200
233,2002-10-29,13.415124893188477,13.415124893188477,13.323240476111843,13.415124893188477,337000
234,2002-10-30,13.415120854871027,13.415120854871027,13.323236465454102,13.323236465454102,474200
235,2002-10-31,13.32324008146922,13.32324008146922,13.231355667114258,13.231355667114258,184100
236,2002-11-01,13.231355667114258,13.32324008146922,13.231355667114258,13.231355667114258,514200
237,2002-11-04,13.323236465454102,13.415120854871027,13.231352076037176,13.323236465454102,299800
238,2002-11-05,13.323236465454102,13.323236465454102,13.231352076037176,13.323236465454102,202600
239,2002-11-06,13.323236465454102,13.323236465454102,13.231352076037176,13.323236465454102,181200
240,2002-11-07,13.32324008146922,13.32324008146922,13.231355667114258,13.231355667114258,150300
241,2002-11-08,13.231355667114258,13.32324008146922,13.231355667114258,13.231355667114258,75900
242,2002-11-11,13.323236465454102,13.323236465454102,13.231352076037176,13.323236465454102,398800
243,2002-11-12,13.32324008146922,13.32324008146922,13.231355667114258,13.231355667114258,597400
244,2002-11-13,13.23135605903521,13.415124893188477,13.23135605903521,13.415124893188477,162200
245,2002-11-14,13.415122457452723,13.598891258239746,13.415122457452723,13.598891258239746,317900
246,2002-11-15,13.507006857846234,13.598891258239746,13.507006857846234,13.598891258239746,125300
247,2002-11-18,13.598891469456206,13.690775871276855,13.598891469456206,13.690775871276855,229600
248,2002-11-19,13.690772291819254,13.782656669616697,13.690772291819254,13.7826566696167,306900
249,2002-11-20,13.782660273097505,13.874544674918155,13.690775871276855,13.690775871276855,356900
250,2002-11-21,13.690775871276855,13.782660273097505,13.690775871276855,13.690775871276855,65800
251,2002-11-22,13.78266258745004,13.966431421949375,13.690778170200373,13.874547004699707,243700
252,2002-11-25,13.874544674918155,13.874544674918155,13.690775871276855,13.690775871276855,208700
253,2002-11-26,13.782656669616697,13.782656669616697,13.690772291819254,13.7826566696167,197200
254,2002-11-27,13.782659016157451,13.96642780303955,13.690774622716402,13.96642780303955,162700
255,2002-11-28,13.966431421949375,13.966431421949375,13.874547004699707,13.874547004699707,394900
256,2002-11-29,13.874541047414143,13.874541047414143,13.782656669616697,13.7826566696167,120800
257,2002-12-02,13.782656669616697,13.782656669616697,13.782656669616697,13.7826566696167,0
258,2002-12-03,13.78266258745004,13.874547004699707,13.78266258745004,13.874547004699707,218300
259,2002-12-04,13.78266258745004,14.058315839199041,13.78266258745004,13.874547004699707,1428600
260,2002-12-05,13.874547004699707,13.874547004699707,13.874547004699707,13.874547004699707,0
261,2002-12-06,13.874547004699707,13.874547004699707,13.78266258745004,13.874547004699707,500100
262,2002-12-09,13.966431421949375,13.966431421949375,13.874547004699707,13.874547004699707,212300
263,2002-12-10,13.874547004699707,13.874547004699707,13.874547004699707,13.874547004699707,0
264,2002-12-11,13.874541047414143,13.966425425211588,13.782656669616697,13.7826566696167,950800
265,2002-12-12,13.78266005902677,13.78266005902677,13.598891258239746,13.598891258239746,459200
266,2002-12-13,13.598891258239746,13.690775658633259,13.598891258239746,13.598891258239746,306800
267,2002-12-16,13.507001876831055,13.59888624334011,13.507001876831055,13.507001876831055,120300
268,2002-12-17,13.598891258239746,13.78266005902677,13.598891258239746,13.598891258239746,60200
269,2002-12-18,13.782660273097505,13.782660273097505,13.415122665814906,13.690775871276855,205300
270,2002-12-19,13.59888624334011,13.690770609849164,13.507001876831055,13.507001876831055,200200
271,2002-12-20,13.598891258239746,13.690775658633259,13.598891258239746,13.598891258239746,168800
272,2002-12-23,13.598891469456206,13.690775871276855,13.598891469456206,13.690775871276855,50300
273,2002-12-24,13.690775871276855,13.690775871276855,13.598891469456206,13.690775871276855,134500
274,2002-12-25,13.690772291819254,13.874541047414143,13.598887914021809,13.7826566696167,194500
275,2002-12-26,13.782660273097505,13.782660273097505,13.598891469456206,13.690775871276855,166900
276,2002-12-27,13.782660273097505,13.874544674918155,13.690775871276855,13.690775871276855,634900
277,2002-12-30,13.690775871276855,13.690775871276855,13.690775871276855,13.690775871276855,0
278,2002-12-31,13.690775871276855,13.690775871276855,13.690775871276855,13.690775871276855,0
279,2003-01-01,13.690775871276855,13.690775871276855,13.690775871276855,13.690775871276855,0
280,2003-01-02,13.782660273097505,13.782660273097505,13.690775871276855,13.690775871276855,125200
281,2003-01-03,13.78266258745004,13.874547004699707,13.78266258745004,13.874547004699707,25800
282,2003-01-06,13.874541047414143,13.874541047414143,13.690772291819254,13.7826566696167,522200
283,2003-01-07,13.782656669616697,13.874541047414143,13.782656669616697,13.7826566696167,177900
284,2003-01-08,13.782660273097505,13.782660273097505,13.690775871276855,13.690775871276855,225600
285,2003-01-09,13.690775871276855,13.782660273097505,13.690775871276855,13.690775871276855,117000
286,2003-01-10,13.690775658633259,13.690775658633259,13.598891258239746,13.598891258239746,180900
287,2003-01-13,13.598891469456206,13.782660273097505,13.598891469456206,13.690775871276855,172600
288,2003-01-14,13.782656669616697,13.874541047414143,13.690772291819254,13.7826566696167,501800
289,2003-01-15,13.782656669616697,13.874541047414143,13.690772291819254,13.7826566696167,342600
290,2003-01-16,13.782656669616697,13.874541047414143,13.782656669616697,13.7826566696167,452000
291,2003-01-17,13.874541047414143,13.874541047414143,13.690772291819254,13.7826566696167,157200
292,2003-01-20,13.874544674918155,13.874544674918155,13.690775871276855,13.690775871276855,534500
293,2003-01-21,13.782660273097505,13.782660273097505,13.690775871276855,13.690775871276855,155300
294,2003-01-22,13.690775871276855,13.782660273097505,13.690775871276855,13.690775871276855,218800
295,2003-01-23,13.782660273097505,13.782660273097505,13.690775871276855,13.690775871276855,575900
296,2003-01-24,13.782656669616697,13.782656669616697,13.690772291819254,13.7826566696167,41500
297,2003-01-27,13.782660273097505,13.782660273097505,13.598891469456206,13.690775871276855,401800
298,2003-01-28,13.690775871276855,13.690775871276855,13.598891469456206,13.690775871276855,306600
299,2003-01-29,13.690775658633259,13.690775658633259,13.598891258239746,13.598891258239746,471000
300,2003-01-30,13.690775658633259,13.690775658633259,13.598891258239746,13.598891258239746,116900
301,2003-01-31,13.690770609849164,13.690770609849164,13.507001876831055,13.507001876831055,983600
302,2003-02-03,13.598891469456206,13.690775871276855,13.598891469456206,13.690775871276855,20800
303,2003-02-04,13.690775871276855,13.782660273097505,13.690775871276855,13.690775871276855,119900
304,2003-02-05,13.690772291819254,13.874541047414143,13.690772291819254,13.7826566696167,42900
305,2003-02-06,13.782659016157451,14.058312196480601,13.782659016157451,13.96642780303955,376800
306,2003-02-07,13.966429076738805,13.966429076738805,13.690775871276855,13.690775871276855,389200
307,2003-02-10,13.782656669616697,13.874541047414143,13.690772291819254,13.7826566696167,954800
308,2003-02-11,13.874543409598502,14.058312196480601,13.874543409598502,13.96642780303955,1146800
309,2003-02-12,14.058313675646513,14.609620094299316,14.058313675646513,14.609620094299316,993100
310,2003-02-13,14.609618338142953,15.895999827036045,14.609618338142953,15.069040298461914,4491200
311,2003-02-14,15.16092446684106,15.16092446684106,14.609618122592295,14.977155685424805,339200
312,2003-02-17,14.977155685424805,14.977155685424805,14.977155685424805,14.977155685424805,0
313,2003-02-18,14.977155906398123,15.160924690525707,14.793387122270538,15.069040298461914,1465200
314,2003-02-19,15.069038622307055,15.252807385993725,14.977154240463719,15.16092300415039,206800
315,2003-02-20,15.160924690525707,15.252809082589499,15.069040298461914,15.069040298461914,419100
316,2003-02-21,15.069040298461914,15.069040298461914,14.88527151433433,15.069040298461914,440600
