,Date,Open,High,Low,Close,Volume
69,2002-03-13,8.291925869723807,8.291925869723807,8.151384601787964,8.221654891967773,34422300
70,2002-03-14,8.221654891967773,8.291925869723807,8.151384601787964,8.221654891967773,11424510
71,2002-03-15,8.291921615600586,8.291921615600586,8.151380419768604,8.291921615600586,17193195
72,2002-03-18,8.291925869723807,8.291925869723807,8.221654891967773,8.221654891967773,10685790
73,2002-03-19,8.291926863430287,8.432467460632324,8.291926863430287,8.432467460632324,18049905
74,2002-03-20,8.502740132112029,8.573010444641113,8.432469132006501,8.573010444641113,59720895
75,2002-03-21,8.643276329195615,8.994629059044675,8.573005370680182,8.854087829589844,88379640
76,2002-03-22,8.854089922961306,8.854089922961306,8.71354866027832,8.71354866027832,8569665
77,2002-03-25,8.71354840746281,8.71354840746281,8.643278121948242,8.643278121948242,14874435
78,2002-03-26,8.643278121948242,8.783818692977375,8.573007148857497,8.643278121948242,11406555
79,2002-03-27,8.71354840746281,8.71354840746281,8.573007148857497,8.643278121948242,29879685
80,2002-03-28,8.643281444746641,8.643281444746641,8.502740132112029,8.573010444641113,20850885
81,2002-03-29,8.573008745410668,8.643279731587993,8.362197162031306,8.432467460632324,23859630
82,2002-04-01,8.502737110041942,8.71354866027832,8.43246613491235,8.71354866027832,15405390
83,2002-04-02,8.78381633758545,8.78381633758545,8.57300484999495,8.78381633758545,28153440
84,2002-04-03,8.783818692977375,8.783818692977375,8.502736863342932,8.643278121948242,38369835
85,2002-04-04,8.64327573746904,8.7171503338937,8.42165339386773,8.495527267456055,39426615
86,2002-04-05,8.495528091115192,8.717151179039657,8.495528091115192,8.569402694702148,50507415
87,2002-04-08,8.569402694702148,8.569402694702148,8.569402694702148,8.569402694702148,0
88,2002-04-09,8.643276575452699,8.717151179039657,8.569402694702148,8.569402694702148,18406440
89,2002-04-10,8.56940221215369,8.717150688171387,8.56940221215369,8.717150688171387,4675995
90,2002-04-11,8.717151179039657,8.717151179039657,8.495528091115192,8.569402694702148,27430110
91,2002-04-12,8.569402694702148,8.569402694702148,8.495528091115192,8.569402694702148,15846570
92,2002-04-15,8.569402694702148,8.569402694702148,8.569402694702148,8.569402694702148,0
93,2002-04-16,8.569402694702148,8.569402694702148,8.569402694702148,8.569402694702148,0
94,2002-04-17,8.569402694702148,8.643276575452699,8.495528091115192,8.569402694702148,24023790
95,2002-04-18,8.56940319418215,8.643277079238548,8.42165470123291,8.42165470123291,30859515
96,2002-04-19,8.495527267456055,8.495527267456055,8.347779520279406,8.495527267456055,25619220
97,2002-04-22,8.495528586289305,8.495528586289305,8.347780816176513,8.42165470123291,11298825
98,2002-04-23,8.421657955964967,8.421657955964967,8.347784042358398,8.347784042358398,10362600
99,2002-04-24,8.42165470123291,8.42165470123291,8.347780816176513,8.42165470123291,6822900
100,2002-04-25,8.347775871248611,8.347775871248611,8.200027465820312,8.200027465820312,13635540
101,2002-04-26,8.200031639516984,8.200031639516984,8.052283158886862,8.126157760620117,24888195
102,2002-04-29,8.126159814804746,8.126159814804746,7.904536676417998,8.052285194396973,30497850
103,2002-04-30,8.052282689786134,8.052282689786134,7.756786468576959,7.830660343170166,32216400
104,2002-05-01,7.830660343170166,7.830660343170166,7.830660343170166,7.830660343170166,0
105,2002-05-02,7.830662626757743,7.9784111418671095,7.756788730621338,7.756788730621338,56155545
106,2002-05-03,7.830662826073838,7.904536724090576,7.830662826073838,7.904536724090576,6114960
107,2002-05-06,7.904536724090576,7.904536724090576,7.904536724090576,7.904536724090576,0
108,2002-05-07,7.830662778846796,8.126159814804746,7.830662778846796,8.052285194396973,26042445
109,2002-05-08,8.126157760620117,8.200031639516984,8.052283158886862,8.126157760620117,23646735
110,2002-05-09,8.200027465820312,8.273901307116452,8.126153624524173,8.200027465820312,27483975
111,2002-05-10,8.200035653725847,8.273909568786621,8.200035653725847,8.273909568786621,15436170
112,2002-05-13,8.273905518413851,8.347780120147108,8.126157760620117,8.126157760620117,5535270
113,2002-05-14,8.200031639516984,8.200031639516984,8.126157760620117,8.126157760620117,4724730
114,2002-05-15,8.126159814804746,8.200033712375948,8.052285194396973,8.052285194396973,5196690
115,2002-05-16,8.126157760620117,8.200031639516984,8.126157760620117,8.126157760620117,24770205
116,2002-05-17,8.200035492308531,8.421657955964967,8.200035492308531,8.347784042358398,36723105
117,2002-05-20,8.347780816176513,8.42165470123291,8.347780816176513,8.42165470123291,8005365
118,2002-05-21,8.42165339386773,8.495527267456055,8.347779520279406,8.495527267456055,18488520
119,2002-05-22,8.495528586289305,8.495528586289305,8.347780816176513,8.42165470123291,20997090
120,2002-05-23,8.421653736135992,8.717150688171387,8.421653736135992,8.717150688171387,45523620
121,2002-05-24,8.717152738753189,8.717152738753189,8.569404227979831,8.643278121948242,10934595
122,2002-05-27,8.643278121948242,8.643278121948242,8.643278121948242,8.643278121948242,0
123,2002-05-28,8.643277121541963,9.01264799430468,8.643277121541963,8.938774108886719,42748290
124,2002-05-29,8.864899539274846,9.455893516540527,8.864899539274846,9.455893516540527,85473495
125,2002-05-30,9.455893516540527,9.67751589659693,9.38201890796409,9.455893516540527,81772200
126,2002-05-31,9.455893516540527,9.603641288020492,9.38201890796409,9.455893516540527,40083255
127,2002-06-03,9.455893652608223,9.455893652608223,9.38201904296875,9.38201904296875,24895890
128,2002-06-04,9.38201736590944,9.38201736590944,9.012646552247439,9.08652114868164,23816025
129,2002-06-05,9.01264586182424,9.234268188476562,9.01264586182424,9.234268188476562,21320280
130,2002-06-06,9.234269964414421,9.382018451543102,9.234269964414421,9.308144569396973,6789555
131,2002-06-07,9.382019124830535,9.677516120293824,9.382019124830535,9.603641510009766,50453550
132,2002-06-10,9.603642841476217,9.603642841476217,9.455895046097023,9.529768943786621,1518480
133,2002-06-11,9.529767402280509,9.529767402280509,9.38201890796409,9.455893516540527,22184685
134,2002-06-12,9.529767402280509,9.529767402280509,9.38201890796409,9.455893516540527,34006770
135,2002-06-13,9.455893652608223,9.455893652608223,9.234270546526268,9.38201904296875,21671685
136,2002-06-14,9.382019933892982,9.382019933892982,9.16039752960205,9.16039752960205,13086630
137,2002-06-17,9.160395022279506,9.234268895877372,9.08652114868164,9.08652114868164,18488520
138,2002-06-18,9.086522602559096,9.086522602559096,8.791025615214341,8.938774108886719,24403410
139,2002-06-19,8.864898441352718,8.864898441352718,8.643276088744356,8.717150688171387,26729865
140,2002-06-20,8.643276675692158,8.791025161743164,8.569402794084864,8.791025161743164,25562790
141,2002-06-21,8.717151179039657,8.717151179039657,8.495528091115192,8.569402694702148,27894375
142,2002-06-24,8.495529611174884,8.643278121948242,8.495529611174884,8.643278121948242,11360385
143,2002-06-25,8.643275393192596,8.864897727966309,8.569401522546796,8.864897727966309,9000585
144,2002-06-26,8.717151179039657,8.717151179039657,8.569402694702148,8.569402694702148,19763325
145,2002-06-27,8.569404227979831,8.643278121948242,8.569404227979831,8.643278121948242,23862195
146,2002-06-28,8.717152738753189,8.7910266327216,8.643278121948242,8.643278121948242,20430225
147,2002-07-01,8.643278121948242,8.643278121948242,8.643278121948242,8.643278121948242,0
148,2002-07-02,8.643278121948242,8.717152738753189,8.643278121948242,8.643278121948242,14256270
149,2002-07-03,8.643278121948242,8.717152738753189,8.643278121948242,8.643278121948242,34660845
150,2002-07-04,8.717150688171387,8.717150688171387,8.56940221215369,8.717150688171387,29969460
151,2002-07-05,8.717149986674706,8.864897727966309,8.717149986674706,8.864897727966309,9395595
152,2002-07-08,8.938773647794168,8.938773647794168,8.791025161743164,8.791025161743164,8179785
153,2002-07-09,8.791025161743164,8.791025161743164,8.791025161743164,8.791025161743164,0
154,2002-07-10,8.717150688171387,8.717150688171387,8.643276088744356,8.717150688171387,31931685
155,2002-07-11,8.643276575452699,8.643276575452699,8.495528091115192,8.569402694702148,13281570
156,2002-07-12,8.643276575452699,8.643276575452699,8.495528091115192,8.569402694702148,8161830
157,2002-07-15,8.569402694702148,8.643276575452699,8.495528091115192,8.569402694702148,5371110
158,2002-07-16,8.56940319418215,8.56940319418215,8.347780816176513,8.42165470123291,20117295
159,2002-07-17,8.42165470123291,8.42165470123291,8.347780816176513,8.42165470123291,8841555
160,2002-07-18,8.421657955964967,8.421657955964967,8.347784042358398,8.347784042358398,8792820
161,2002-07-19,8.347784206684137,8.347784206684137,8.273909568786621,8.273909568786621,12191445
162,2002-07-22,8.273905036402102,8.273905036402102,7.830660343170166,7.830660343170166,57202065
163,2002-07-23,7.904534216062901,8.052282688053877,7.904534216062901,7.9784088134765625,52046415
164,2002-07-24,7.978408815192927,7.978408815192927,7.830660343170166,7.830660343170166,45831420
165,2002-07-25,7.830660343170166,7.830660343170166,7.830660343170166,7.830660343170166,0
166,2002-07-26,7.9045342177633735,7.9045342177633735,7.756786468576959,7.830660343170166,22954185
167,2002-07-29,7.830662626757743,7.904536522894148,7.682914111648376,7.756788730621338,24875370
168,2002-07-30,7.904534216062901,8.052282688053877,7.904534216062901,7.9784088134765625,18762975
169,2002-07-31,7.978408815192927,7.978408815192927,7.830660343170166,7.830660343170166,7892505
170,2002-08-01,7.9045342177633735,7.9045342177633735,7.830660343170166,7.830660343170166,15674715
171,2002-08-02,7.830662826073838,7.904536724090576,7.830662826073838,7.904536724090576,10837125
172,2002-08-05,7.904533728937179,7.904533728937179,7.682911396026611,7.682911396026611,38962350
173,2002-08-06,7.682914111648376,7.756788730621338,7.609040215511971,7.756788730621338,29723220
174,2002-08-07,7.9045342177633735,7.9045342177633735,7.830660343170166,7.830660343170166,7897635
175,2002-08-08,7.830660343170166,7.9045342177633735,7.830660343170166,7.830660343170166,7430805
176,2002-08-09,7.90453533732879,8.495528586289305,7.90453533732879,8.42165470123291,59046300
177,2002-08-12,8.42165470123291,8.42165470123291,8.42165470123291,8.42165470123291,0
178,2002-08-13,8.421653736135992,8.791024564762052,8.421653736135992,8.717150688171387,73089675
179,2002-08-14,8.717152738753189,8.7910266327216,8.569404227979831,8.643278121948242,43451100
180,2002-08-15,8.717150688171387,9.012646917370416,8.717150688171387,8.717150688171387,44915715
181,2002-08-16,8.791023857320507,8.864897727966309,8.717149986674706,8.864897727966309,37125810
182,2002-08-19,8.864899043350459,8.864899043350459,8.71715128013587,8.791025161743164,21882015
183,2002-08-20,8.864899500632303,9.160396487977058,8.864899500632303,8.938774108886719,50817780
184,2002-08-21,8.938774108886719,9.01264799430468,8.864899500632303,8.938774108886719,28094445
185,2002-08-22,9.012646192094218,9.086520785576328,8.864897727966309,8.864897727966309,12819870
186,2002-08-23,8.864899043350459,8.938773647794168,8.569402794084864,8.791025161743164,20371230
187,2002-08-26,8.791023857320507,8.938772321448416,8.717149986674706,8.864897727966309,5591700
188,2002-08-27,8.864899500632303,8.938774108886719,8.864899500632303,8.938774108886719,9485370
189,2002-08-28,8.93877512531112,9.308146040074849,8.864900508656453,9.16039752960205,50068800
190,2002-08-29,9.086524157025238,9.086524157025238,9.012649536132812,9.012649536132812,15631110
191,2002-08-30,9.012649536132812,9.086524157025238,8.938775638076962,9.012649536132812,28571535
192,2002-09-02,9.012649536132812,9.086524157025238,8.938775638076962,9.012649536132812,7792470
193,2002-09-03,9.086522602559096,9.086522602559096,8.938774108886719,8.938774108886719,4093740
194,2002-09-04,8.864900526690013,8.864900526690013,8.569404227979831,8.643278121948242,30495285
195,2002-09-05,8.717150688171387,8.864898441352718,8.717150688171387,8.717150688171387,24657345
196,2002-09-06,8.717153221072834,9.012649536132812,8.717153221072834,9.012649536132812,20286585
197,2002-09-09,9.08652114868164,9.08652114868164,9.012646552247439,9.08652114868164,2254635
198,2002-09-10,9.08652114868164,9.160395022279506,9.012646552247439,9.08652114868164,11857995
199,2002-09-11,9.08652363578392,9.16039752960205,9.012649019129253,9.16039752960205,3390930
200,2002-09-12,9.160395022279506,9.234268895877372,9.08652114868164,9.08652114868164,34219665
201,2002-09-13,9.012649019129253,9.234271423420184,9.012649019129253,9.16039752960205,37336140
202,2002-09-16,9.160395393388113,9.160395393388113,8.717150688171387,8.717150688171387,15115545
203,2002-09-17,8.791025161743164,8.864899043350459,8.71715128013587,8.791025161743164,8672265
204,2002-09-18,8.864898441352718,8.864898441352718,8.717150688171387,8.717150688171387,2023785
205,2002-09-19,8.717150688171387,8.791024564762052,8.717150688171387,8.717150688171387,1875015
206,2002-09-20,8.717149986674706,8.938772321448416,8.717149986674706,8.864897727966309,12299175
207,2002-09-23,8.864899043350459,8.864899043350459,8.71715128013587,8.791025161743164,10054800
208,2002-09-24,8.791025161743164,8.938773647794168,8.71715128013587,8.791025161743164,14676930
209,2002-09-25,8.864899043350459,8.864899043350459,8.71715128013587,8.791025161743164,17577945
210,2002-09-26,8.864899043350459,8.938773647794168,8.791025161743164,8.791025161743164,10295910
211,2002-09-27,8.864899500632303,8.938774108886719,8.791025615214341,8.938774108886719,9541800
212,2002-09-30,8.86489808221537,9.08652114868164,8.86489808221537,9.08652114868164,17896005
213,2002-10-01,9.01264799430468,9.01264799430468,8.938774108886719,8.938774108886719,6017490
214,2002-10-02,9.012646552247439,9.08652114868164,8.938772678649572,9.08652114868164,7335900
215,2002-10-03,9.08652114868164,9.08652114868164,9.012646552247439,9.08652114868164,3514050
216,2002-10-04,9.08652363578392,9.308146040074849,9.08652363578392,9.16039752960205,51915600
217,2002-10-07,9.16039752960205,9.16039752960205,9.012649019129253,9.16039752960205,13912560
218,2002-10-08,9.16039752960205,9.16039752960205,9.08652363578392,9.16039752960205,9180135
219,2002-10-09,9.16039432053788,9.308142779251524,9.16039432053788,9.234268188476562,13597065
220,2002-10-10,9.234268188476562,9.308142779251524,9.16039432053788,9.234268188476562,31364820
221,2002-10-11,9.234268188476562,9.308142779251524,9.234268188476562,9.234268188476562,22377060
222,2002-10-14,9.234271423420184,9.382019933892982,9.16039752960205,9.16039752960205,14592285
223,2002-10-15,9.160395022279506,9.234268895877372,8.938772678649572,9.08652114868164,28574100
224,2002-10-16,9.08652114868164,9.160395022279506,8.938772678649572,9.08652114868164,11398860
225,2002-10-17,9.086522602559096,9.086522602559096,8.864899500632303,8.938774108886719,15982515
226,2002-10-18,9.012647529401463,9.086522133845172,8.71715128013587,8.791025161743164,38803320
227,2002-10-21,8.864899043350459,8.864899043350459,8.71715128013587,8.791025161743164,12350475
228,2002-10-22,8.791023857320507,8.938772321448416,8.791023857320507,8.864897727966309,11455290
229,2002-10-23,8.864897727966309,8.864897727966309,8.864897727966309,8.864897727966309,0
230,2002-10-24,8.93877514349496,8.93877514349496,8.569404227979831,8.643278121948242,66849030
231,2002-10-25,8.643276675692158,8.791025161743164,8.643276675692158,8.791025161743164,10460070
232,2002-10-28,8.791024564762052,8.791024564762052,8.643276088744356,8.717150688171387,23908365
233,2002-10-29,8.71715128013587,8.791025161743164,8.71715128013587,8.791025161743164,39139335
234,2002-10-30,8.791025615214341,9.01264799430468,8.791025615214341,8.938774108886719,17485605
235,2002-10-31,8.938774108886719,9.086522602559096,8.938774108886719,8.938774108886719,22905450
236,2002-11-01,9.086520452599201,9.382016647190204,9.01264586182424,9.234268188476562,65779425
237,2002-11-04,9.38201904296875,9.455893652608223,9.308145156165741,9.38201904296875,18332055
238,2002-11-05,9.38201904296875,9.455893652608223,9.308145156165741,9.38201904296875,37733715
239,2002-11-06,9.382018451543102,9.382018451543102,9.234269964414421,9.308144569396973,16472430
240,2002-11-07,9.308145022224107,9.455893516540527,9.308145022224107,9.455893516540527,13338000
241,2002-11-08,9.38201890796409,9.455893516540527,9.38201890796409,9.455893516540527,8887725
242,2002-11-11,9.382019933892982,9.382019933892982,9.16039752960205,9.16039752960205,10324125
243,2002-11-12,9.086522200122161,9.382018451543102,9.086522200122161,9.308144569396973,6450975
244,2002-11-13,9.38201890796409,9.751389782336913,9.38201890796409,9.455893516540527,20578995
245,2002-11-14,9.308143492311574,9.308143492311574,9.012646552247439,9.08652114868164,21076605
246,2002-11-15,9.160396082268292,9.308144569396973,9.160396082268292,9.308144569396973,18555210
247,2002-11-18,9.38201904296875,9.455893652608223,9.38201904296875,9.38201904296875,12778830
248,2002-11-19,9.38201904296875,9.455893652608223,9.38201904296875,9.38201904296875,14443515
249,2002-11-20,9.455893516540527,9.529767402280509,9.38201890796409,9.455893516540527,12635190
250,2002-11-21,9.455893735114593,9.603641510009766,9.455893735114593,9.603641510009766,27466020
251,2002-11-22,9.603640074163017,9.751388549804688,9.603640074163017,9.751388549804688,35927955
252,2002-11-25,9.677516120293824,9.677516120293824,9.52976762256218,9.603641510009766,7556490
253,2002-11-26,9.529767402280509,9.529767402280509,9.455893516540527,9.455893516540527,20386620
254,2002-11-27,9.455895046097023,9.529768943786621,9.455895046097023,9.529768943786621,12781395
255,2002-11-28,9.603642841476217,9.603642841476217,9.529768943786621,9.529768943786621,10875600
256,2002-11-29,9.603641510009766,9.677516120293824,9.603641510009766,9.603641510009766,18619335
257,2002-12-02,9.677517890930176,9.751391791894019,9.677517890930176,9.677517890930176,9926550
258,2002-12-03,9.677516120293824,9.75139000774141,9.603641510009766,9.603641510009766,14299875
259,2002-12-04,9.677516635826098,10.12076142979671,9.677516635826098,9.973012924194336,18773235
260,2002-12-05,9.973012924194336,9.973012924194336,9.973012924194336,9.973012924194336,0
261,2002-12-06,9.973010891256925,10.268507842226423,9.973010891256925,10.04688549041748,41747940
262,2002-12-09,10.046885501088024,10.120759377490677,9.751388549804688,9.751388549804688,12473595
263,2002-12-10,9.751388549804688,9.751388549804688,9.751388549804688,9.751388549804688,0
264,2002-12-11,9.751388549804688,9.899137025446356,9.677514673402035,9.751388549804688,9641835
265,2002-12-12,9.751391791894019,9.82526569285786,9.60364326712973,9.677517890930176,21869190
266,2002-12-13,9.751389142483836,9.97301150799813,9.677515261591207,9.825263023376465,18229455
267,2002-12-16,9.899138450622559,9.973012337660814,9.899138450622559,9.899138450622559,6553575
268,2002-12-17,10.046887976732043,10.268510383386129,10.046887976732043,10.12076187133789,29089665
269,2002-12-18,10.12076142979671,10.12076142979671,9.899139032811403,9.973012924194336,14428125
270,2002-12-19,10.04688666760119,10.342382930357328,10.04688666760119,10.194634437561035,22946490
271,2002-12-20,10.268509360939607,10.416257858276367,10.194634750852991,10.416257858276367,38887965
272,2002-12-23,10.268509496479343,10.416257995766317,10.194634885417615,10.34238338470459,15046290
273,2002-12-24,10.416257858276367,10.416257858276367,10.268509360939607,10.416257858276367,16003035
274,2002-12-25,10.342383248189751,10.416257858276367,10.342383248189751,10.416257858276367,1210680
275,2002-12-26,10.342383248189751,10.490131745526513,10.342383248189751,10.416257858276367,11550195
276,2002-12-27,10.490129470825195,10.711751807355057,10.416255599594013,10.490129470825195,20943225
277,2002-12-30,10.490129470825195,10.490129470825195,10.490129470825195,10.490129470825195,0
278,2002-12-31,10.490129470825195,10.490129470825195,10.490129470825195,10.490129470825195,0
279,2003-01-01,10.490129470825195,10.490129470825195,10.490129470825195,10.490129470825195,0
280,2003-01-02,10.637882232666016,10.78563003480235,10.564007608761242,10.637882232666016,7674480
281,2003-01-03,10.637882232666016,10.78563003480235,10.564007608761242,10.637882232666016,19740240
282,2003-01-06,10.71175338513244,10.71175338513244,10.564004898071289,10.564004898071289,6592050
283,2003-01-07,10.564003342056377,10.564003342056377,10.416255599594013,10.490129470825195,11701530
284,2003-01-08,10.416258441001458,10.416258441001458,9.899139032811403,9.973012924194336,34650585
285,2003-01-09,9.899140316658308,9.899140316658308,9.455895465202044,9.677517890930176,64979145
286,2003-01-10,9.82526242620734,9.82526242620734,9.677514673402035,9.751388549804688,31144230
287,2003-01-13,9.677516120293824,9.825263895188995,9.52976762256218,9.603641510009766,26593920
288,2003-01-14,9.677517890930176,9.751391791894019,9.60364326712973,9.677517890930176,23177340
289,2003-01-15,9.677517462002386,9.677517462002386,9.455895046097023,9.529768943786621,41545305
290,2003-01-16,9.603642841476217,9.677517462002386,9.529768943786621,9.529768943786621,23708295
291,2003-01-17,9.603641510009766,9.677516120293824,9.603641510009766,9.603641510009766,12081150
292,2003-01-20,9.60364326712973,9.82526569285786,9.60364326712973,9.677517890930176,19496565
293,2003-01-21,9.751388539447984,10.04688549041748,9.751388539447984,10.04688549041748,19363185
294,2003-01-22,10.046886111727167,10.046886111727167,9.825263023376465,9.825263023376465,11091060
295,2003-01-23,9.82526569285786,9.899140316658308,9.60364326712973,9.677517890930176,22087215
296,2003-01-24,9.751388549804688,9.751388549804688,9.677514673402035,9.751388549804688,8990325
297,2003-01-27,9.89913987790775,9.89913987790775,9.529768943786621,9.529768943786621,31767525
298,2003-01-28,9.603640074163017,9.751388549804688,9.603640074163017,9.751388549804688,9049320
299,2003-01-29,9.751391791894019,9.751391791894019,9.60364326712973,9.677517890930176,15951735
300,2003-01-30,9.603641510009766,9.677516120293824,9.52976762256218,9.603641510009766,7487235
301,2003-01-31,9.603642841476217,9.603642841476217,9.529768943786621,9.529768943786621,10511370
302,2003-02-03,9.603640820817912,9.603640820817912,9.308144569396973,9.308144569396973,31046760
303,2003-02-04,9.382019933892982,9.382019933892982,9.08652363578392,9.16039752960205,35871525
304,2003-02-05,9.23427195313694,9.23427195313694,8.864901017184536,9.012649536132812,81115560
305,2003-02-06,9.08652363578392,9.234271423420184,9.08652363578392,9.16039752960205,19873620
306,2003-02-07,9.160395022279506,9.234268895877372,8.938772678649572,9.08652114868164,98488305
307,2003-02-10,9.086520452599201,9.308142779251524,9.086520452599201,9.234268188476562,35173845
308,2003-02-11,9.308144569396973,9.382018451543102,9.234269964414421,9.308144569396973,16121025
309,2003-02-12,9.308142779251524,9.382016647190204,9.234268188476562,9.234268188476562,14805180
