,Date,Open,High,Low,Close,Volume
42,2010-04-08,11.918195205190571,12.119063825911145,11.315590655423872,11.382546424865723,70124987
43,2010-04-09,11.382549373881936,11.717330932617188,11.24863780030413,11.717330932617188,51580994
44,2010-04-12,11.248641355018565,11.650378827496896,11.18168423467499,11.58342170715332,59737120
45,2010-04-16,11.382550126045066,11.516463020867253,10.512120246887207,10.512120246887207,55042212
46,2010-04-19,10.17733687508716,10.244292650201016,9.507775186763197,9.641687393188477,96560795
47,2010-04-20,9.909512860743213,11.248637036116387,9.909512860743213,11.114724159240723,114048058
48,2010-04-21,10.980811505821228,11.047767941620382,10.512118423819988,10.57907485961914,84002332
49,2010-04-22,10.64603225819485,11.248638303434515,10.64603225819485,10.846900939941406,75903857
50,2010-04-23,10.57907920340482,10.779947280883789,10.512122740113243,10.779947280883789,42473369
51,2010-04-26,11.047766499441996,11.181678041164231,10.913853645324707,10.913853645324707,38922438
52,2010-04-27,10.846903744175366,10.98081601456064,10.779947280883789,10.779947280883789,23755088
53,2010-04-28,10.712986418822224,10.980811505821228,10.57907485961914,10.57907485961914,37462768
54,2010-04-29,10.779943385200648,10.846899824295338,10.64603116320891,10.712986946105957,25488214
55,2010-04-30,10.84689787446359,10.98081007238335,10.779941447404946,10.913853645324707,33936192
56,2010-05-04,11.516461620992981,11.985154727305842,11.44950583791837,11.918197631835938,111424064
57,2010-05-06,11.870442113332206,12.347987174987793,11.802220244079512,12.347987174987793,97199580
58,2010-05-07,12.143325654904157,12.279768072103876,11.802221617683408,12.006884574890137,90977383
59,2010-05-10,12.143328128365672,12.279770573357208,12.006887020560109,12.07510757446289,60832077
60,2010-05-11,12.279770153337324,12.484433145231305,12.143327713012695,12.143327713012695,79846424
61,2010-05-12,12.14332703326637,12.211548918202794,11.938665390014648,11.938665390014648,51454696
62,2010-05-13,12.075109666667883,12.143330232390964,11.665784935143193,11.802226066589355,26046843
63,2010-05-14,11.597560626086032,12.143327713012695,11.529340074516682,12.143327713012695,29558210
64,2010-05-17,11.665784935143193,11.938668535221721,11.665784935143193,11.802226066589355,24576383
65,2010-05-18,11.870444842264074,12.075106485515796,11.80222295732765,11.938665390014648,26736291
66,2010-05-19,11.802219161318018,12.21154499053955,11.802219161318018,12.21154499053955,28958167
67,2010-05-20,12.21154499053955,12.21154499053955,12.21154499053955,12.21154499053955,0
68,2010-05-21,12.21154499053955,12.21154499053955,12.21154499053955,12.21154499053955,0
69,2010-05-24,12.143325984458631,12.279768405361224,11.597558975219727,11.597558975219727,44546750
70,2010-05-25,11.461122181992486,11.529342749389397,10.915353631258508,10.983574867248535,37830666
71,2010-05-26,11.25645458391072,11.324675123679276,10.983570419057955,11.188233375549316,21562089
72,2010-05-27,11.120013816645248,11.734002777193734,11.05179326675738,11.529339790344238,38822962
73,2010-05-31,11.665781567313998,11.87044454258468,11.665781567313998,11.734002113342285,22818285
74,2010-06-01,11.8022233270816,11.870445214155362,11.529339790344238,11.529339790344238,16839537
75,2010-06-02,11.802224021665793,12.143328128365672,11.73400346776301,12.07510757446289,43771390
76,2010-06-03,12.279767036437988,12.416209442130263,12.143324630745713,12.279767036437988,52035008
77,2010-06-04,12.347987570691332,12.62087238207588,12.279767036437988,12.279767036437988,66119732
78,2010-06-07,12.006887020560109,12.211550019454426,11.938666466657327,12.07510757446289,43745185
79,2010-06-08,12.14332703326637,12.14332703326637,11.870444842264074,11.938665390014648,25573098
80,2010-06-09,11.938666058304642,12.211549601767974,11.938666058304642,12.143327713012695,33147473
81,2010-06-10,12.211549382154919,12.620875358581543,12.143327494626549,12.620875358581543,77686824
82,2010-06-11,12.96197763903191,13.507745977184081,12.893757098207532,13.37130355834961,116914577
83,2010-06-14,13.712408825036265,14.394619642987166,13.575967731194753,14.189956665039062,82441028
84,2010-06-15,14.12173437646939,14.258176803588865,13.848850859416235,14.258176803588867,38078945
85,2010-06-16,14.531063243240316,14.531063243240316,13.848853644803333,13.917074203491211,45166524
86,2010-06-17,14.053514234011717,14.394619642987166,13.917071802984369,14.189956665039062,41899017
87,2010-06-18,14.18996033559161,14.258180900159152,13.98529730470281,14.12173843383789,15345030
88,2010-06-21,14.326397758880576,14.394619642987166,14.053514234011717,14.189956665039062,32087352
89,2010-06-22,14.1217311174082,14.667499362746053,14.1217311174082,14.59927749633789,67638697
90,2010-06-23,14.59928242118612,14.8721673045014,14.46284131671442,14.66750431060791,38983788
91,2010-06-24,14.735723714776784,14.735723714776784,14.189956665039064,14.189956665039062,48240319
92,2010-06-25,14.258178575200109,14.599282679603068,13.98529502424055,14.531062126159668,32385986
93,2010-06-28,14.667508645132983,14.803949789925612,14.531066163154021,14.735729217529297,26485957
94,2010-06-29,14.667499362746053,14.803940421191399,14.462836437892545,14.59927749633789,22392633
95,2010-06-30,14.531055801704179,15.145044527021948,14.531055801704179,15.008602142333984,54096776
96,2010-07-02,15.008602142333984,15.213265050773241,14.803939233894727,15.008602142333984,38439752
97,2010-07-05,15.076827279141096,15.34970943343769,14.80394245047316,14.940384864807129,34163405
98,2010-07-06,15.008606769499117,15.07682865146865,14.599280826425098,14.87216567993164,34596558
99,2010-07-07,14.87216934752405,15.07683236953255,14.73572688712301,14.803947448730469,12548905
100,2010-07-08,14.940382816822234,15.07682521245307,14.59927749633789,14.59927749633789,28305611
101,2010-07-09,14.667499362746053,14.803940421191399,14.531056967115218,14.59927749633789,14137750
102,2010-07-12,14.599281283749436,14.735723714776784,14.189956665039064,14.189956665039062,18007972
103,2010-07-13,14.25817721195982,14.326397758880576,14.053514234011717,14.189956665039062,10193949
104,2010-07-14,14.394619642987166,14.462840189907924,14.189956665039064,14.189956665039062,8964884
105,2010-07-15,14.189954139171185,14.599278685020172,14.121732267208357,14.394617080688477,20732983
106,2010-07-16,14.46284330350705,15.008610470738967,14.46284330350705,14.803947448730469,37537992
107,2010-07-19,14.872171699508261,14.940392271904575,14.667508645132983,14.735729217529297,14300838
108,2010-07-20,14.940386692724887,15.008607239645643,13.917071802984369,14.189956665039062,36696041
109,2010-07-21,14.258180103858693,14.258180103858693,13.57597048472525,13.848854064941406,30412699
110,2010-07-22,13.848854064941406,14.05351708440005,13.712411606240275,13.848854064941406,24891460
111,2010-07-23,13.985296099365154,14.053516658053034,13.71241119024151,13.917074203491211,17360451
112,2010-07-27,14.053513831502551,14.462839775675182,13.985293286535711,14.258176803588867,18541218
113,2010-07-28,14.462840189907924,14.462840189907924,14.189956665039064,14.189956665039062,9592057
114,2010-07-29,14.189956258622027,14.258176803588865,14.053513831502551,14.258176803588867,6286630
115,2010-07-30,14.258176803588865,14.531060320642021,14.189956258622027,14.258176803588867,10373788
116,2010-08-02,14.39461919207388,14.940386224715379,14.32639731010435,14.87216567993164,38736948
117,2010-08-03,14.87216934752405,15.14505293114001,14.803947448730467,14.803947448730469,33921702
118,2010-08-04,14.940386224715379,15.07682865146865,14.803943797962107,14.87216567993164,18828445
119,2010-08-05,15.008602142333984,15.008602142333984,14.8721610948314,15.008602142333984,11724938
120,2010-08-06,15.213272082182261,16.304807652625716,15.213272082182261,15.963702201843262,113097793
121,2010-08-09,16.031917459649573,16.031917459649573,15.486150523360292,15.62259292602539,19493847
122,2010-08-10,15.554372308375845,15.690814722025864,15.14504774179712,15.213268280029297,24449571
123,2010-08-11,15.281491030646755,15.417933464050293,15.145049934429075,15.417933464050293,9559275
124,2010-08-16,15.349709829289443,15.622594664994772,15.145048208289005,15.554372787475586,15971278
125,2010-08-17,15.963697949010417,16.918790817260742,15.89547741190272,16.918790817260742,73686708
126,2010-08-18,16.918790592123578,17.225785679394335,16.509466037738605,17.055233001708984,43024702
127,2010-08-19,17.22579050573022,17.73744734495708,17.22579050573022,17.396343231201172,25429330
128,2010-08-20,17.566894128016536,17.566894128016536,17.22579002380371,17.22579002380371,12700792
129,2010-08-23,17.39634462423833,17.39634462423833,16.918796687242132,16.987018585205078,9941148
130,2010-08-24,17.05523322866178,17.05523322866178,16.782349743045348,16.918790817260742,6626473
131,2010-08-25,16.91879546656799,17.225790642286587,16.645911905962798,16.7823543548584,18741814
132,2010-08-26,16.78235118323512,16.987014149307157,16.441245794053142,16.577688217163086,13770675
133,2010-08-27,16.577690754894785,17.22579002380371,16.577690754894785,17.22579002380371,12223141
134,2010-08-30,17.396344081800454,18.0785536798551,17.225791347990278,17.908000946044922,30828998
135,2010-08-31,17.73744734495708,17.90800007042803,17.22579050573022,17.396343231201172,14432582
136,2010-09-01,17.73744684871593,17.73744684871593,17.22579002380371,17.22579002380371,14359208
137,2010-09-02,17.39633835707969,17.566889697579416,17.055233001708984,17.055233001708984,10549207
138,2010-09-03,17.39633858857155,17.39633858857155,16.50946625742892,16.918790817260742,17662271
139,2010-09-06,16.987017217004624,17.055237772286713,15.96370220184326,15.963702201843262,24519760
140,2010-09-07,15.96370220184326,16.577691210940078,15.827261091279079,15.963702201843262,27870814
141,2010-09-08,15.963699550676598,16.57768845780539,15.963699550676598,16.441246032714844,17635347
142,2010-09-09,16.714128983523903,17.225785679394335,16.714128983523903,17.055233001708984,33089411
143,2010-09-10,17.225785908616665,17.225785908616665,16.782349743045348,16.918790817260742,27152077
144,2010-09-13,16.987018585205078,17.225791885110123,16.918796687242132,16.987018585205078,8007322
145,2010-09-14,16.987016749698945,17.566894128016536,16.85057430570224,17.22579002380371,29540637
146,2010-09-15,17.055233001708984,17.225785679394335,16.714128983523903,17.055233001708984,28123718
147,2010-09-16,17.225785908616665,17.225785908616665,16.918790817260742,16.918790817260742,4357942
148,2010-09-17,16.918790592123578,17.39633835707969,16.918790592123578,17.055233001708984,11993051
149,2010-09-20,17.225791347990278,17.908000946044922,17.225791347990278,17.908000946044922,24819730
150,2010-09-21,18.24910441528014,18.760761260986328,17.908000297204687,18.760761260986328,31953655
151,2010-09-22,18.9313121383258,19.10186484928721,18.419655342627458,18.590208053588867,18605959
152,2010-09-23,18.760764076673986,19.44297375239956,18.590212660632254,19.101869583129883,13787528
153,2010-09-24,19.101862419827828,19.44296646118164,18.931309730558063,19.44296646118164,9940634
154,2010-09-27,19.272415161132812,19.6135192034076,19.10186247140256,19.272415161132812,19773161
155,2010-09-28,19.27241756024862,19.27241756024862,18.078551257890524,18.590208053588867,25025670
156,2010-09-29,18.760764076673986,19.44297375239956,18.760764076673986,19.101869583129883,17335891
157,2010-09-30,19.272415161132812,19.442966513677344,19.10186247140256,19.272415161132812,11708085
158,2010-10-01,19.442967479570527,20.125176935196816,19.272416118553295,19.784072875976562,25961959
159,2010-10-04,19.954629017215453,20.125180407660174,18.760761260986328,18.760761260986328,21156682
160,2010-10-05,19.101863420350277,19.784072875976562,18.419653964723988,19.784072875976562,14113806
161,2010-10-06,19.784072875976562,19.784072875976562,19.272416118553295,19.784072875976562,9681051
162,2010-10-07,19.784071839721168,19.954624528990934,19.44296646118164,19.44296646118164,3500473
163,2010-10-08,19.613519150451403,19.784071839721168,19.44296646118164,19.44296646118164,6743933
164,2010-10-11,19.6135243323175,20.125181198120117,19.6135243323175,20.125181198120117,7554130
165,2010-10-12,20.636835108230986,21.660150030458947,20.46628373551456,21.48959732055664,32021994
166,2010-10-13,21.83070060324003,26.435613959502156,21.660147910034016,24.90064239501953,33166382
167,2010-10-14,25.241750283855204,25.41230299396952,23.877331277312443,24.047883987426758,29863216
168,2010-10-15,24.218434296566972,25.41230047463757,24.218434296566972,24.90064239501953,19732158
169,2010-10-18,25.071195602416992,25.241748299120914,24.55953751230523,25.071195602416992,15244526
170,2010-10-19,25.24174476415176,25.412297436970707,24.047878728790312,24.559534072875977,19751683
171,2010-10-20,24.21843352064624,26.606165800288228,24.21843352064624,26.265060424804688,33293399
172,2010-10-21,26.265065169154262,26.60617060625286,25.753407013506365,25.923959732055664,20426950
173,2010-10-22,25.92394964006956,26.094502292224075,25.582847010131374,25.75339698791504,10983491
174,2010-10-26,23.19512511696347,23.19512511696347,19.78407824954142,23.024572372436523,90130191
175,2010-10-27,23.195124378663014,23.536229856859524,22.342363357543945,22.342363357543945,45635645
176,2010-10-28,22.171805444301377,22.854016241489635,22.00125408219011,22.512910842895508,22799376
177,2010-10-29,22.512918707189588,22.512918707189588,21.66015625,21.66015625,13490024
178,2010-11-01,22.171806388778148,23.877330780029297,22.00125501940171,23.877330780029297,28868659
179,2010-11-02,24.047882096565015,25.071195602416992,23.70677670315717,25.071195602416992,32279522
180,2010-11-03,25.241751208200643,26.43561754834812,25.071198491840736,25.412303924560547,27653672
181,2010-11-04,26.265064233704454,27.97058868408203,26.094511521229517,27.97058868408203,39955018
182,2010-11-05,28.993900181139075,29.164452881240926,27.11782315439034,27.288375854492188,36614754
183,2010-11-08,27.629479549488234,29.505556460451196,27.45892685991238,28.993898391723633,43111846
184,2010-11-09,28.652785786529844,30.35830957779519,28.652785786529844,30.01720428466797,38539228
185,2010-11-10,30.52886475561239,30.699417416317107,28.652788162231445,28.652788162231445,39926141
186,2010-11-11,30.52886363687942,30.52886363687942,29.16444507561188,29.505550384521484,29976771
187,2010-11-12,29.676105445539502,31.893287658691406,28.993897385288307,31.893287658691406,63015827
188,2010-11-15,32.4049419009357,34.11046600341797,31.893286542250888,34.11046600341797,58114773
189,2010-11-16,33.939925162946224,34.4515833744531,32.06385040283203,32.06385040283203,55566825
190,2010-11-17,32.063846430525025,32.575501904272045,31.2110828503269,32.40494918823242,53675647
191,2010-11-18,32.7460531969073,33.087158614159385,32.06384503677485,32.57550048828125,32444048
192,2010-11-19,33.01685949629583,33.01685949629583,31.64828491210938,31.648284912109375,20132221
193,2010-11-22,31.819357070447314,32.16150138712318,31.306140595433508,31.648284912109375,19451919
194,2010-11-23,31.477225811170975,32.503656504466086,31.477225811170975,31.81937026977539,27343425
195,2010-11-24,31.8193692114725,34.214374977009946,31.8193692114725,33.872230529785156,52047648
196,2010-11-25,34.55651942423474,35.41187785977867,33.53008876507841,33.872230529785156,52230775
197,2010-11-26,33.70114602055684,33.70114602055684,32.50364098713376,32.674713134765625,34309433
198,2010-11-29,32.503654605513105,34.5565185546875,32.503654605513105,34.5565185546875,29763226
199,2010-11-30,34.21437120716289,36.78044891357422,33.187940661101905,36.78044891357422,88591906
200,2010-12-01,36.78045483144975,39.3465329507361,36.60938259916157,38.66224670410156,59335310
201,2010-12-02,39.17545262612993,41.05724411006753,38.662238717796136,40.372955322265625,40252932
202,2010-12-03,40.886174952198914,42.083677737345354,40.37295832319994,41.057247161865234,33099173
203,2010-12-07,41.912594848874804,41.912594848874804,39.175445556640625,39.175445556640625,38712592
204,2010-12-08,39.517589888799186,40.37294803667844,38.83330390699921,39.175445556640625,28333974
205,2010-12-09,40.20188560309601,40.37295511665764,39.34652462269974,39.8597412109375,16403712
206,2010-12-13,40.2018785531163,40.2018785531163,39.0043760730785,39.175445556640625,18120088
207,2010-12-14,39.34652798460463,40.54403077696061,39.004386245729954,40.20188903808594,24241884
208,2010-12-15,39.859739351268765,41.22831417353388,39.68866716317094,40.54402542114258,28488430
209,2010-12-16,40.71511391402637,41.05725842723731,39.34653854370117,39.34653854370117,25232844
210,2010-12-17,39.51760518302428,40.030821879888826,38.149030007237016,38.66224670410156,25795070
211,2010-12-20,38.83331106848468,39.17545278122252,35.582944678592966,35.7540168762207,20673996
212,2010-12-21,36.60937379692705,37.12259037039553,33.5300824036688,35.24079895019531,30679476
213,2010-12-22,35.86350435824008,39.027931213378906,34.98449689847929,39.027931213378906,25930300
214,2010-12-23,39.027932677950176,39.9069401706968,37.7973221881049,39.37953567504883,23654500
215,2010-12-24,39.20372772216797,39.9069336005925,38.8521247829557,39.20372772216797,12355000
216,2010-12-27,39.20373507412997,39.55533807927912,38.67633056640625,38.67633056640625,5650600
217,2010-12-28,38.85211660578387,39.906925201416016,38.500513740573155,39.906925201416016,8286400
218,2010-12-29,40.082733154296875,40.61013753790605,39.731130231890766,40.082733154296875,11256100
219,2010-12-30,40.082737315784804,40.61014175415039,39.90693583632961,40.61014175415039,9086100
220,2011-01-04,41.13754943847656,41.48915242513021,39.555335998535156,39.555335998535156,12267200
221,2011-01-05,39.555323613833075,39.73112505211678,37.973110669279755,38.50051498413086,27645400
222,2011-01-06,38.50051952628202,38.67632098530614,37.621512231161425,37.79731369018555,13225200
223,2011-01-07,37.79731559753418,38.67632293701172,36.39090385437012,36.91830825805664,23181900
224,2011-01-10,36.91831282383419,36.91831282383419,33.40228303108808,33.9296875,48956200
225,2011-01-11,33.929682544826235,34.98449132860321,33.7538810808634,34.10548400878906,28172800
226,2011-01-12,34.632895437876385,34.80869693756104,31.292666943868003,31.644269943237305,91660304
227,2011-01-13,32.69906727558858,33.05067014951964,31.995861527726458,32.52326583862305,39279000
228,2011-01-14,32.523275802695686,32.699077293521064,31.644268348568772,32.17167282104492,66688500
229,2011-01-17,32.52326844146897,32.874871343538906,31.644261186294134,31.8200626373291,40823900
230,2011-01-18,31.995869497234903,32.17167097798894,31.116862093464714,31.29266357421875,27617900
231,2011-01-19,31.46846505497279,31.820068016480864,30.941060612710675,31.29266357421875,21509200
232,2011-01-20,31.11686258148729,31.468465548509744,29.53464922988624,30.062053680419922,36056900
233,2011-01-21,29.53465461730957,30.41366219520569,29.358853101730347,29.53465461730957,35194500
234,2011-01-24,29.358844745306317,29.710447676387833,28.30403595206178,28.47983741760254,27228300
235,2011-01-25,29.00723712044473,29.71044286881915,27.7766270607895,28.304031372070312,41200800
236,2011-01-26,28.65563240298977,29.358838106130626,26.546015293567212,27.07341957092285,56725500
237,2011-01-27,27.425034570693967,28.12824058532715,26.897630059719084,28.12824058532715,34501200
238,2011-01-28,28.12823173327324,28.655636078272114,26.721820146609577,27.425025939941406,34620000
239,2011-01-31,26.721820146609577,27.95243028494028,26.721820146609577,27.425025939941406,28794200
240,2011-02-01,27.776630689020024,27.952432149077115,25.66701316833496,25.66701316833496,29483000
241,2011-02-02,26.1944190761711,27.77663230895996,26.01861760586123,27.77663230895996,31911600
242,2011-02-03,27.77663724562701,30.23785826739143,27.60083574407241,29.886255264282227,67904500
243,2011-02-04,30.41365664744238,30.589458130953606,29.53464922988624,30.062053680419922,36492900
244,2011-02-07,29.710450713397467,30.589458130953606,29.358847746375012,30.062053680419922,25736000
245,2011-02-08,30.06205676583683,30.41365976894603,29.534652261173026,29.886255264282227,23017900
246,2011-02-09,29.88625562191009,30.062057125568387,27.952439081668853,28.12824058532715,25120800
247,2011-02-10,27.776635382585464,28.128238362111865,27.425032403059067,27.600833892822266,14489200
248,2011-02-11,27.952436447143555,28.12823793423251,27.249230498787743,27.952436447143555,8689700
249,2011-02-14,28.30404208898544,28.65564509630203,27.952439081668853,28.12824058532715,9706600
250,2011-02-15,28.128238362111865,28.304039851875064,27.600833892822266,27.600833892822266,7487900
251,2011-02-16,27.776628836607323,27.95243028494028,27.073423043275493,27.425025939941406,12761700
252,2011-02-17,27.60083794593811,29.53465461730957,27.249234914779663,29.53465461730957,20889900
253,2011-02-18,29.53465461730957,29.53465461730957,29.53465461730957,29.53465461730957,0
254,2011-02-21,30.413645354953744,30.58944677319047,29.53463826377011,29.710439682006836,29851000
255,2011-02-22,29.183043312891726,31.292660901775466,29.007241847151416,31.116859436035156,48794100
256,2011-02-23,31.116865775164438,31.116865775164438,29.710453762727624,29.886255264282227,31820400
257,2011-02-24,30.2378589185469,30.589461929227674,28.479843865143007,28.6556453704834,27907900
258,2011-02-25,29.00724775650922,30.23785826739143,28.65564475340002,29.886255264282227,26984000
259,2011-02-28,29.534653897770866,30.062058431659633,29.183050875178356,29.35885238647461,19959400
260,2011-03-01,29.71045474348397,30.76526378763133,29.53465323612608,30.589462280273438,23021800
261,2011-03-02,30.06205676583683,30.41365976894603,29.710453762727624,29.886255264282227,13489600
262,2011-03-03,29.886256705882936,30.765264256055964,29.71045519584833,30.23785972595215,22705400
263,2011-03-04,30.589461825110696,31.116866339336745,30.41366032036868,30.941064834594727,18822100
264,2011-03-07,30.941061268682066,32.34747314453125,30.765259784200918,32.34747314453125,38748400
265,2011-03-08,33.05068175961273,35.160299744268855,33.05068175961273,34.80869674682617,98565700
266,2011-03-09,34.984495906829835,35.33609888076782,33.92968698501587,35.16029739379883,49563100
267,2011-03-10,34.80869101538447,36.21510277358182,34.80869101538447,35.68769836425781,43352200
268,2011-03-11,35.16029046506298,35.511893369713604,34.2812832034364,34.45708465576172,42134100
269,2011-03-14,34.45709144592285,35.33609888076782,34.281289958953856,35.16029739379883,27235500
270,2011-03-15,34.281289637996466,35.33609854993482,34.1054881526734,34.63289260864258,40431900
271,2011-03-16,34.984500885009766,35.51190542096469,34.63289786103982,34.984500885009766,26736600
272,2011-03-17,34.80869409396564,35.160297064611754,34.45709112331952,34.63289260864258,22246800
273,2011-03-21,35.511896514892584,36.91830825805664,35.511896514892584,36.91830825805664,35184800
274,2011-03-22,37.094120025634766,37.4457230590531,36.56671547550725,37.094120025634766,23980100
275,2011-03-23,37.09410674483688,37.973114013671875,36.91830529106988,37.973114013671875,26444200
276,2011-03-24,38.324727282546085,39.02793328773042,38.14892578125,38.14892578125,31971000
277,2011-03-25,38.324725492945255,38.50052698603216,37.09411504133692,37.26991653442383,20815800
278,2011-03-28,37.445723814122815,37.62152533437691,35.86351013183594,35.86351013183594,21212300
279,2011-03-29,35.863511539199976,36.742519174964684,35.863511539199976,36.21511459350586,17494700
280,2011-03-30,36.74250142390911,36.91830286612877,36.21509709725013,36.56669998168945,9726500
281,2011-03-31,36.74250679016114,37.97311706542969,36.566705322265626,36.91830825805664,25341600
282,2011-04-01,37.44571802751073,37.797321013684545,37.09411504133692,37.26991653442383,21010700
283,2011-04-04,37.79731369018555,38.3247180672579,37.4457107721373,37.79731369018555,18859500
284,2011-04-05,37.797326092471444,37.797326092471444,37.094120025634766,37.094120025634766,12256400
285,2011-04-07,37.6215215509588,38.67633056640625,37.44572004838423,38.67633056640625,34198300
286,2011-04-08,38.85212128250687,39.02792273627387,37.62151110613788,37.973114013671875,37082400
287,2011-04-11,37.97311706542969,37.97311706542969,36.91830825805664,36.91830825805664,15597700
288,2011-04-12,36.566703477016716,37.79731369018555,36.21510055896847,37.79731369018555,17413500
289,2011-04-18,37.97311514920966,38.14891660823378,37.4457107721373,37.79731369018555,10325600
290,2011-04-19,37.44570965237088,38.32471692120588,37.44570965237088,37.973114013671875,19971400
291,2011-04-20,38.32471354584716,38.852117860698264,37.973110669279755,38.50051498413086,19288300
292,2011-04-21,38.85213117940085,39.73113867214747,38.5005281823022,39.37953567504883,32746500
293,2011-04-22,39.37953567504883,40.082741669246126,39.2037341764995,39.37953567504883,19459600
294,2011-04-25,39.55533568923538,39.55533568923538,38.85212972142675,39.027931213378906,7173900
295,2011-04-26,39.027933571555394,39.379536576704545,38.50052906383168,38.67633056640625,10313900
296,2011-04-27,39.02792903864495,39.02792903864495,37.445715699240424,37.621517181396484,23084600
297,2011-04-28,38.14891660823378,38.50051952628202,37.621512231161425,37.79731369018555,13816900
298,2011-04-29,37.621526010719265,37.97312905754842,37.09412144047553,37.44572448730469,9673400
299,2011-05-03,37.62152457576227,37.97312760918061,36.918318508925594,37.094120025634766,11632300
300,2011-05-04,37.26991653442383,37.44571802751073,36.91831354825002,37.26991653442383,6847900
301,2011-05-06,36.671779183780444,36.849797529332776,35.78168745601879,36.31574249267578,14219000
302,2011-05-09,36.49375961598567,37.02781463475619,36.49375961598567,36.849796295166016,7039700
303,2011-05-10,36.849797638369274,38.09592606092283,36.671779292290196,37.91790771484375,14138400
304,2011-05-11,38.273937735140045,38.629974365234375,37.73988278999856,38.629974365234375,11607200
305,2011-05-12,38.27393395560129,38.62997055053711,37.38384246826172,37.38384246826172,8126600
306,2011-05-13,37.73988936876467,38.273944407001906,37.20583433052743,37.91790771484375,15974500
307,2011-05-18,38.09591727786594,38.62997219297621,37.56186236275567,38.45195388793945,23200600
308,2011-05-19,38.62998145760842,38.62998145760842,36.67177963256836,36.67177963256836,18223900
309,2011-05-20,36.849785857999386,36.849785857999386,34.89158467713952,35.069602966308594,35677000
