,Date,Open,High,Low,Close,Volume
22,2018-11-19,19.45070703617013,19.855930099423677,19.45070703617013,19.774885177612305,8445600
23,2018-11-20,19.693842074287325,19.774887003582208,19.531753761501015,19.6127986907959,9031200
24,2018-11-21,19.531752183189088,19.936975251114987,19.531752183189088,19.85593032836914,13327900
25,2018-11-22,20.09906355080335,20.463764930257994,19.774885405623294,19.85593032836914,33446900
26,2018-11-23,19.936975794981144,20.261153949004544,19.77488594506776,20.18010902404785,11951500
27,2018-11-26,20.26115608215332,20.463767642974855,20.09906621517468,20.26115608215332,17541200
28,2018-11-27,20.463767642974855,20.463767642974855,20.26115608215332,20.26115608215332,5064000
29,2018-11-28,20.261152664033492,20.666375717314164,20.261152664033492,20.463764190673828,4794600
30,2018-11-29,20.463765488494587,20.463765488494587,20.18010902404785,20.18010902404785,9231200
31,2018-11-30,20.26115608215332,20.463767642974855,20.180111148664,20.26115608215332,3550000
32,2018-12-03,20.26115608215332,20.463767642974855,20.26115608215332,20.26115608215332,5165400
33,2018-12-04,20.261152664033492,20.463764190673828,20.261152664033492,20.463764190673828,3661700
34,2018-12-06,20.26115608215332,20.463767642974855,20.09906621517468,20.26115608215332,9194700
35,2018-12-07,20.26115608215332,20.463767642974855,20.180111148664,20.26115608215332,3832700
36,2018-12-11,20.26115608215332,20.463767642974855,20.26115608215332,20.26115608215332,4617700
37,2018-12-12,20.463764190673828,20.8689872439545,20.261152664033492,20.463764190673828,10452900
38,2018-12-13,20.463765488494587,20.463765488494587,20.18010902404785,20.18010902404785,6780400
39,2018-12-14,20.180110712376802,20.26115564411396,19.85593253123168,20.09906578063965,8947800
40,2018-12-17,20.180110712376802,20.26115564411396,19.85593253123168,20.09906578063965,7880900
41,2018-12-18,20.099063319054476,20.099063319054476,19.693840255800932,19.774885177612305,8872000
42,2018-12-19,19.85593253123168,20.09906578063965,19.774887599494523,20.09906578063965,2617600
43,2018-12-20,20.09906355080335,20.09906355080335,19.693840482877448,19.85593032836914,3967900
44,2018-12-21,19.774885405623294,20.018020173860833,19.693840482877448,19.85593032836914,4215900
45,2018-12-24,19.855930099423677,19.936975021235046,19.693840255800932,19.774885177612305,3384800
46,2018-12-25,19.693839927810366,19.774884848271977,19.53175163269043,19.53175163269043,4608600
47,2018-12-26,19.61279655315204,19.693839927810366,19.53175163269043,19.53175163269043,1283100
48,2018-12-27,19.774886325297064,19.85593125181208,19.36966323852539,19.36966323852539,2680700
49,2018-12-28,19.45070726044324,19.85593032836914,19.369662337697395,19.85593032836914,4784800
50,2019-01-02,19.774886553276247,19.774886553276247,19.369663461832864,19.450708389282227,4525400
51,2019-01-03,19.612798244180944,20.018021335624326,19.369663461832864,19.450708389282227,8887400
52,2019-01-04,19.450709862291028,19.531754795877944,19.207576607333802,19.288619995117188,11349000
53,2019-01-07,19.369664928704108,19.531754795877944,19.207576607333802,19.288619995117188,3564900
54,2019-01-08,19.369664928704108,19.612799729464864,19.288619995117188,19.288619995117188,5433600
55,2019-01-09,19.36966179176721,19.774884848271977,19.36966179176721,19.53175163269043,7574000
56,2019-01-10,19.61279655315204,19.693839927810366,19.450706712228822,19.53175163269043,5037100
57,2019-01-11,19.612796879792874,19.774885177612305,19.45070703617013,19.774885177612305,4936400
58,2019-01-14,19.693839927810366,19.774884848271977,19.450706712228822,19.53175163269043,3394200
59,2019-01-15,19.612798244180944,19.612798244180944,19.450708389282227,19.450708389282227,2252700
60,2019-01-16,19.45070807700151,19.45070807700151,19.04548499206398,19.20757484436035,6093800
61,2019-01-17,19.288618224705143,19.369663150853327,19.126529918212167,19.20757484436035,1376500
62,2019-01-18,19.28861799819304,19.36966292338949,19.045484768407068,19.126529693603516,2201800
63,2019-01-21,19.12652900820969,19.20757393050192,18.883394241333008,18.883394241333008,2521000
64,2019-01-22,18.964440151753717,19.450708165040407,18.8833952252387,19.36966323852539,5811900
65,2019-01-23,19.288618973616366,19.693842074287325,19.207575590124936,19.6127986907959,6715200
66,2019-01-24,19.693840149034205,20.6663761138916,19.693840149034205,20.6663761138916,20294000
67,2019-01-25,20.6663761138916,20.6663761138916,20.261153052834903,20.6663761138916,12276600
68,2019-01-28,20.6663761138916,20.868987644419953,20.463764583363254,20.6663761138916,10306000
69,2019-01-29,20.666375717314164,20.8689872439545,20.261152664033492,20.463764190673828,7345900
70,2019-01-30,20.666373142829308,21.071596145629883,20.46376164142902,21.071596145629883,12604200
71,2019-01-31,21.274210372061102,21.88204495411999,21.071598844708138,21.476821899414062,18928700
72,2019-02-01,21.476824181102145,21.882047278858792,21.274212632223826,21.67943572998047,14253100
73,2019-02-04,21.679433426767027,21.679433426767027,21.071598844708138,21.476821899414062,3907700
74,2019-02-05,21.47682149977911,21.47682149977911,21.07159845261347,21.27420997619629,2068900
75,2019-02-06,21.27420997619629,21.47682149977911,21.07159845261347,21.27420997619629,4076700
76,2019-02-07,21.274207217022052,21.88204170893697,20.666372725107138,20.86898422241211,16106900
77,2019-02-08,20.463761227802166,21.07159571971708,20.261149730497195,20.86898422241211,8230300
78,2019-02-11,20.86898422241211,21.07159571971708,20.666372725107138,20.86898422241211,4547500
79,2019-02-12,21.114988289627377,21.114988289627377,20.704988517013252,20.909988403320312,4425700
80,2019-02-13,21.114986474697407,21.52498621207017,20.909986606011024,21.31998634338379,5069500
81,2019-02-14,21.524988210426187,21.72998809814453,21.31998832270784,21.72998809814453,4627600
82,2019-02-15,21.729988133795906,22.139987909905262,21.524988245741227,21.934988021850586,16177800
83,2019-02-18,21.934987985862875,22.13998787358122,21.524988210426187,21.72998809814453,3837900
84,2019-02-20,21.72998809814453,21.934987985862875,21.524988210426187,21.72998809814453,2748500
85,2019-02-21,21.729990057989,22.754989589026216,21.729990057989,22.344989776611328,33093400
86,2019-02-22,22.34498790394176,22.959987571022726,22.34498790394176,22.54998779296875,27051400
87,2019-02-25,22.754987681995736,22.754987681995736,22.54998779296875,22.54998779296875,4803700
88,2019-02-26,22.5499838369864,22.5499838369864,22.139984130859375,22.139984130859375,9251100
89,2019-02-27,22.139989870403884,22.549989682818772,22.139989870403884,22.344989776611328,3123100
90,2019-02-28,22.549984114510675,23.164983681270055,22.344984258924214,22.959983825683594,20892600
91,2019-03-01,23.164983681270055,23.164983681270055,22.549984114510675,22.959983825683594,13097900
92,2019-03-04,22.754987681995736,22.959987571022726,21.934988125887784,22.54998779296875,7638400
93,2019-03-05,22.34498981097797,22.754989624023438,22.34498981097797,22.754989624023438,5499200
94,2019-03-06,22.549989682818772,22.754989589026216,22.139989870403884,22.344989776611328,4607500
95,2019-03-07,22.34498981097797,22.754989624023438,22.139989904455238,22.754989624023438,3228800
96,2019-03-08,22.754987681995736,22.754987681995736,22.34498790394176,22.54998779296875,3562500
97,2019-03-11,22.549989682818772,22.754989589026216,22.139989870403884,22.344989776611328,4269300
98,2019-03-12,22.5499838369864,22.5499838369864,22.139984130859375,22.139984130859375,3809800
99,2019-03-13,22.13998801491477,22.54998779296875,21.524988347833805,22.54998779296875,6796600
100,2019-03-14,22.549989682818772,22.549989682818772,22.139989870403884,22.344989776611328,3992900
101,2019-03-15,22.34498779795994,22.34498779795994,21.729988133795906,21.934988021850586,3833400
102,2019-03-18,22.13998581812932,22.13998581812932,21.31998634338379,21.31998634338379,3397600
103,2019-03-19,21.524988245741227,22.139987909905262,21.31998835768655,21.934988021850586,2095200
104,2019-03-20,22.139987909905262,22.54998768601462,21.934988021850586,21.934988021850586,6392600
105,2019-03-21,22.139989870403884,22.754989589026216,22.139989870403884,22.344989776611328,11861300
106,2019-03-22,22.344989776611328,22.549989682818772,22.139989870403884,22.344989776611328,4596900
107,2019-03-25,22.139987909905262,22.34498779795994,21.729988133795906,21.934988021850586,2602800
108,2019-03-26,21.72998809814453,22.13998787358122,21.524988210426187,21.72998809814453,7299500
109,2019-03-27,21.934987985862875,21.934987985862875,21.524988210426187,21.72998809814453,3755800
110,2019-03-28,21.93498996419644,22.549989682818772,21.524990151781555,22.344989776611328,7178800
111,2019-03-29,22.34498790394176,22.754987681995736,22.34498790394176,22.54998779296875,5139500
112,2019-04-01,22.5499838369864,22.75498369004991,22.139984130859375,22.139984130859375,2645100
113,2019-04-02,22.54998779296875,22.754987681995736,22.13998801491477,22.54998779296875,4915100
114,2019-04-03,22.549989717500704,22.95998953054617,22.549989717500704,22.754989624023438,7298400
115,2019-04-04,22.754987849359924,23.779987302033796,22.754987849359924,23.574987411499023,30920800
116,2019-04-05,23.574987411499023,23.779987302033796,23.369987520964248,23.574987411499023,6475000
117,2019-04-09,23.3699856791003,24.18998517661259,23.3699856791003,23.779985427856445,14832900
118,2019-04-10,23.57498555347837,23.984985302234517,23.57498555347837,23.779985427856445,8437700
119,2019-04-11,23.779983585716312,24.189983302711422,23.779983585716312,23.984983444213867,7569300
120,2019-04-12,23.984987291239076,24.189987182617188,23.779987399860964,24.189987182617188,4665600
121,2019-04-17,24.189983302711422,24.189983302711422,23.779983585716312,23.984983444213867,9345700
122,2019-04-18,23.984983444213867,24.394983161208977,23.779983585716312,23.984983444213867,19850300
123,2019-04-19,23.984987158524362,24.18998704876816,23.16498759754917,23.36998748779297,9546200
124,2019-04-22,23.574987378036766,23.574987378036766,23.16498759754917,23.36998748779297,7121700
125,2019-04-23,23.3699856791003,24.18998517661259,23.3699856791003,23.779985427856445,11888500
126,2019-04-24,23.984987291239076,24.3949870739953,23.779987399860964,24.189987182617188,10973900
127,2019-04-25,24.394987138112388,24.80498692194621,24.189987246195475,24.599987030029297,24640500
128,2019-04-26,24.59998526224276,25.419984770984186,24.394985385057403,25.214984893798828,24378700
129,2019-04-29,25.009985016613474,25.419984770984186,24.804985139428116,25.214984893798828,15544800
130,2019-04-30,25.331259471614185,25.53889274597168,25.12362619725669,25.53889274597168,5903200
131,2019-05-02,25.53889224243164,26.161792053222655,25.53889224243164,25.954158782958984,10615600
132,2019-05-03,25.95416098150588,27.199960708618164,25.74652769365383,27.199960708618164,11401900
133,2019-05-07,26.577055518306903,28.445754734437855,26.577055518306903,27.82285499572754,24631800
134,2019-05-08,27.82285915049472,28.030492427737215,26.161792932554732,26.784692764282227,27595700
135,2019-05-09,26.784692764282227,27.199959318767224,26.369426209797233,26.784692764282227,10294300
136,2019-05-10,26.992324829101562,27.19995809701773,25.954158489520733,26.992324829101562,12795100
137,2019-05-13,26.992326041524727,27.199959318767224,26.57705948703973,26.784692764282227,5506400
138,2019-05-14,26.577061244419642,26.784694535391672,26.161794662475586,26.161794662475586,9490500
139,2019-05-15,26.36942532348633,26.57705859375,25.53889224243164,25.954158782958984,13727600
140,2019-05-16,25.95416083931923,26.57706069946289,24.91599440574646,26.57706069946289,16835200
141,2019-05-17,26.369426727294922,26.784693289929486,25.746526883343073,26.369426727294922,12825200
142,2019-05-21,26.3694270427962,27.61522674560547,26.161793758994655,27.61522674560547,10109900
143,2019-05-22,27.822859330610797,28.44575916637074,27.4075927734375,27.4075927734375,13777400
144,2019-05-23,27.199959318767224,27.615225873252218,26.784692764282227,26.784692764282227,15100000
145,2019-05-24,26.78469293767756,27.822859330610797,26.78469293767756,27.4075927734375,15782800
146,2019-05-27,27.615226899876312,28.445760039722217,26.992327044991885,28.238126754760742,21217900
147,2019-05-28,28.445754734437855,28.445754734437855,27.82285499572754,27.82285499572754,8872000
148,2019-05-29,27.822860029407014,28.238126597010105,27.61522674560547,27.61522674560547,8084000
149,2019-05-30,27.61522674560547,28.03049331320856,27.407593461803927,27.61522674560547,5104900
150,2019-05-31,27.61522605202415,27.822859330610797,27.4075927734375,27.4075927734375,5713300
151,2019-06-04,27.407593105150305,29.068659353947297,27.199959824050683,28.653392791748047,19169900
152,2019-06-05,28.861023177563304,29.691556218644262,28.445756657022823,29.483922958374023,25038500
153,2019-06-06,29.483922241427376,30.522088517533973,29.068655730984734,29.276288986206055,19969100
154,2019-06-07,29.276297205643687,29.691563832674092,28.861030578613278,28.86103057861328,11378200
155,2019-06-10,29.06865692138672,29.691556712559294,28.653390393938338,29.06865692138672,22105600
156,2019-06-11,29.276292635046918,29.276292635046918,28.653392791748047,28.653392791748047,15211500
157,2019-06-12,28.653397265098075,29.276297205643687,28.23813063806767,28.86103057861328,12795100
158,2019-06-13,28.86102607284767,29.276292635046918,28.653392791748047,28.653392791748047,9175200
159,2019-06-14,28.653392791748047,28.86102607284767,28.2381262295488,28.653392791748047,10573100
160,2019-06-17,28.65339017436452,29.068656698630672,28.44575691223144,28.445756912231445,10860200
161,2019-06-18,28.445757130214147,29.06865692138672,28.238123866489957,29.06865692138672,12463600
162,2019-06-19,29.483922241427376,29.899188751870014,28.861022475763416,29.276288986206055,28919400
163,2019-06-20,29.276290185110913,29.483923448835103,28.86102365766253,29.06865692138672,9990300
164,2019-06-21,29.276290185110913,29.483923448835103,28.653390393938338,29.06865692138672,43790400
165,2019-06-24,29.27629317956812,29.27629317956812,27.615226899876312,28.238126754760742,30783500
166,2019-06-25,28.238126754760742,28.445760039722217,27.82286018483779,28.238126754760742,6573400
167,2019-06-26,28.030492948449176,28.653392791748047,28.030492948449176,28.653392791748047,7911000
168,2019-06-27,28.65339017436452,28.861023436497597,28.03049038796529,28.445756912231445,10503100
169,2019-06-28,28.445763951582872,29.48393051915889,28.445763951582872,28.86103057861328,41597000
170,2019-07-01,28.861023436497597,28.861023436497597,28.03049038796529,28.445756912231445,24287400
171,2019-07-02,28.653393324683694,28.86102660964517,28.238126754760742,28.238126754760742,12642900
172,2019-07-03,28.44575691223144,28.861023436497597,28.238123650098366,28.445756912231445,9865100
173,2019-07-04,28.44576321354619,28.861029829802337,27.822863289161965,28.03049659729004,15291100
174,2019-07-05,28.238123396752584,29.483922958374023,28.030490136482346,29.483922958374023,16735900
175,2019-07-08,29.27628969810378,29.691556218644262,29.068656437833543,29.483922958374023,14530600
176,2019-07-09,29.276292635046918,29.483925916146543,28.653392791748047,28.653392791748047,9036000
177,2019-07-10,28.653396126273627,29.89919595785074,28.653396126273627,29.69156265258789,20506800
178,2019-07-11,29.691565247620044,30.522098541259766,29.483931924210115,30.522098541259766,28253400
179,2019-07-12,30.52209788805818,30.937364525990944,29.899197931159033,30.314464569091797,16110100
180,2019-07-15,30.106829263113593,30.314462568376445,29.483929347325038,29.69156265258789,8184600
181,2019-07-17,29.483929347325038,30.106829263113593,29.483929347325038,29.69156265258789,12368000
182,2019-07-18,29.483923448835103,29.691556712559294,28.653390393938338,29.06865692138672,13430400
183,2019-07-19,29.276296042062185,29.691562652587887,29.068662736799332,29.69156265258789,11571700
184,2019-07-22,29.483923448835103,29.483923448835103,28.653390393938338,29.06865692138672,9723500
185,2019-07-23,29.068655730984734,29.483922241427376,28.861022475763416,29.276288986206055,6845100
186,2019-07-24,29.27628992014918,30.31445622937433,29.27628992014918,30.106822967529297,17989600
187,2019-07-25,30.106831894439903,31.144998511489558,29.899198571029974,30.522098541259766,23491600
188,2019-07-26,30.314459013458865,30.937358856201172,30.314459013458865,30.937358856201172,9382000
189,2019-07-30,30.937356014909415,30.937356014909415,30.106822967529297,30.106822967529297,12169200
190,2019-07-31,30.106831894439903,30.729731864669695,30.106831894439903,30.522098541259766,7832500
191,2019-08-01,30.106828014055885,30.314461310704548,29.4839281241099,29.899194717407227,14637400
192,2019-08-02,29.276288986206055,29.483922241427376,28.653389220542095,29.276288986206055,26479400
193,2019-08-05,28.86102365766253,29.483923448835103,28.86102365766253,29.06865692138672,6043500
194,2019-08-06,28.653390393938338,29.483923448835103,28.445757130214147,29.06865692138672,7007400
195,2019-08-07,29.068655730984734,29.691555496648693,29.068655730984734,29.276288986206055,11105900
196,2019-08-08,29.48393051915889,29.48393051915889,28.861030578613278,28.86103057861328,5133500
197,2019-08-09,29.068663892128484,29.276297205643687,28.861030578613278,28.86103057861328,6007600
198,2019-08-13,29.068659894606647,29.068659894606647,28.238126754760742,28.238126754760742,5721600
199,2019-08-14,28.44575988081165,28.653393164613195,26.3694270427962,27.61522674560547,29437100
200,2019-08-15,27.61523069752206,29.276297205643687,27.61523069752206,28.86103057861328,14823900
201,2019-08-16,29.483931924210115,31.144998511489558,29.483931924210115,30.522098541259766,41307300
202,2019-08-19,30.729731864669695,30.729731864669695,30.522098541259766,30.522098541259766,11177900
203,2019-08-20,30.729731864669695,30.729731864669695,30.106831894439903,30.522098541259766,9944400
204,2019-08-21,30.314465217849836,30.729731864669695,30.314465217849836,30.522098541259766,7891400
205,2019-08-22,30.522098541259766,30.937365188079625,30.314465217849836,30.522098541259766,11059400
206,2019-08-23,30.522092294372968,30.937358856201172,30.522092294372968,30.937358856201172,6597600
207,2019-08-26,30.314465217849836,30.729731864669695,30.314465217849836,30.522098541259766,6512500
208,2019-08-27,30.81557326348836,31.444462513763632,30.81557326348836,31.234832763671875,9008000
209,2019-08-28,31.234829517389763,31.86371870230365,31.025199789085132,31.654088973999023,15436000
210,2019-08-29,31.65408897399902,31.65408897399902,31.234829517389763,31.654088973999023,3605100
211,2019-08-30,31.444461281235153,31.654091023110055,30.81557205561045,31.02520179748535,5330300
212,2019-09-02,31.025196648890677,32.28297489141327,31.025196648890677,32.07334518432617,14850400
213,2019-09-03,32.07334518432617,32.28297489141327,31.444456063064873,32.07334518432617,11280000
214,2019-09-04,31.863719940185547,32.28297941308273,31.654090203736956,31.863719940185547,9768900
215,2019-09-05,31.863722367720168,32.282981872558594,31.654092615300957,32.282981872558594,8207600
216,2019-09-06,32.07334518432617,32.28297489141327,31.654085770151973,32.07334518432617,6246500
217,2019-09-09,32.07334967663414,32.07334967663414,31.654090203736956,31.863719940185547,4302100
218,2019-09-10,31.654097328186037,31.86372711181641,31.234837760925295,31.444467544555664,10409500
219,2019-09-11,31.44446856355014,31.44446856355014,30.18668982100813,30.60594940185547,16227700
220,2019-09-12,30.815577527026196,31.23483708521703,29.97705841064453,29.97705841064453,11722300
221,2019-09-13,30.18668107657597,30.8155702656713,29.977051346877527,30.396310806274414,4375400
222,2019-09-16,30.39631888979957,31.234838031587145,30.186689104352677,30.81557846069336,8324700
223,2019-09-17,30.81557326348836,31.65409226385539,30.605943513396603,31.234832763671875,7838400
224,2019-09-18,31.02520179748535,31.444461281235153,30.81557205561045,31.02520179748535,8294200
225,2019-09-19,31.025199995369746,31.025199995369746,30.396310806274414,30.396310806274414,4978800
226,2019-09-20,30.60594940185547,30.815579192279134,30.3963196114318,30.60594940185547,3345800
227,2019-09-23,30.3963196114318,31.025208982702804,30.3963196114318,30.60594940185547,4908200
228,2019-09-24,30.60594774793078,30.60594774793078,29.557798852453697,29.97705841064453,9716400
229,2019-09-25,29.55779334477016,29.76742308480399,29.1385338647025,29.348163604736328,16064700
230,2019-09-26,29.557798852453697,29.97705841064453,29.557798852453697,29.97705841064453,7364100
231,2019-09-27,29.977053088110846,31.444461281235153,29.767423346235944,31.02520179748535,16007300
232,2019-09-30,31.025203013580118,31.234832763671875,30.605943513396603,31.234832763671875,5077600
233,2019-10-01,31.025208246140252,31.444467817034038,30.605948675246463,30.81557846069336,7174400
234,2019-10-02,30.815576791763306,30.815576791763306,30.186687469482422,30.186687469482422,4194400
235,2019-10-03,29.767427921295166,30.186687469482422,29.557798147201538,30.186687469482422,4865000
236,2019-10-04,30.396310806274414,30.396310806274414,29.76742161717908,30.396310806274414,2303400
237,2019-10-07,30.396310806274414,30.60594053597286,29.977051346877527,30.396310806274414,2969400
238,2019-10-08,30.3963196114318,31.025208982702804,30.3963196114318,30.60594940185547,5737600
239,2019-10-09,30.3963196114318,30.815579192279134,30.3963196114318,30.60594940185547,2124000
240,2019-10-10,30.60594053597286,30.8155702656713,30.18668107657597,30.396310806274414,2318000
241,2019-10-11,30.39631862640381,31.444467544555664,30.39631862640381,31.444467544555664,13789600
242,2019-10-15,31.444459245694393,31.86371870230365,31.234829517389763,31.654088973999023,7670800
243,2019-10-16,32.073357527423056,33.33113625398867,31.863727739662124,32.9118766784668,32763000
244,2019-10-17,33.121503604865225,34.16965245312045,32.70224406556313,33.75039291381836,17214200
245,2019-10-18,33.54075776049371,36.05631459253074,33.331128024490624,35.427425384521484,26277400
246,2019-10-21,35.21779739025027,36.68520561484403,35.21779739025027,36.05631637573242,19922100
247,2019-10-22,36.265945820326216,37.31409454345703,36.05631607570005,37.31409454345703,12628500
248,2019-10-24,37.104466879708426,37.31409663609096,36.475577610560826,36.68520736694336,13875900
249,2019-10-25,36.89483397034393,37.73335292421538,34.37927710872957,36.4755744934082,28574000
250,2019-10-28,36.47557860646168,37.52372741699219,35.846689320143376,37.52372741699219,12281400
251,2019-10-29,37.73335403270936,38.15261352196168,36.68520530957854,37.31409454345703,19507700
252,2019-10-30,37.104465438658934,37.31409518689994,33.960019215043765,34.79853820800781,30684500
253,2019-10-31,35.00816524730009,36.26594363941866,34.798535515280335,35.637054443359375,12511500
254,2019-11-01,35.84668662936188,36.4755758684735,35.42742713662081,36.05631637573242,8040100
255,2019-11-04,36.47557658939571,38.15261459350586,35.846687337854405,38.15261459350586,21814500
256,2019-11-05,37.9429823981391,38.1526121351454,37.31409318712022,37.73335266113281,10529500
257,2019-11-06,37.73336156944319,38.36225092893391,35.84669349097103,36.265953063964844,24997800
258,2019-11-07,36.26594716852362,37.10446617820046,36.0563174161044,36.89483642578125,11440900
259,2019-11-08,37.10446548461914,37.733354730121164,36.894835736118466,37.10446548461914,13952600
260,2019-11-11,36.89483712332589,37.104466879708426,36.475577610560826,36.68520736694336,7625600
261,2019-11-12,36.894842423455565,37.523731782946285,35.84669349097103,36.265953063964844,15528200
262,2019-11-13,36.05631637573242,36.89483536121457,35.84668662936188,36.05631637573242,8071000
263,2019-11-14,35.84668942860195,36.265948954082674,34.58891085215978,35.21780014038086,23912900
264,2019-11-15,35.42742990312122,35.84668942860195,35.21780014038086,35.21780014038086,11393700
265,2019-11-18,35.42742471133962,36.0563139073989,35.217794979319855,35.637054443359375,6324600
266,2019-11-19,35.637061358892424,36.05632090429116,35.42743158619306,35.8466911315918,6846300
267,2019-11-20,35.63705512052457,35.84668485652766,35.2177956485184,35.427425384521484,4695800
268,2019-11-21,35.21780014038086,35.637059665861585,35.21780014038086,35.21780014038086,4098100
269,2019-11-22,35.2177956485184,35.63705512052457,35.00816591251532,35.427425384521484,8671900
270,2019-11-25,35.84668417537914,36.26594363941866,35.217794979319855,35.637054443359375,23336900
271,2019-11-26,35.84669161709872,36.056321392637315,34.3792831883286,34.58891296386719,99472200
272,2019-11-27,34.5889084597668,35.427427452730846,33.75038946680276,34.79853820800781,13597700
273,2019-11-28,34.79853960362877,34.79853960362877,34.37928009033203,34.37928009033203,4508500
274,2019-11-29,33.9600205770353,35.00816936027713,33.9600205770353,34.37928009033203,13658000
275,2019-12-02,34.37928443618968,34.37928443618968,32.70224617100969,33.12150573730469,19244900
276,2019-12-03,32.911874532699585,33.960023403167725,32.911874532699585,33.54076385498047,8133800
277,2019-12-04,33.54076106373857,34.37928009033203,33.3311313070902,34.37928009033203,13052700
278,2019-12-06,34.37928295135498,34.37928295135498,33.54076385498047,33.54076385498047,10936900
279,2019-12-09,33.54075305866745,33.75038276528412,33.12149364543411,33.33112335205078,5244000
280,2019-12-11,33.540763144167315,33.960022683469404,33.33113337451627,33.75039291381836,7785400
281,2019-12-12,33.960018157958984,34.588907383106374,33.75038841624319,33.960018157958984,15302700
282,2019-12-13,34.16965341279001,34.798542739405775,33.960023637251425,34.58891296386719,29233400
283,2019-12-16,34.588911992422545,34.588911992422545,33.540763144167315,33.75039291381836,13896200
284,2019-12-17,33.960022683469404,34.16965245312045,33.33113337451627,33.75039291381836,11692000
285,2019-12-18,34.16965033368367,34.79853960362877,33.9600205770353,34.37928009033203,9577100
286,2019-12-19,34.37928009033203,34.5889098469804,33.75039082038693,34.37928009033203,9355500
287,2019-12-20,34.37927695432324,34.37927695432324,33.96001747927051,34.169647216796875,7406600
288,2019-12-23,33.96002486989468,34.16965465304218,32.70224617100969,33.12150573730469,21749100
289,2019-12-24,33.12149364543411,33.75038276528412,33.12149364543411,33.33112335205078,7402600
290,2019-12-25,33.33112335205078,33.54075305866745,33.12149364543411,33.33112335205078,2926000
291,2019-12-26,33.12150430679321,33.7503936290741,33.12150430679321,33.54076385498047,3614200
292,2019-12-27,33.540763144167315,33.960022683469404,33.33113337451627,33.75039291381836,11809200
293,2019-12-30,33.75038841624319,33.960018157958984,33.540758674527396,33.960018157958984,4016800
294,2020-01-02,33.960018157958984,34.37927764139058,33.540758674527396,33.960018157958984,13876100
295,2020-01-03,33.960023637251425,35.00817251494437,33.75039386171283,34.58891296386719,21867300
296,2020-01-06,34.16965033368367,34.79853960362877,33.75039082038693,34.37928009033203,13206000
297,2020-01-07,34.58890400960774,35.42742289468914,34.58890400960774,35.00816345214844,20972500
298,2020-01-08,34.379276704506054,35.63705512052457,34.379276704506054,35.427425384521484,19880500
299,2020-01-09,35.63705791126598,36.89483642578125,35.427428158846766,36.89483642578125,21971000
300,2020-01-10,37.10446617820046,37.10446617820046,36.26594716852362,36.89483642578125,15073200
301,2020-01-13,36.89483642578125,37.10446617820046,36.68520667336204,36.89483642578125,9729300
302,2020-01-14,36.894835054204705,37.94298377733552,36.68520530957854,37.31409454345703,18614000
303,2020-01-15,37.52372741699219,37.733357179098284,36.89483813067388,37.52372741699219,7974800
304,2020-01-16,37.523724288083194,37.523724288083194,36.68520530957854,37.31409454345703,7276200
305,2020-01-17,37.523724288083194,37.94298377733552,37.10446479883087,37.31409454345703,13918500
306,2020-01-20,37.52372534196455,38.57187409453339,37.31409559145079,38.15261459350586,16943400
307,2020-01-21,38.36224434401963,38.57187409453339,37.94298484299209,38.15261459350586,9726500
308,2020-01-22,38.571878904937414,38.99113845825195,38.36224912828015,38.99113845825195,11335300
309,2020-01-23,38.99113633897569,40.03928516529224,38.57187680844907,39.620025634765625,9153200
