,Date,Open,High,Low,Close,Volume
56,2013-01-31,1.4887668626396784,1.526745476600199,1.4811707735061643,1.4811707735061646,138074686
57,2013-02-01,1.4963625715735156,1.5267457682804322,1.488767147064209,1.488767147064209,36855930
58,2013-02-04,1.5039588900442735,1.5571290285240693,1.4963626326307387,1.5495327711105347,100538324
59,2013-02-05,1.5267456357464138,1.5723203435911037,1.5115541219711304,1.5115541219711304,79100140
60,2013-02-06,1.5343411852602402,1.5343411852602402,1.4811710492109087,1.503958821296692,86021690
61,2013-02-07,1.4811710492109087,1.5115542457687254,1.4355963376336105,1.503958821296692,214020936
62,2013-02-08,1.5343411225212615,1.6710652516625268,1.526745698359804,1.6330859661102295,323386478
63,2013-02-11,1.6634692668212847,1.7850010566701349,1.633086069580786,1.754618525505066,337955984
64,2013-02-12,1.7774056320274394,1.8001925720309555,1.73183091942612,1.754618525505066,134948380
65,2013-02-13,1.74702202950732,1.7546181184632808,1.6634688809245841,1.6786603927612305,105423178
66,2013-02-14,1.7014476853043503,1.7622139119492968,1.671065321316719,1.6862561702728271,176102981
67,2013-02-15,1.7622139053401482,1.8001925262576643,1.7470223903656006,1.7470223903656006,222386103
68,2013-02-18,1.8001923158420967,1.9065332412719727,1.7850008026432098,1.9065332412719727,298176038
69,2013-02-19,1.883745800653475,1.8989373151605689,1.8457671809045881,1.8609586954116821,137497699
70,2013-02-20,1.898937391350196,1.898937391350196,1.8381718304403136,1.8533626794815063,66077696
71,2013-02-21,1.8533626794815063,1.8761504517129879,1.8381718304403136,1.8533626794815063,62606577
72,2013-02-22,1.8609587700775216,1.868554194598118,1.8457672549609099,1.8533626794815063,32371060
73,2013-02-26,1.8305754696718748,1.8381715591467924,1.7925968540044186,1.8229800462722778,104257709
74,2013-02-27,1.8229802120341394,1.8305756361243812,1.7698092460632324,1.7698092460632324,31709018
75,2013-02-28,1.7925970146478887,1.800192438728149,1.6482774628879824,1.7774055004119873,147014542
76,2013-03-01,1.8001922367983274,1.8001922367983274,1.7318305969238281,1.7318305969238281,41083339
77,2013-03-04,1.7242352982718698,1.7242352982718698,1.6862560146417551,1.7166390419006348,41653430
78,2013-03-05,1.7318308753910527,1.7850010112831165,1.7090437694480844,1.7470223903656006,54512663
79,2013-03-06,1.777405341129904,1.8533624059459863,1.7622136617365594,1.8229800462722778,118126095
80,2013-03-07,1.8457674746703834,1.8457674746703834,1.8001927573767431,1.8077888488769531,37993813
81,2013-03-08,1.8153839942698178,1.8153839942698178,1.7774055408536242,1.7925970554351807,26212697
82,2013-03-11,1.8153839553496713,1.8153839553496713,1.7622138219729906,1.7698092460632324,22426648
83,2013-03-12,1.7622139099658014,1.7698093344353063,1.7242354554674484,1.7394269704818726,53770165
84,2013-03-13,1.7470223969177736,1.7470223969177736,1.671065321316719,1.6862561702728271,37750145
85,2013-03-14,1.6786609081210413,1.7318310493540636,1.6710654829085108,1.693852424621582,32095209
86,2013-03-15,1.724235624141533,1.7318310493540636,1.6862563333335718,1.693852424621582,15803936
87,2013-03-18,1.671065330505371,1.6862561795450086,1.6406821337564035,1.671065330505371,56278106
88,2013-03-19,1.6786603478238773,1.6862557705012353,1.5419369114729344,1.5799155235290527,79265651
89,2013-03-20,1.5951074196847175,1.602702844194024,1.4204054956599237,1.488767147064209,104124381
90,2013-03-21,1.4583842153507962,1.5647244951517318,1.4507879577342941,1.5191497802734375,121631695
91,2013-03-22,1.4887672047157667,1.5115543117203751,1.3444477224743647,1.3824262619018555,93336327
92,2013-03-25,1.4204056535967458,1.4659797043897158,1.382426362082136,1.4507880210876465,108731085
93,2013-03-26,1.4507879577342941,1.5267458713710738,1.420405591570138,1.5191497802734375,87145781
94,2013-03-27,1.5343408274309562,1.6558732522814903,1.5267454047302793,1.6482771635055542,89233050
95,2013-03-28,1.625490740671111,1.7014478223921223,1.5951075416411986,1.6178946495056152,69475255
96,2013-03-29,1.6482776820166605,1.6558737731821562,1.6102992244155885,1.6178946495056152,23709353
97,2013-04-01,1.6102990405545932,1.6102990405545932,1.55712890625,1.55712890625,27603443
98,2013-04-02,1.5571287503029605,1.6027026232262767,1.5267455577850342,1.5267455577850342,25438016
99,2013-04-03,1.5419374548245703,1.564724563480492,1.43559650430445,1.4507880210876465,45156732
100,2013-04-04,1.3672348452989396,1.47357579581906,1.3596394199450874,1.4507880210876465,82699990
101,2013-04-05,1.4583838803317328,1.4583838803317328,1.4128091759228318,1.4280006885528564,35492768
102,2013-04-09,1.4355963468551636,1.4507878619722276,1.3976177255813578,1.4355963468551636,15578658
103,2013-04-10,1.4507878597725679,1.488767147064209,1.3976177234623137,1.488767147064209,22808241
104,2013-04-11,1.4963626249799857,1.5647244453430176,1.465979593707527,1.5647244453430176,33688246
105,2013-04-12,1.5799155235290525,1.6027024576363835,1.5419369114729344,1.5799155235290527,21982988
106,2013-04-17,1.564724633854093,1.6254908702387172,1.564724633854093,1.6027030944824219,39894883
107,2013-04-18,1.6178943373174544,1.640681940341387,1.5951072338500267,1.625490427017212,44407338
108,2013-04-19,1.6406822833885597,1.693852424621582,1.6330861921005495,1.693852424621582,58852711
109,2013-04-22,1.7394268119013097,1.7470222356783527,1.701447528271195,1.7166390419006348,59983698
110,2013-04-23,1.787278972811258,1.8146356499467158,1.7781606912612915,1.7781606912612915,44739508
111,2013-04-24,1.8055175421915564,1.8237551082672958,1.7872793097573063,1.814635992050171,17430305
112,2013-04-25,1.8237545589233526,1.8237545589233526,1.7872787714004519,1.7872787714004517,14616247
113,2013-04-26,1.7963978848707545,1.805516998341057,1.7781604908780364,1.7872787714004517,12547368
114,2013-04-29,1.8055170774459839,1.8055170774459839,1.8055170774459839,1.8055170774459839,787323
115,2013-04-30,1.8055173975376086,1.823754962152196,1.7963982820510866,1.7963982820510864,4994044
116,2013-05-02,1.8055170408207473,1.8055170408207473,1.7690414190292358,1.7690414190292358,7593552
117,2013-05-03,1.7690414190292358,1.787278813451038,1.7599229717027067,1.7690414190292358,6792819
118,2013-05-07,1.7508041223989914,1.7599232374608829,1.714329161457884,1.7234482765197754,18792317
119,2013-05-08,1.769041454914558,1.8328729197492335,1.7599230074030596,1.8055170774459839,70820793
120,2013-05-09,1.81463594897995,1.8967049943728762,1.8055174993377612,1.8875858783721924,95812085
121,2013-05-10,1.8967044233699144,1.9605358839035036,1.869347749962086,1.9605358839035034,74516041
122,2013-05-13,1.9787739240675992,2.088198811757929,1.9696548086001069,2.042605400085449,116995108
123,2013-05-14,2.088198612875737,2.1155551237246812,1.9970111318571115,2.0243678092956543,78686365
124,2013-05-15,1.933180129981122,1.978774214708892,1.9240616795327723,1.942299246788025,57572305
125,2013-05-16,1.9514169552936855,2.0152485884566786,1.9514169552936855,1.9878919124603271,54108848
126,2013-05-17,1.9696548086001069,2.042605400085449,1.9605363594910705,2.042605400085449,41929281
127,2013-05-20,2.0426052874277656,2.051723736033884,2.0152487754821777,2.0152487754821777,19240574
128,2013-05-21,2.0790803827568656,2.09731794750978,2.0061304569244385,2.0061304569244385,29805267
129,2013-05-22,2.0061303268760593,2.060842850998421,2.0061303268760593,2.0152487754821777,15395907
130,2013-05-23,2.042605259587182,2.042605259587182,1.960536224637828,1.9970111846923828,26297750
131,2013-05-27,1.969654377915416,2.0973174686259144,1.9605359308002195,2.060842514038086,51344596
132,2013-05-28,2.069960794563705,2.0790799080372113,2.0517234005645797,2.060842514038086,13943861
133,2013-05-29,2.0699606022146653,2.079079714840787,2.0334856510162354,2.0334856510162354,13897886
134,2013-05-30,2.0426052874277656,2.051723736033884,1.997011211911522,2.0152487754821777,20941653
135,2013-05-31,2.0426047953964024,2.0517232418060303,1.9878916180951651,2.0517232418060303,29736304
136,2013-06-03,2.0608430266393394,2.0881988745579845,2.0426054615143383,2.0699613094329834,35255230
137,2013-06-04,2.097317776616847,2.097317776616847,2.060842816672674,2.088198661804199,30550446
138,2013-06-05,2.0790803626488925,2.088198811757929,2.042605400085449,2.042605400085449,13671842
139,2013-06-06,2.0243676475552133,2.03348592847768,1.9240610599517824,1.9240610599517822,57066579
140,2013-06-07,1.9149425627258692,1.978774214708892,1.9058242788671582,1.942299246788025,26188560
141,2013-06-10,1.9970115535518957,1.9970115535518957,1.9696550369262695,1.9696550369262695,6396284
142,2013-06-11,1.9605364477493221,1.9605364477493221,1.8237550404470424,1.8693482875823975,21629363
143,2013-06-12,1.8328730459946299,1.8602297231300877,1.7781606912612915,1.7781606912612915,27751713
144,2013-06-13,1.6778541590277976,1.6869726075057874,1.4407661691199407,1.6322600841522217,124075271
145,2013-06-14,1.7416857848344631,1.75080406665802,1.6869725955114958,1.75080406665802,30981463
146,2013-06-17,1.7690417881190623,1.7781609037065136,1.6960918620325438,1.7599233388900757,16485900
147,2013-06-18,1.7508038833539517,1.8237546282239094,1.6778539714319127,1.6960915327072144,45881223
148,2013-06-19,1.7234482447297463,1.7325666932650166,1.6504976578347224,1.6869726181030273,22441590
149,2013-06-20,1.6413793205196288,1.6413793205196288,1.5410728814532004,1.5501911640167236,74267009
150,2013-06-21,1.5228352040346929,1.6413791989886213,1.477241129159117,1.6322600841522217,42561438
151,2013-06-24,1.586666050626015,1.6231418445637822,1.5319536924362183,1.5319536924362183,9254402
152,2013-06-25,1.5410730363406862,1.5957854026545975,1.4863598370786175,1.5593104362487793,21778782
153,2013-06-26,1.5684287629521143,1.6504978057366564,1.5684287629521143,1.6413793563842773,50070703
154,2013-06-27,1.6869725137446423,1.7325665860861208,1.6413791077615363,1.650497555732727,50513213
155,2013-06-28,1.6869725756112894,1.714329086655264,1.6596167309257117,1.70521080493927,40044302
156,2013-07-02,1.714329140838395,1.7234482557906043,1.6687350653837894,1.6778541803359985,5980592
157,2013-07-03,1.668735146522522,1.6869727109552857,1.6596168640749782,1.668735146522522,9522590
158,2013-07-04,1.6778541803359985,1.6778541803359985,1.6413792198336021,1.6778541803359985,28981546
159,2013-07-05,1.6960916676178053,1.6960916676178053,1.6596167087554932,1.6596167087554932,11689166
160,2013-07-08,1.6413791989886213,1.6413791989886213,1.6140226874274348,1.6322600841522217,12133592
161,2013-07-09,1.686972445497146,1.686972445497146,1.6231416463851929,1.6231416463851929,7375170
162,2013-07-10,1.6322601401553376,1.6322601401553376,1.5684286663649063,1.604904294013977,10949733
163,2013-07-11,1.6140225324245487,1.641379041358549,1.5957849708616063,1.6231416463851929,18081619
164,2013-07-12,1.6322598575480451,1.6413789711184519,1.586665789002225,1.5957849025726318,16187062
165,2013-07-15,1.6413791873184966,1.7690416298427412,1.6322600725469334,1.75080406665802,55444041
166,2013-07-16,1.787278972811258,1.8602297231300877,1.759923128623781,1.7781606912612915,78533114
167,2013-07-17,1.7781606912612915,1.7963980873092056,1.7508040141258336,1.7781606912612915,17087408
168,2013-07-18,1.8511110773324848,1.9422992467880251,1.8055176589632684,1.942299246788025,76422091
169,2013-07-19,1.9878922065870217,2.051723849194486,1.9514172440235784,2.042605400085449,80615403
170,2013-07-23,2.069960794563705,2.088198355152408,2.0243675594502575,2.060842514038086,45542157
171,2013-07-24,2.042605419840652,2.051723869037878,2.0061304569244385,2.0061304569244385,27767038
172,2013-07-25,1.9787740397658022,1.9878923228183674,1.8875858783721926,1.8875858783721924,33178689
173,2013-07-26,1.9240611122452804,2.0152485884566786,1.8784670409604025,1.9878919124603271,48526706
174,2013-07-29,1.9514175912381666,1.9514175912381666,1.8967052209528688,1.9149426221847534,25857156
175,2013-07-30,1.9240610632682011,1.9331795107959697,1.8693478792578142,1.8967045545578003,17300042
176,2013-07-31,1.8875852608137211,1.8967043738309182,1.823754468305588,1.832872748374939,30100273
177,2013-08-01,1.8511109576120222,1.860230073829147,1.7872793097573063,1.814635992050171,33728474
178,2013-08-02,1.8237550258636475,1.8328733087206381,1.7599233808930692,1.8237550258636475,31299457
179,2013-08-05,1.814635910058556,1.8328733087206381,1.7690418303396802,1.8237550258636475,8547535
180,2013-08-06,1.7963982996618062,1.8875857904494566,1.7963982996618062,1.8419923782348633,27006533
181,2013-08-07,1.8419919318141347,1.869347772605456,1.8419919318141347,1.8602294921875,10488067
182,2013-08-08,1.8784675366522257,1.9696550369262695,1.8784675366522257,1.9696550369262695,54256352
183,2013-08-09,1.9696542426368155,1.9878916353833715,1.924060844065209,1.9787733554840088,37695741
184,2013-08-13,2.024368021677353,2.042605419840652,1.9970113413687502,2.0061304569244385,30968053
185,2013-08-14,2.0061304569244385,2.024368021677353,1.9878922258130618,2.0061304569244385,15566398
186,2013-08-15,2.0334857003132427,2.0334857003132427,1.9787733554840088,1.9787733554840088,11673841
187,2013-08-16,1.9787737879599065,2.006130299532627,1.9696546731196622,1.9970111846923828,6271768
188,2013-08-19,1.9878918484111663,1.9970109622355878,1.9331794977188108,1.933179497718811,12493730
189,2013-08-20,1.905823668443909,1.905823668443909,1.8784669931439228,1.8967045545578003,17106564
190,2013-08-21,1.8784676531313405,1.9422993070963332,1.8784676531313405,1.9149426221847534,8078206
191,2013-08-22,1.8967045512885345,1.9422986213342244,1.8784669899060926,1.9240610599517822,16529960
192,2013-08-23,1.9422993070963332,1.9514175912381666,1.9149426221847534,1.9149426221847534,6652978
193,2013-08-26,1.9149426221847534,1.9422993070963332,1.9149426221847534,1.9149426221847534,7777452
194,2013-08-27,1.914942393426125,1.914942393426125,1.86934831272932,1.8875858783721924,19278887
195,2013-08-28,1.8602295983196306,1.9149419493820923,1.7872788528953665,1.8967045545578003,51840744
196,2013-08-29,1.9058240173730243,2.0061304569244385,1.8875857862616476,2.0061304569244385,51591712
197,2013-08-30,2.0243678628547057,2.042605259587182,1.9514171097975836,1.9970111846923828,72134914
198,2013-09-02,2.0538081433847357,2.1770370955774174,2.0401159078842226,2.1633448600769043,59049893
199,2013-09-03,2.1770365490054,2.2044201793371863,2.094884157180786,2.094884157180786,66688143
200,2013-09-04,2.0948844524323884,2.122268086623605,1.9853477478027344,1.9853477478027344,17402848
201,2013-09-05,2.0264240227768497,2.067499885685549,1.9990395583083556,2.0127317905426025,10967612
202,2013-09-06,2.0264241695404053,2.0264241695404053,1.9853476366215088,2.0264241695404053,5481252
203,2013-09-09,2.0811917781829834,2.122267637677668,2.067499713845559,2.0811917781829834,16963530
204,2013-09-10,2.1085768920851162,2.16334483284466,2.067500352859497,2.067500352859497,35218195
205,2013-09-11,2.081191925117878,2.108576389243695,2.053807627750867,2.094884157180786,10396755
206,2013-09-12,2.108576536178589,2.1222679354015432,2.081192070144502,2.108576536178589,14837182
207,2013-09-13,2.1085763422290236,2.2591888904571533,2.0948841104714093,2.2591888904571533,95278263
208,2013-09-16,2.3002647796255102,2.3276490767115763,2.2728803157806396,2.2728803157806396,42954781
209,2013-09-17,2.2181124520095636,2.2591889821915174,2.2181124520095636,2.2454967498779297,20291616
210,2013-09-18,2.2318045802989674,2.3550328402382226,2.204420281660846,2.3139569759368896,87920972
211,2013-09-19,2.368724914199724,2.382417145980625,2.3413406173967255,2.3550326824188232,46925241
212,2013-09-20,2.382417533845242,2.382417533845242,2.3139571975892066,2.368725299835205,26956727
213,2013-09-23,2.3550327638215296,2.3550327638215296,2.300264835357666,2.300264835357666,25442103
214,2013-09-24,2.300264835357666,2.3413406983261593,2.272880370849309,2.300264835357666,20605779
215,2013-09-25,2.300264818961755,2.3276491165161133,2.27288035464859,2.3276491165161133,7367508
216,2013-09-26,2.3139569008530363,2.327649133107215,2.300264835357666,2.300264835357666,6412247
217,2013-09-27,2.300264447889072,2.327648741025867,2.2728799879934964,2.286572217941284,5597467
218,2013-09-30,2.2454967498779297,2.2591889821915174,2.2181124520095636,2.2454967498779297,4851648
219,2013-10-01,2.259188591839611,2.300264447889072,2.2454963618918233,2.286572217941284,14502586
220,2013-10-02,2.327649133107215,2.3413406983261593,2.2865726031034876,2.300264835357666,9934450
221,2013-10-03,2.300264835357666,2.327649133107215,2.300264835357666,2.300264835357666,7805548
222,2013-10-04,2.300264835357666,2.3139569008530363,2.2865726031034876,2.300264835357666,7579504
223,2013-10-07,2.300264447889072,2.313956511078079,2.286572217941284,2.286572217941284,4873359
224,2013-10-08,2.300264447889072,2.300264447889072,2.286572217941284,2.286572217941284,6700869
225,2013-10-09,2.300264447889072,2.300264447889072,2.2728799879934964,2.286572217941284,7108259
226,2013-10-10,2.3002648099317002,2.3961092673398747,2.3002648099317002,2.3824172019958496,44629040
227,2013-10-11,2.3961096216694906,2.3961096216694906,2.341341018676758,2.341341018676758,14503863
228,2013-10-14,2.3276494315992435,2.382417533845242,2.3276494315992435,2.368725299835205,7013755
229,2013-10-15,2.3550327470352417,2.382417211348407,2.3276491165161133,2.3276491165161133,15391438
230,2013-10-16,2.341341018676758,2.3550330860455255,2.3276494515844846,2.341341018676758,10380153
231,2013-10-17,2.3550330860455255,2.3550330860455255,2.341341018676758,2.341341018676758,7974123
232,2013-10-18,2.3550326824188232,2.382417145980625,2.3550326824188232,2.3550326824188232,12410719
233,2013-10-21,2.355032678413627,2.355032678413627,2.231804426941924,2.2591888904571533,17277693
234,2013-10-22,2.218112361943112,2.300264751935984,2.218112361943112,2.2591888904571533,8654810
235,2013-10-24,2.2454967401349943,2.300264835357666,2.2454967401349943,2.300264835357666,3153124
236,2013-10-25,2.2865725201783698,2.300264751935984,2.2591888904571533,2.2591888904571533,4395729
237,2013-10-28,2.2591888337074724,2.2865724627408257,2.231804370880127,2.231804370880127,5255208
238,2013-10-29,2.231804627355768,2.231804627355768,2.204420328140259,2.204420328140259,13967487
239,2013-10-30,2.2044200184272285,2.218112249490683,2.1222676325992653,2.1359598636627197,27107423
240,2013-10-31,2.108576536178589,2.1496522346768128,2.108576536178589,2.108576536178589,14517911
241,2013-11-01,2.108576536178589,2.1222679354015432,2.081192070144502,2.108576536178589,15456569
242,2013-11-04,2.081191951160988,2.081191951160988,1.9305793976899701,2.0127317905426025,25954214
243,2013-11-05,2.0538071541438088,2.2044196709989454,2.026423530126675,2.1770360469818115,31540188
244,2013-11-06,2.1496515891708388,2.190727442093459,2.1359595270241205,2.1770360469818115,13277861
245,2013-11-07,2.177036727485001,2.190728126876338,2.108576562110738,2.122267961502075,11816874
246,2013-11-08,2.1085767445842385,2.1085767445842385,2.026424338915177,2.0538079738616943,23724423
247,2013-11-11,2.0127322453411076,2.0811924214288062,1.9853479414436437,2.067500352859497,7317701
248,2013-11-12,2.081192275843549,2.1222681451604113,2.0538079738616943,2.0538079738616943,8866806
249,2013-11-13,2.0264237216212653,2.0674995784255046,2.0264237216212653,2.0401151180267334,4113493
250,2013-11-14,2.081191925117878,2.108576389243695,2.053807627750867,2.094884157180786,7786392
251,2013-11-15,2.0948840092792023,2.108576240375421,2.05380748274934,2.0811917781829834,3629477
252,2013-11-18,2.1085767445842385,2.1085767445842385,2.0538079738616943,2.0538079738616943,2812142
253,2013-11-19,2.0675002082320386,2.0675002082320386,2.026424338915177,2.0538079738616943,7413483
254,2013-11-20,2.053807348226119,2.0674995784255046,2.0401151180267334,2.0401151180267334,6939684
255,2013-11-21,2.026424133988872,2.0401155331804737,1.9442717366276403,1.9716553688049316,15989114
256,2013-11-22,1.9716553688049316,1.985347601790621,1.9442717366276403,1.9716553688049316,3882340
257,2013-11-25,1.9442717366276403,1.9716553688049316,1.9305795036419509,1.9716553688049316,2904093
258,2013-11-26,1.9442719221115112,1.985347791193137,1.9442719221115112,1.9442719221115112,6924359
259,2013-11-27,1.957963802854512,1.999039668017493,1.9442717366276403,1.9716553688049316,2787878
260,2013-11-28,1.985347791193137,1.9990398587262346,1.9442719221115112,1.9442719221115112,4109662
261,2013-11-29,1.9716552703294525,1.9716552703294525,1.9442716395198525,1.9579637050628662,1232387
262,2013-12-02,1.930579645626152,1.9853477478027344,1.9168874116334693,1.9853477478027344,3888726
263,2013-12-03,1.9990398150365876,2.05380791721317,1.957963946852688,1.9853477478027344,13179525
264,2013-12-04,1.9716553688049316,1.985347601790621,1.9442717366276403,1.9716553688049316,5943557
265,2013-12-06,1.9442719221115112,1.9716555569012062,1.9305796878195804,1.9442719221115112,4506835
266,2013-12-09,1.9442719221115112,1.9716555569012062,1.9442719221115112,1.9442719221115112,3139076
267,2013-12-11,1.9579639896446088,1.985347791193137,1.9305796878195804,1.9442719221115112,4625604
268,2013-12-12,1.9442716563245865,1.9716552873708686,1.9168871914842514,1.930579423904419,2898984
269,2013-12-13,1.9442720854005426,1.9442720854005426,1.7799672612042878,1.8210431337356567,25794579
270,2013-12-16,1.8073510716796504,1.821042636346494,1.752582311630249,1.752582311630249,3939809
271,2013-12-17,1.7525826943545069,1.8073514663641643,1.7525826943545069,1.7662749290466309,8049471
272,2013-12-18,1.7936585362037694,1.8210423279349472,1.7662742441962704,1.7799664735794067,12530765
273,2013-12-19,1.7799668407641855,1.793658906213049,1.6841222158633324,1.725198745727539,25703906
274,2013-12-20,1.725198773085288,1.725198773085288,1.629354146664556,1.6430463790893555,21796023
275,2013-12-23,1.6567383233945967,1.6567383233945967,1.5745859436855958,1.5882773399353027,18153774
276,2013-12-24,1.588277758416864,1.6019699920681272,1.519817590713501,1.519817590713501,27664232
277,2013-12-25,1.5335096770587036,1.5608939749719202,1.506126046180725,1.506126046180725,26115127
278,2013-12-26,1.5198174447226904,1.547201742635907,1.4650493491726857,1.506126046180725,16456527
279,2013-12-27,1.4924337506098404,1.533509612083435,1.4787415188539712,1.533509612083435,15058118
280,2014-01-02,1.4924335416239123,1.4924335416239123,1.3692046403884888,1.3692046403884888,17161479
281,2014-01-03,1.3418211920342962,1.3692049066214587,1.2870525121688843,1.2870525121688843,29003895
282,2014-01-06,1.2596687926873038,1.2870525071680674,1.2377610206604004,1.2377610206604004,34314018
283,2014-01-07,1.2432382968310465,1.2760992022435438,1.2432382968310465,1.2596687078475952,60305269
284,2014-01-08,1.2760990667219554,1.3089600520240192,1.2596685740709235,1.265145182609558,153835202
285,2014-01-09,1.276099262711996,1.2815758720917574,1.1556093538694454,1.1610859632492065,93915613
286,2014-01-10,1.150132071263135,1.1884702544413708,1.1117944717407227,1.1117944717407227,101266519
287,2014-01-13,1.0953639638086654,1.1337015628814697,1.0898874379020154,1.1337015628814697,86507238
288,2014-01-14,1.128224947288162,1.243238327519418,1.128224947288162,1.2268078327178955,143541890
289,2014-01-15,1.2432385028557003,1.5061262066174066,1.2432385028557003,1.4650495052337646,559828444
290,2014-01-16,1.3965892660457095,1.451357364654541,1.3828971163243877,1.451357364654541,159246215
