,Date,Open,High,Low,Close,Volume
26,2020-11-30,38.27796001547187,39.43091061834753,38.04736989489674,38.969730377197266,61328600
27,2020-12-01,39.43091030778556,40.1226806640625,38.9697300702676,40.1226806640625,35099100
28,2020-12-02,40.12267995845376,40.583860187861276,39.43090961434249,39.89208984375,36576700
29,2020-12-03,40.12267898300947,40.814449310302734,39.89208887391171,40.814449310302734,19186300
30,2020-12-04,40.81444565085478,40.81444565085478,39.43090512031733,39.661495208740234,42615800
31,2020-12-08,39.661495208740234,40.81444565085478,39.43090512031733,39.661495208740234,47704500
32,2020-12-09,39.89209545359892,40.58386589499081,38.9697348650764,39.20032501220703,55732800
33,2020-12-14,39.661498069763184,40.583858489990234,39.20031785964966,40.583858489990234,45019200
34,2020-12-15,40.583858489990234,41.04503870010376,39.892088174819946,40.583858489990234,39888200
35,2020-12-16,40.58386090158046,40.81445102033944,39.89209054530352,40.1226806640625,25478100
36,2020-12-17,40.12268098007293,40.58386122122319,38.969730377197266,38.969730377197266,52389600
37,2020-12-18,38.9697348650764,39.661505306468285,38.50855457081514,39.20032501220703,36045000
38,2020-12-21,38.04736879136827,38.73913913302952,37.35559844970703,37.35559844970703,40935100
39,2020-12-22,37.58618897483462,38.739139556884766,37.125008742014565,38.739139556884766,37626300
40,2020-12-23,38.739139556884766,39.43090990611485,38.27795932406471,38.739139556884766,33130400
41,2020-12-24,38.73914471794577,39.20032501220703,38.04737427655388,39.20032501220703,21655700
42,2020-12-25,39.430908203125,39.89208841602705,38.73913788377193,39.430908203125,31517900
43,2020-12-28,39.430907717618076,39.66149782122987,38.047367095947266,38.047367095947266,33323600
44,2020-12-29,38.277957916259766,38.50854802418904,37.81677770040122,38.277957916259766,18209400
45,2020-12-30,38.277957916259766,38.73913813211832,38.04736780833049,38.277957916259766,19296400
46,2021-01-04,37.58618897483462,38.739139556884766,37.58618897483462,38.739139556884766,17248300
47,2021-01-05,38.73913788377193,39.430908203125,38.27795767086988,39.430908203125,37228000
48,2021-01-06,39.66150073892266,39.66150073892266,38.508550136047006,38.969730377197266,36715400
49,2021-01-07,39.200320189026584,40.58386090158046,38.9697300702676,40.1226806640625,85393100
50,2021-01-08,41.04503797258649,41.50621817452567,39.66149736676897,40.353267669677734,105470300
51,2021-01-11,40.12267756870815,40.353267669677734,39.892087467738556,40.353267669677734,21078900
52,2021-01-12,40.35326838493347,41.04503870010376,39.892088174819946,40.583858489990234,21483200
53,2021-01-13,40.814449310302734,41.27562952849825,40.353269092107226,40.814449310302734,45098400
54,2021-01-14,41.045036149155244,42.428576693508795,40.81444605842966,42.1979866027832,70177700
55,2021-01-15,42.19799112237018,43.12035158406133,41.736810891524605,42.42858123779297,56119800
56,2021-01-18,42.197985003071445,43.120345331007435,42.197985003071445,42.88975524902344,19176400
57,2021-01-19,42.88976357199929,43.58153395219283,42.65917344526811,43.12035369873047,32239500
58,2021-01-20,43.350947221120194,44.50389794508616,43.120357076327004,44.27330780029297,34216600
59,2021-01-21,44.503889032312344,44.503889032312344,42.42857814479519,42.6591682434082,57934500
60,2021-01-22,42.65916516703944,43.120345331007435,42.197985003071445,42.88975524902344,25874300
61,2021-01-25,43.120348735731476,45.19565963745117,42.889758635540396,45.19565963745117,45440300
62,2021-01-26,44.9650747125799,44.9650747125799,42.65917344526811,43.12035369873047,91612000
63,2021-01-27,43.35094451904297,44.04271491030429,43.12035438862253,43.35094451904297,39553500
64,2021-01-28,42.889758342021224,43.35093853924726,42.6591682434082,42.6591682434082,16594400
65,2021-01-29,42.889758342021224,43.12034844063424,41.73680784895613,42.6591682434082,18451200
66,2021-02-01,42.65917412778165,43.58153464946341,42.19799386694076,43.35094451904297,12613300
67,2021-02-02,43.58153464946341,43.81212477988385,43.12035438862253,43.35094451904297,9022700
68,2021-02-03,43.58153395219283,43.58153395219283,43.12035369873047,43.12035369873047,5338500
69,2021-02-04,43.12035369873047,43.58153395219283,42.88976357199929,43.12035369873047,10974800
70,2021-02-05,43.35093541299143,43.58152549497543,42.88975524902344,42.88975524902344,6526900
71,2021-02-08,43.120357076327004,44.27330780029297,42.88976693153381,44.27330780029297,17958700
72,2021-02-09,45.19565963745117,45.887429938024404,44.73447943706901,45.19565963745117,45047600
73,2021-02-10,45.42625852425893,45.42625852425893,44.27330780029297,44.27330780029297,21110800
74,2021-02-11,44.27330088244818,44.734481099973685,43.81212066492268,44.50389099121094,11497000
75,2021-02-15,44.734479923059446,46.80979084732509,44.50388982036326,46.579200744628906,53414900
76,2021-02-16,46.80979607152004,47.501566456813435,46.11802568622664,47.04038619995117,23035800
77,2021-02-17,47.040386888457505,47.50156715206984,46.57920662484518,47.27097702026367,12132800
78,2021-02-18,47.04038095002127,47.27097105271746,46.579200744628906,46.579200744628906,10431100
79,2021-02-19,46.80979643395199,47.27097669438501,45.88743591308594,45.88743591308594,18062500
80,2021-02-22,46.11802076930322,46.34861087314974,44.73448014622412,45.42625045776367,16453600
81,2021-02-23,45.426248275127605,45.65683836789475,44.50388790405903,44.73447799682617,16570400
82,2021-02-24,44.73448530156562,45.1956655624065,42.889764258202085,43.35094451904297,49330400
83,2021-02-25,43.58153464946341,43.81212477988385,43.12035438862253,43.35094451904297,13966900
84,2021-03-01,43.12035438862253,43.81212477988385,42.65917412778165,43.35094451904297,9915300
85,2021-03-02,43.5815322273656,44.273302580180925,43.5815322273656,43.8121223449707,8693500
86,2021-03-03,43.81212751070658,44.50389794508616,43.58153736591339,44.27330780029297,23280700
87,2021-03-04,44.27330433238637,44.27330433238637,42.88976357199929,43.12035369873047,27837900
88,2021-03-05,42.889758342021224,43.35093853924726,42.6591682434082,42.6591682434082,17237900
89,2021-03-08,42.65917559575768,42.889765734113126,41.045044627269554,41.275634765625,43041000
90,2021-03-09,41.275625827700594,41.5062159161235,39.20031503189442,39.661495208740234,91966400
91,2021-03-10,40.35327421220321,41.73681504233589,40.35327421220321,41.275634765625,59460700
92,2021-03-11,41.73681504233589,41.96740518069134,41.275634765625,41.275634765625,33513800
93,2021-03-12,41.275634765625,41.96740518069134,41.045044627269554,41.275634765625,20295600
94,2021-03-15,41.50621795654297,41.73680805630154,41.045037757025824,41.50621795654297,9680800
95,2021-03-16,41.96740271636794,42.19799284118315,41.506222466737526,41.736812591552734,17382000
96,2021-03-17,41.73680642133202,42.1979866027832,41.50621633060643,42.1979866027832,18609100
97,2021-03-18,42.659171353215754,42.88976146863855,42.19799112237018,42.42858123779297,13535600
98,2021-03-19,42.197993540501855,42.42858366913848,41.045042897318744,41.967403411865234,24085800
99,2021-03-22,41.736813283228614,41.967403411865234,41.27563302595537,41.967403411865234,6046600
100,2021-03-23,42.19799152173494,43.8121223449707,41.73681128652473,43.8121223449707,45188600
101,2021-03-24,44.04271765549977,44.50389794508616,43.58153736591339,44.27330780029297,40805500
102,2021-03-25,44.27330186631944,44.27330186631944,43.5815315246582,43.5815315246582,16614900
103,2021-03-26,43.5815315246582,43.812121638545285,43.35094141077113,43.5815315246582,9144600
104,2021-03-29,43.81212407892401,44.04271420565519,42.65917344526811,43.12035369873047,15661100
105,2021-03-30,43.12035438862253,43.35094451904297,42.65917412778165,43.35094451904297,10234500
106,2021-03-31,43.35094382546165,43.35094382546165,42.88976357199929,43.12035369873047,5919000
107,2021-04-01,43.12035369873047,43.81212407892401,42.88976357199929,43.12035369873047,9374200
108,2021-04-02,43.5815315246582,44.04271175243237,43.35094141077113,43.5815315246582,15146300
109,2021-04-05,43.5815322273656,43.8121223449707,43.12035199215538,43.8121223449707,17123900
110,2021-04-07,43.299976632950155,43.99836335283645,42.60158991306386,43.765567779541016,18233200
111,2021-04-08,43.765567779541016,43.99836335283645,43.299976632950155,43.765567779541016,8913400
112,2021-04-09,44.2311513991583,44.46394693283808,43.76556033179874,43.998355865478516,10559300
113,2021-04-12,43.99835531173214,44.231150842482045,43.29996871948242,43.29996871948242,5628500
114,2021-04-16,43.299970304048976,45.3951301574707,43.0671747647799,45.3951301574707,31451600
115,2021-04-19,45.62792225174493,46.559104338515226,45.39512673005235,45.8607177734375,30336200
116,2021-04-20,45.860722103118896,46.791904277801514,44.92953992843628,46.55910873413086,40092000
117,2021-04-21,46.326316833496094,46.55911239547346,45.86072570954136,46.326316833496094,11496600
118,2021-04-22,46.3263128454035,46.559108387340196,45.860721761530094,46.0935173034668,7890900
119,2021-04-23,46.791899860207806,47.02469538190038,45.8607177734375,45.8607177734375,22495000
120,2021-04-26,45.860721761530094,46.3263128454035,45.62792621959339,46.0935173034668,4658800
121,2021-04-27,46.32631466149143,48.65427017211914,46.09351911042866,48.65427017211914,54876100
122,2021-04-28,49.35265350341797,50.283835644991896,49.11985796802449,49.35265350341797,43440400
123,2021-04-29,49.352647133923455,51.21501117671302,49.352647133923455,50.749420166015625,24617000
124,2021-04-30,50.51663681851374,52.84459243227013,50.2838412571381,51.91341018676758,28396600
125,2021-05-05,51.44781796137492,51.44781796137492,48.88706684112549,50.28384017944336,36101300
126,2021-05-06,50.28384095619167,52.379000996032985,50.28384095619167,51.447818756103516,25175900
127,2021-05-07,51.91341018676758,52.611796870894494,51.4478190640163,51.91341018676758,10163900
128,2021-05-10,52.84458180477745,53.31017283389443,51.680604231984994,53.07737731933594,25465600
129,2021-05-11,52.378997802734375,52.61179334852431,51.68061116536458,52.378997802734375,17309100
130,2021-05-12,52.37898870345649,52.61178420880519,50.51662466066693,50.749420166015625,41250200
131,2021-05-13,49.81824169950002,50.749423787341144,48.18867304577806,50.51662826538086,40225200
132,2021-05-14,50.51662864859246,50.98221969604492,49.352651029961294,50.98221969604492,26854800
133,2021-05-17,50.283842269234036,54.00857132621434,49.8182511371115,53.5429801940918,39143500
134,2021-05-18,53.77576754061661,53.77576754061661,52.37899435774345,52.84458541870117,23010300
135,2021-05-19,53.07737751923274,53.5429685501032,52.844582003797505,53.31017303466797,19118300
136,2021-05-20,53.54297201013775,53.77576754061661,52.84458541870117,52.84458541870117,13481300
137,2021-05-21,52.84459349590799,54.00857132621434,52.14620679772419,53.5429801940918,24521500
138,2021-05-24,54.241367192103944,54.70695832680011,53.077389355363515,54.00857162475586,32494700
139,2021-05-25,54.24135860157433,54.47415413205319,52.14619882726459,52.84458541870117,38767900
140,2021-05-27,52.84458837423239,52.84458837423239,51.44781511323946,51.68061065673828,149666900
141,2021-05-28,51.913406200237105,53.07738391773121,51.21501956974064,51.68061065673828,27037200
142,2021-05-31,51.68061431608588,51.91340987606825,50.982227636138774,51.447818756103516,13595100
143,2021-06-01,51.44781511323946,52.14620174373592,51.21501956974064,51.68061065673828,11520500
144,2021-06-02,51.68061462539194,52.379001309518856,50.98222794126502,51.91341018676758,21640900
145,2021-06-04,51.91341034003666,52.84459258828844,51.68061477797372,52.14620590209961,15230900
146,2021-06-07,52.61178970336914,52.84458523303007,52.14619864404729,52.61178970336914,8237300
147,2021-06-08,52.37899435774345,52.84458541870117,52.14619882726459,52.84458541870117,10027500
148,2021-06-09,53.07738076269099,53.07738076269099,51.91340311438636,52.61178970336914,10617000
149,2021-06-10,52.6117970262255,52.84459258828844,52.14620590209961,52.14620590209961,6360700
150,2021-06-11,52.14620574814322,52.611796870894494,51.21502350264066,51.91341018676758,19656400
151,2021-06-14,51.68061477797372,52.379001464162556,51.68061477797372,52.14620590209961,8327000
152,2021-06-15,52.14620590209961,52.84459258828844,51.91341034003666,52.14620590209961,14119200
153,2021-06-16,52.37900265331926,54.241367192103944,52.14620708597117,54.00857162475586,39878600
154,2021-06-17,53.54297687055727,55.1725457318351,53.54297687055727,54.241363525390625,36673100
155,2021-06-18,54.00856288133469,54.47415394065654,51.91340311438636,52.61178970336914,91351400
156,2021-06-21,51.91340329678573,52.84458541870117,51.91340329678573,52.84458541870117,10451100
157,2021-06-22,53.07738094918003,53.54297201013775,52.61178988822231,52.84458541870117,10950900
158,2021-06-23,53.31017303466797,53.5429685501032,52.844582003797505,53.31017303466797,12382700
159,2021-06-24,52.84458180477745,53.07737731933594,52.37899077566046,53.07737731933594,12713900
160,2021-06-25,53.310184628030534,53.77577576015307,53.077389061969264,53.5429801940918,9828600
161,2021-06-28,53.54296991380595,55.63812960608531,53.310174392441574,54.93974304199219,22515800
162,2021-06-29,55.17253914039005,56.103721235586505,55.17253914039005,55.63813018798828,27045200
163,2021-06-30,55.63813552548808,58.19888653293732,55.17254443322459,57.73329544067383,44025700
164,2021-07-01,57.96608659393933,58.66447317940848,56.569313423001034,57.03490447998047,19413700
165,2021-07-02,57.034904850639315,58.43167803065497,56.56931379063409,57.50049591064453,11780200
166,2021-07-05,57.73329659256281,59.36286544799805,57.73329659256281,59.36286544799805,13003600
167,2021-07-06,59.59566066576087,59.59566066576087,58.198887368907094,58.897274017333984,12407100
168,2021-07-07,58.198887368907094,59.36286511628524,57.96609181943147,58.897274017333984,10242200
169,2021-07-08,58.43168640136719,59.59566421812749,57.96609527466307,58.43168640136719,13274900
170,2021-07-09,57.96608697064975,58.43167803065497,56.8021093206367,57.50049591064453,16110100
171,2021-07-12,57.73329144064714,57.73329144064714,56.8021093206367,57.50049591064453,9606900
172,2021-07-13,57.733296269955844,59.13006956680961,57.267705171004586,58.897274017333984,8982300
173,2021-07-14,59.130066452323234,60.06124860117872,58.66447537789549,59.828453063964844,7755200
174,2021-07-15,59.59566066576087,60.061251764712125,58.43168291838273,58.897274017333984,11680700
175,2021-07-16,59.130069732666016,59.36286528279462,58.6644786324088,59.130069732666016,5164100
176,2021-07-19,58.431679840681625,60.06124860117872,58.19888430346775,59.828453063964844,6105000
177,2021-07-20,60.061248421669006,60.061248421669006,59.13006627559662,59.59565734863281,5839600
178,2021-07-21,59.59566099877451,59.59566099877451,58.4316832448922,59.36286544799805,5588100
179,2021-07-22,59.59566099877451,59.82845654955098,58.89727434644512,59.36286544799805,4540900
180,2021-07-23,59.36286544799805,59.82845654955098,59.13006989722159,59.36286544799805,4600800
181,2021-07-27,59.828453417450305,61.92361326475401,59.828453417450305,60.294044494628906,18533500
182,2021-07-29,60.99243380459872,64.71716258655894,60.99243380459872,64.0187759399414,29951500
183,2021-07-30,64.48435974121094,65.88113287639962,64.01876869614804,64.48435974121094,23219300
184,2021-08-02,64.4843595477118,64.7171550695447,63.32038193854733,64.2515640258789,6143200
185,2021-08-03,64.25157485288733,64.25157485288733,62.85480148652021,63.32039260864258,9112900
186,2021-08-04,63.32038862502883,63.55318417144438,62.62200198578219,63.08759307861328,7617400
187,2021-08-05,63.32038461190683,64.0187712068911,62.62199801692256,62.854793548583984,5985600
188,2021-08-06,62.62199280017229,62.85478831244059,60.29403767748931,61.2252197265625,16093000
189,2021-08-09,61.45891417318316,62.86101867903525,60.9915460045658,62.62733459472656,11699200
190,2021-08-10,62.861022063408896,63.328390257188886,61.692601578958914,62.393653869628906,14868400
191,2021-08-11,62.6273379665189,62.6273379665189,61.45891748206892,62.393653869628906,13592400
192,2021-08-13,62.39364154522236,64.02942990034055,61.92627344376002,63.795745849609375,18326500
193,2021-08-16,64.02943463544543,66.1325912475586,63.094698363395125,66.1325912475586,14587000
194,2021-08-17,66.36627774919782,66.5999618257795,64.49680513654437,65.4315414428711,18745500
195,2021-08-18,65.19785736628941,65.89890959603446,64.96417328970773,65.4315414428711,7490400
196,2021-08-19,65.19785828286028,66.83364684192847,64.9641742029934,65.89891052246094,9490700
197,2021-08-20,65.89890056409334,66.5999526977539,65.4315324749863,66.5999526977539,8392500
198,2021-08-23,66.83364590236118,66.83364590236118,64.73048921312605,65.4315414428711,14077800
199,2021-08-24,64.9641748046875,65.19785888671875,64.0294384765625,64.26312255859375,12357500
200,2021-08-25,64.02943514395452,65.19785549329674,63.79575107408606,64.4968032836914,8918400
201,2021-08-26,64.73049411634459,64.96417821062742,63.56207364493043,64.0294418334961,10749400
202,2021-08-27,63.795757739213265,64.49681002206177,63.795757739213265,64.0294418334961,9969700
203,2021-08-30,64.0294418334961,64.96417821062742,64.0294418334961,64.0294418334961,10442200
204,2021-08-31,64.029436983381,65.4315414428711,64.029436983381,65.4315414428711,20908100
205,2021-09-01,65.6652202399629,65.89890429775637,63.56206371982175,64.73048400878906,28794200
206,2021-09-02,64.26311589320214,64.73048400878906,63.56206371982175,64.73048400878906,18019400
207,2021-09-03,64.49681002206177,64.73049411634459,63.795757739213265,64.0294418334961,12780000
208,2021-09-06,63.79575501626997,64.02943910057866,62.1599664261092,62.62733459472656,27537900
209,2021-09-07,62.393650216945815,62.62733430015535,60.52417755126953,60.52417755126953,39628600
210,2021-09-08,60.75786973464001,63.328394992644014,60.75786973464001,62.861026763916016,24333000
211,2021-09-09,62.6273379665189,63.328390257188886,61.92628567584891,62.393653869628906,9519600
212,2021-09-10,61.92628051295424,62.39364866776899,60.757860125917375,61.692596435546875,17883100
213,2021-09-13,61.225233385178925,62.6273379665189,61.225233385178925,62.393653869628906,12202100
214,2021-09-14,62.39364529015883,62.62732935491598,60.991540901615934,61.92627716064453,15985900
215,2021-09-15,61.45890903113023,62.15996122540168,60.757856836858785,61.92627716064453,17839400
216,2021-09-16,61.69259750011355,61.69259750011355,59.82312484859496,60.29049301147461,43561800
217,2021-09-17,59.82312530164093,60.52417755126953,58.888388968802786,60.52417755126953,26890800
218,2021-09-20,59.589440449174624,59.82312452936747,58.18733596801758,58.18733596801758,37477100
219,2021-09-21,58.42102186481944,59.8231263895751,58.187337777360156,59.122074127197266,26687600
220,2021-09-22,59.122074127197266,59.35575821465655,58.42102186481944,59.122074127197266,10485300
221,2021-09-23,59.12206792831421,60.52417230606079,59.12206792831421,59.8231201171875,16384300
222,2021-09-27,60.05680860956031,60.29049268975315,57.719967807631896,58.18733596801758,24687900
223,2021-09-28,58.18733022261639,58.42101427973533,56.78522587990274,57.252593994140625,20376700
224,2021-09-29,56.785230124869,57.719966423220754,56.084177901105186,57.48628234863281,14811200
225,2021-09-30,57.01891616947395,57.4862843347975,56.317863921488616,56.55154800415039,9190200
226,2021-10-01,56.317867279052734,56.55155137564631,55.14944679608483,56.317867279052734,23798200
227,2021-10-04,56.55154605028106,58.18733457239663,56.31786197569313,57.48628234863281,13189100
228,2021-10-05,57.25260098775228,59.12207367306664,57.01891690208799,58.888389587402344,15184400
229,2021-10-06,58.88838679616045,58.88838679616045,57.01891419945694,57.48628234863281,22522000
230,2021-10-07,57.71996210837851,58.18733022261639,56.78522587990274,57.252593994140625,15219200
231,2021-10-08,57.25259827404488,58.42101864698457,57.01891419945694,57.48628234863281,8320000
232,2021-10-11,57.71996210837851,57.95364616549745,56.78522587990274,57.252593994140625,4612300
233,2021-10-12,57.018919568833475,57.018919568833475,55.616814989271994,56.317867279052734,27257700
234,2021-10-14,56.55154800415039,57.4862843347975,55.85049575616506,56.55154800415039,9801100
235,2021-10-15,56.55155225840125,57.71997275960789,56.55155225840125,56.78523635864258,14710600
236,2021-10-18,57.01890993702168,57.48627805125957,56.78522587990274,57.252593994140625,4838700
237,2021-10-19,57.719966888427734,58.187335041370474,57.252598735485,57.719966888427734,14156200
238,2021-10-20,57.95365368990088,59.58944230211582,57.7199696024416,59.122074127197266,28110800
239,2021-10-21,59.8231263895751,59.8231263895751,58.88839003973799,59.122074127197266,17199200
240,2021-10-25,59.12207367306664,59.12207367306664,58.18733733040946,58.888389587402344,5704600
241,2021-10-26,58.888383865356445,60.757856369018555,58.65469980239868,59.8231201171875,28587700
242,2021-10-27,59.82312530164093,60.9915457176886,59.122073052012325,60.52417755126953,38350700
243,2021-10-28,60.52417230606079,60.52417230606079,59.589436054229736,59.8231201171875,20102700
244,2021-10-29,60.05680847167969,60.29049255133603,59.823124392023345,60.05680847167969,9625400
245,2021-11-01,60.05681001572382,60.524178187052414,58.421021416073756,58.888389587402344,20503100
246,2021-11-02,58.888392961357695,59.122077060410696,57.719972466092656,58.65470886230469,13276500
247,2021-11-03,58.421021416073756,59.823125930059526,58.421021416073756,58.888389587402344,12297900
248,2021-11-04,58.88839003973799,59.8231263895751,58.88839003973799,59.122074127197266,13958300
249,2021-11-05,59.35575821465655,59.35575821465655,58.65470595227871,59.122074127197266,3493800
250,2021-11-08,59.122074577752066,59.589442756232316,58.42102231003168,59.35575866699219,7424000
251,2021-11-09,59.35575866699219,60.2904950239527,59.35575866699219,59.35575866699219,11051300
252,2021-11-10,59.35575821465655,59.35575821465655,58.88839003973799,59.122074127197266,7355100
253,2021-11-11,59.122074577752066,59.823126845472444,59.122074577752066,59.35575866699219,4104000
254,2021-11-12,59.589440312367,60.75786071064871,59.35575623271066,60.05680847167969,19220900
255,2021-11-15,60.056804180145264,60.056804180145264,58.888383865356445,59.8231201171875,13718800
256,2021-11-16,59.8231201171875,60.29048824310303,59.35575199127197,59.8231201171875,6502600
257,2021-11-17,60.056807544184664,61.22522792442172,59.35575531604243,59.589439392089844,32616500
258,2021-11-18,59.58944076715513,60.99154525579408,59.355756685715306,60.29049301147461,15665800
259,2021-11-19,60.52417230606079,60.99154043197632,59.589436054229736,59.8231201171875,13413200
260,2021-11-22,60.29049255133603,60.29049255133603,59.823124392023345,60.05680847167969,4995900
261,2021-11-23,60.29049255133603,60.99154479030505,60.05680847167969,60.05680847167969,15507600
262,2021-11-24,60.29049301147461,60.52417709291443,60.056808930034784,60.29049301147461,6357400
263,2021-11-25,60.29049255133603,60.75786071064871,59.35575623271066,60.05680847167969,10784200
264,2021-11-26,59.58944230211582,60.05681047703438,58.88839003973799,59.122074127197266,11578800
265,2021-11-29,58.888388208596105,58.888388208596105,57.01891556705337,58.18733596801758,19941900
266,2021-11-30,58.88838774158109,59.355755898260306,57.252599193203835,57.953651428222656,21627300
267,2021-12-01,57.71996826171875,58.654704589843746,56.78523193359375,58.4210205078125,15973400
268,2021-12-02,58.18733733040946,59.12207367306664,57.95365324474516,58.888389587402344,10839600
269,2021-12-03,59.12207367306664,59.35575775873094,58.421021416073756,58.888389587402344,5140600
270,2021-12-07,59.12207367306664,59.35575775873094,58.888389587402344,58.888389587402344,5475600
271,2021-12-08,59.35575821465655,59.35575821465655,58.65470595227871,59.122074127197266,3658400
272,2021-12-09,58.888389587402344,59.12207367306664,58.65470550173805,58.888389587402344,3705800
273,2021-12-13,59.35575623271066,60.52417663099237,59.12207215305432,60.05680847167969,15881400
274,2021-12-14,59.58944076715513,60.52417709291443,59.58944076715513,60.29049301147461,7850600
275,2021-12-15,60.29048824310303,60.757856369018555,59.589436054229736,59.8231201171875,7909900
276,2021-12-16,60.056808930034784,60.29049301147461,59.58944076715513,60.29049301147461,5080900
277,2021-12-17,60.29049505254879,64.02944048216422,60.056810963197826,63.32838821411133,68706500
278,2021-12-20,63.09469369741587,64.49679800180289,62.8610096466847,63.795745849609375,18094900
279,2021-12-21,63.795757739213265,64.96417821062742,63.56207364493043,64.0294418334961,12057900
280,2021-12-22,64.0294418334961,64.26312592777893,63.3283895506476,64.0294418334961,6076600
281,2021-12-23,64.26312255859375,65.43154296875,63.795754394531244,64.26312255859375,16543000
282,2021-12-24,64.02943514395452,64.73048735355985,63.79575107408606,64.4968032836914,6461600
283,2021-12-27,64.4967999509956,65.19785212437598,64.02943183540867,64.73048400878906,6475900
284,2021-12-28,64.73049411634459,64.73049411634459,64.0294418334961,64.0294418334961,4116600
285,2021-12-29,63.79575618620842,65.19786071777344,63.79575618620842,65.19786071777344,17946100
286,2021-12-30,65.43153618216945,65.43153618216945,64.26311589320214,64.73048400878906,6921600
287,2022-01-04,64.73049072265624,64.9641748046875,63.795754394531244,64.26312255859375,6428800
288,2022-01-05,64.02944048216422,64.26312457151518,62.861020035409396,63.32838821411133,6138200
289,2022-01-06,63.3283879665928,63.3283879665928,60.52417890534146,61.2252311706543,22510200
290,2022-01-07,61.69259843092698,61.926282515892616,60.52417800609882,60.75786209106445,13936600
291,2022-01-10,60.75786634423267,61.692602749528554,60.524182242908694,60.99155044555664,8333200
292,2022-01-11,61.45890903113023,62.39364529015883,61.225224966373084,61.92627716064453,15078900
293,2022-01-12,62.15996459036162,62.15996459036162,61.4589123581395,61.692596435546875,6457700
294,2022-01-13,61.45891864820458,61.692602749528554,60.29049814158473,60.99155044555664,14987500
295,2022-01-14,60.52417865195294,60.52417865195294,58.65470595227871,59.122074127197266,39249400
296,2022-01-17,58.888389587402344,59.12207367306664,58.65470550173805,58.888389587402344,6609000
297,2022-01-18,58.888388208596105,59.589440449174624,57.719967807631896,58.18733596801758,19678100
298,2022-01-19,57.252593994140625,57.95364616549745,56.551541822783804,57.252593994140625,17601400
299,2022-01-20,57.71996210837851,58.18733022261639,57.01890993702168,57.252593994140625,9941300
300,2022-01-21,56.785230124869,57.48628234863281,56.55154605028106,57.48628234863281,6232800
301,2022-01-24,57.48628281195637,57.719966888427734,56.78523058254227,57.719966888427734,9942500
302,2022-01-25,57.48628327154344,58.42101958490188,56.78523103652462,57.953651428222656,22965400
303,2022-01-26,58.654704589843746,58.888388671875,58.18733642578125,58.4210205078125,13599000
304,2022-01-27,57.95365324474516,58.888389587402344,57.71996915908087,58.888389587402344,11604300
305,2022-01-28,59.12207367306664,59.35575775873094,58.421021416073756,58.888389587402344,11420900
306,2022-01-31,58.888388208596105,58.888388208596105,58.18733596801758,58.18733596801758,7145400
307,2022-02-01,58.4210205078125,59.122072753906245,58.18733642578125,58.4210205078125,4955100
308,2022-02-02,58.18733550656227,58.42101958490188,57.71996734988305,57.953651428222656,5647900
309,2022-02-03,57.71996734988305,57.953651428222656,57.48628327154344,57.953651428222656,3702400
