,Date,Open,High,Low,Close,Volume
146,2005-05-31,22.756242654344423,22.756242654344423,21.791994056858066,22.563392639160156,9520284
147,2005-06-01,22.563386769212865,22.75623673422651,22.37053680419922,22.37053680419922,2707520
148,2005-06-02,22.756234758779858,23.334781646728516,22.756234758779858,23.334781646728516,17907218
149,2005-06-03,23.527631595001044,23.527631595001044,22.949083228617923,23.334781646728516,9230591
150,2005-06-06,23.52763916530573,23.91333770751953,23.52763916530573,23.91333770751953,6149574
151,2005-06-07,23.91333034507376,24.106180296023407,23.720481872558594,23.720481872558594,8370253
152,2005-06-08,23.7204891756301,24.106187717843902,23.7204891756301,23.91333770751953,8372162
153,2005-06-09,23.913337934919625,23.913337934919625,23.33478937687984,23.527639389038086,5425994
154,2005-06-10,23.720481543273575,23.720481543273575,23.334781646728516,23.334781646728516,8221638
155,2005-06-13,23.334793452661174,23.527643498503654,22.949094839411426,23.141944885253906,5436143
156,2005-06-14,23.334793452661174,23.527643498503654,23.141944885253906,23.141944885253906,6722529
157,2005-06-15,23.334793452661174,23.334793452661174,23.141944885253906,23.141944885253906,3003644
158,2005-06-16,23.334781970659293,23.91333034507376,23.334781970659293,23.720481872558594,19138640
159,2005-06-17,23.91333770751953,24.106187717843902,23.52763916530573,23.91333770751953,9624384
160,2005-06-20,24.106189727783203,24.29903975418713,23.913339701379275,24.106189727783203,10544007
161,2005-06-21,24.29904139264088,24.684739993020845,23.913341313825757,24.49188995361328,18060656
162,2005-06-22,24.684738416444226,24.684738416444226,24.299039840698242,24.299039840698242,14604032
163,2005-06-23,24.49188245675675,24.877582417510826,24.29903395481442,24.68473243713379,9088105
164,2005-06-24,24.684734461207306,25.070434453587616,24.684734461207306,24.87758445739746,10859323
165,2005-06-27,24.877590032428404,24.877590032428404,24.29904139264088,24.49188995361328,11547031
166,2005-06-28,24.4918883893537,24.684738416444226,24.10618981360772,24.299039840698242,6625060
167,2005-06-29,24.491888302155996,24.491888302155996,24.106189727783203,24.106189727783203,3852527
168,2005-06-30,24.29904139264088,24.49188995361328,23.913341313825757,24.49188995361328,9688493
169,2005-07-04,24.29903975418713,24.29903975418713,23.72049115341041,24.106189727783203,4289629
170,2005-07-05,24.106187717843902,24.106187717843902,23.7204891756301,23.91333770751953,2302874
171,2005-07-06,23.91333034507376,24.106180296023407,23.527631921608943,23.720481872558594,4795160
172,2005-07-07,23.720487560635316,23.720487560635316,22.94908905029297,22.94908905029297,12734039
173,2005-07-08,22.56339622616168,23.334793452661174,22.3705461803192,23.141944885253906,8394972
174,2005-07-11,23.527637563441022,23.527637563441022,22.94908905029297,22.94908905029297,4643129
175,2005-07-12,23.141940843156544,23.527639389038086,22.949090830998298,23.527639389038086,3320066
176,2005-07-13,23.720481872558594,23.91333034507376,23.527631921608943,23.720481872558594,3096591
177,2005-07-14,23.913337934919625,23.913337934919625,23.527639389038086,23.527639389038086,4289830
178,2005-07-15,23.527637563441022,23.527637563441022,22.94908905029297,22.94908905029297,9201551
179,2005-07-18,22.756235122680664,23.14193354695906,22.756235122680664,22.756235122680664,4089567
180,2005-07-19,22.75623673422651,22.949085220805564,22.37053680419922,22.37053680419922,7885623
181,2005-07-20,22.370544350748993,22.756244410889554,21.98484576904352,22.17769432067871,10894292
182,2005-07-21,22.37053680419922,22.37053680419922,21.98483835260652,22.37053680419922,3270327
183,2005-07-25,22.37054262397589,22.756242654344423,22.37054262397589,22.563392639160156,7740525
184,2005-07-26,22.563394380819272,22.563394380819272,21.98484576904352,22.17769432067871,4421965
185,2005-07-27,22.177690539950618,22.94908905029297,21.98484202119116,22.94908905029297,11158964
186,2005-07-28,22.949083595602616,23.334782019881015,22.756235122680664,22.756235122680664,11745184
187,2005-07-29,22.94908905029297,23.141939047487266,22.94908905029297,22.94908905029297,5546976
188,2005-08-01,23.33478937687984,23.527639389038086,23.141940843156544,23.527639389038086,6780508
189,2005-08-02,23.527639389038086,23.720489401196332,23.33478937687984,23.527639389038086,11578582
190,2005-08-03,23.527631595001044,23.720481543273575,23.14193317689045,23.334781646728516,6654301
191,2005-08-04,23.334787566246725,23.527637563441022,22.94908905029297,22.94908905029297,5403687
192,2005-08-05,22.94908905029297,23.334787566246725,22.94908905029297,22.94908905029297,5286222
193,2005-08-08,23.141944885253906,23.334793452661174,23.141944885253906,23.141944885253906,3118497
194,2005-08-09,23.334781646728516,23.720481543273575,23.14193317689045,23.334781646728516,6142037
195,2005-08-10,23.527643498503654,23.527643498503654,23.141944885253906,23.141944885253906,2718473
196,2005-08-11,23.334787566246725,23.334787566246725,22.94908905029297,22.94908905029297,3526057
197,2005-08-15,23.141939047487266,23.141939047487266,22.75624053153351,22.94908905029297,4897854
198,2005-08-16,22.94908905029297,23.334787566246725,22.94908905029297,22.94908905029297,4074394
199,2005-08-17,22.75624053153351,23.141939047487266,22.75624053153351,22.94908905029297,3748929
200,2005-08-18,22.949094839411426,23.334793452661174,22.75624627200416,23.141944885253906,3875437
201,2005-08-19,23.14193317689045,23.334781646728516,22.949083228617923,23.334781646728516,4885896
202,2005-08-22,23.334789154981358,23.91333770751953,23.334789154981358,23.91333770751953,9977985
203,2005-08-23,24.106187717843902,24.299037728168273,23.7204891756301,23.91333770751953,20215318
204,2005-08-24,24.10619081525902,25.263286590576172,23.913340780155263,25.263286590576172,49851844
205,2005-08-25,25.456135481003525,25.64898550743547,24.877588358577825,25.070438385009766,23383856
206,2005-08-26,25.070438385009766,25.263285454571584,24.68473833214588,25.070438385009766,10688200
207,2005-08-29,25.070434453587616,25.456131489098265,24.684734461207306,24.87758445739746,16452723
208,2005-08-30,24.87758445739746,25.070434453587616,24.684734461207306,24.87758445739746,4540033
209,2005-08-31,25.070435935803292,26.03468301689267,25.070435935803292,25.648983001708984,32927954
210,2005-09-01,26.420381359818315,27.770328521728516,26.420381359818315,27.770328521728516,70088565
211,2005-09-02,27.77032074236403,28.15602066825421,27.19177381039792,27.577470779418945,35792531
212,2005-09-05,27.577470779418945,27.96317070530912,27.384623773343005,27.577470779418945,17624960
213,2005-09-06,27.577474844220447,27.577474844220447,26.61322784423828,26.61322784423828,15969097
214,2005-09-07,26.613227964908543,26.998927949398094,26.613227964908543,26.80607795715332,10379516
215,2005-09-08,26.613228201114154,27.1917781829834,26.227531170070954,27.1917781829834,11755835
216,2005-09-09,27.77032074236403,27.96317070530912,27.19177381039792,27.577470779418945,19487618
217,2005-09-12,27.77032074236403,28.15602066825421,27.384623773343005,27.577470779418945,7540563
218,2005-09-13,27.577478504759917,27.770328521728516,27.191781427692703,27.770328521728516,8328854
219,2005-09-14,27.577480640214716,28.348880767822266,27.384633565183037,28.348880767822266,12898430
220,2005-09-15,28.54172059414439,28.54172059414439,27.384623773343005,27.577470779418945,11912890
221,2005-09-16,27.384639739990234,27.577486858505917,26.998939589217116,27.384639739990234,8821121
222,2005-09-19,27.384639739990234,27.770336933892473,27.191789664603675,27.384639739990234,3966977
223,2005-09-20,27.96318070401849,28.541730799724153,27.770330672116604,28.348880767822266,15778480
224,2005-09-21,28.541730799724153,28.541730799724153,27.96318070401849,28.348880767822266,12824173
225,2005-09-22,28.54172490507361,29.505971908569336,28.54172490507361,29.505971908569336,30449636
226,2005-09-23,29.120275593976757,29.50597562672637,28.927425577601948,29.313125610351562,7478665
227,2005-09-26,28.92742390421564,28.92742390421564,28.15602684020996,28.15602684020996,9858510
228,2005-09-27,28.541723251342773,28.734570275372526,28.348873270443598,28.541723251342773,6938668
229,2005-09-28,28.541730799724153,28.734577874755832,28.15603073592038,28.348880767822266,4058417
230,2005-09-29,28.734569549560547,28.927419525588494,28.541722530401955,28.734569549560547,6746042
231,2005-09-30,28.92740821838379,29.313108019676548,28.73455831773741,28.92740821838379,10092435
232,2005-10-03,28.927419525588494,28.927419525588494,28.34887255437401,28.734569549560547,6013419
233,2005-10-04,28.734569549560547,29.120269501616438,28.541722530401955,28.734569549560547,6752373
234,2005-10-05,28.734577874755832,28.734577874755832,28.15603073592038,28.348880767822266,9775009
235,2005-10-06,27.770336933892473,27.963187009279032,27.191789664603675,27.384639739990234,22075061
236,2005-10-07,26.998939589217116,27.384639739990234,26.80608951383056,27.384639739990234,10886956
237,2005-10-10,27.384623773343005,27.96317070530912,27.384623773343005,27.577470779418945,6647167
238,2005-10-11,27.57746731314112,27.963167190551758,27.57746731314112,27.963167190551758,4137397
239,2005-10-12,28.15602855566571,28.541728589602904,27.770328521728516,27.770328521728516,7812069
240,2005-10-13,27.963187009279032,27.963187009279032,27.191789664603675,27.384639739990234,6772369
241,2005-10-14,27.1917781829834,27.384628176939813,26.80607819507057,27.1917781829834,7962593
242,2005-10-17,27.191783826092827,27.3846338600714,26.998933792114258,26.998933792114258,4319975
243,2005-10-18,27.1917781829834,27.5774752140266,27.1917781829834,27.1917781829834,3863580
244,2005-10-19,27.191777818349333,27.191777818349333,26.42037785286793,26.61322784423828,13841766
245,2005-10-20,26.613222661823603,26.998922569456642,26.03467575724305,26.22752571105957,9593637
246,2005-10-21,25.648977571960053,26.420374482157065,25.456127605193497,26.034677505493164,13454404
247,2005-10-25,26.227529259746508,26.42037628278697,25.841829299926758,25.841829299926758,6990518
248,2005-10-26,26.034680826996816,26.61322784423828,25.841830835626464,26.61322784423828,4299677
249,2005-10-27,26.613233724157112,26.998933792114258,26.22753661307021,26.998933792114258,3013291
250,2005-10-28,26.806083758135685,27.191783826092827,26.613233724157112,26.998933792114258,6057631
251,2005-10-31,26.998928189026984,27.1917781829834,26.80607819507057,27.1917781829834,3710845
252,2005-11-01,26.998939589217116,27.577486858505917,26.998939589217116,27.384639739990234,5919969
253,2005-11-02,27.77032074236403,28.15602066825421,27.577470779418945,27.577470779418945,14395329
254,2005-11-03,27.77032074236403,27.96317070530912,27.577470779418945,27.577470779418945,3781988
255,2005-11-04,28.15602855566571,28.15602855566571,27.770328521728516,27.770328521728516,7813677
256,2005-11-07,27.770336933892473,27.770336933892473,27.191789664603675,27.384639739990234,2796348
257,2005-11-08,27.384627933887643,27.384627933887643,26.613227964908543,26.80607795715332,9850371
258,2005-11-09,26.80607783560863,26.99892782697898,26.42037785286793,26.61322784423828,10852893
259,2005-11-10,26.613223879264556,26.613223879264556,26.227526910856543,26.420373916625977,4656694
260,2005-11-11,26.227529259746508,26.227529259746508,25.648979320016885,25.841829299926758,21715834
261,2005-11-14,25.841829299926758,26.034679279836634,25.648979320016885,25.841829299926758,7028199
262,2005-11-15,25.84182580342653,26.22752571105957,25.648975849610007,26.22752571105957,9543998
263,2005-11-16,26.227529259746508,26.227529259746508,25.841829299926758,25.841829299926758,4602433
264,2005-11-17,25.841829299926758,26.227529259746508,25.841829299926758,25.841829299926758,3869508
265,2005-11-18,25.84182753872661,26.22752747225972,25.648977571960053,26.034677505493164,5178906
266,2005-11-21,26.034679279836634,26.227529259746508,25.841829299926758,25.841829299926758,3696979
267,2005-11-22,26.03468301689267,26.03468301689267,25.648983001708984,25.648983001708984,4018626
268,2005-11-23,25.841829299926758,26.227529259746508,25.648979320016885,25.841829299926758,4902074
269,2005-11-24,25.841833009300828,25.841833009300828,25.263282986525297,25.648983001708984,13054480
270,2005-11-25,25.64898866098273,25.64898866098273,25.456138610839844,25.456138610839844,3748125
271,2005-11-28,25.648986660783684,25.648986660783684,25.070439512342674,25.263286590576172,3211846
272,2005-11-29,25.263286590576172,25.648986660783684,25.070439512342674,25.263286590576172,6378675
273,2005-11-30,25.263285540845665,25.263285540845665,23.913339786517195,24.299039840698242,21913585
274,2005-12-01,23.720487560635316,23.720487560635316,22.94908905029297,22.94908905029297,34444749
275,2005-12-02,23.334787566246725,23.527637563441022,22.75624053153351,22.94908905029297,16882088
276,2005-12-06,23.141942635025227,24.299039840698242,23.141942635025227,24.299039840698242,24955212
277,2005-12-07,24.68473243713379,25.070432397887867,24.49188245675675,24.68473243713379,16206137
278,2005-12-08,24.68473243713379,24.877582417510826,24.29903395481442,24.68473243713379,9514054
279,2005-12-09,24.877588358577825,25.263285454571584,24.68473833214588,25.070438385009766,10328671
280,2005-12-13,25.456129401772525,25.456129401772525,24.49188245675675,24.68473243713379,8815695
281,2005-12-14,24.68473243713379,24.877582417510826,24.29903395481442,24.68473243713379,5834559
282,2005-12-15,24.87758844353475,24.87758844353475,24.299039840698242,24.299039840698242,3771135
283,2005-12-16,24.299039840698242,24.299039840698242,23.913339786517195,24.299039840698242,5859278
284,2005-12-19,24.10618981360772,24.4918883893537,23.913339786517195,24.299039840698242,3437029
285,2005-12-20,24.10618981360772,24.4918883893537,24.10618981360772,24.299039840698242,2032675
286,2005-12-21,24.491888302155996,24.684738328559924,24.106189727783203,24.106189727783203,3371212
287,2005-12-22,24.29903975418713,24.29903975418713,24.106189727783203,24.106189727783203,2172950
288,2005-12-23,24.106191353233317,24.49188995361328,24.106191353233317,24.49188995361328,1986453
289,2005-12-26,24.4918883893537,24.4918883893537,24.299039840698242,24.299039840698242,1132848
290,2005-12-27,24.49188995361328,24.684739993020845,24.29904139264088,24.49188995361328,2475906
291,2005-12-28,24.4918883893537,24.684738416444226,24.299039840698242,24.299039840698242,1251016
292,2005-12-29,24.4918883893537,24.684738416444226,24.299039840698242,24.299039840698242,1904760
293,2005-12-30,24.49188995361328,24.684739993020845,24.29904139264088,24.49188995361328,2340355
294,2006-01-03,24.49188446501715,25.070434453587616,24.49188446501715,24.87758445739746,7966009
295,2006-01-04,25.456138610839844,25.841838711125618,25.263288560696957,25.456138610839844,18113208
296,2006-01-05,25.841836695887444,26.0346867309912,25.070439512342674,25.263286590576172,17543770
297,2006-01-06,25.456138610839844,25.456138610839844,25.07044146742456,25.456138610839844,3866092
298,2006-01-09,25.648977571960053,26.22752747225972,25.648977571960053,26.034677505493164,15608463
299,2006-01-10,26.03468301689267,26.03468301689267,25.45613299411714,25.648983001708984,12309297
300,2006-01-11,25.648983001708984,25.841833009300828,25.263282986525297,25.648983001708984,6175900
301,2006-01-12,26.034677505493164,26.22752747225972,25.648977571960053,26.034677505493164,16584456
302,2006-01-13,26.227530818367168,26.80607783560863,26.227530818367168,26.61322784423828,20909958
303,2006-01-16,26.22752571105957,26.42037270800708,26.03467575724305,26.22752571105957,8937180
304,2006-01-17,26.22752571105957,26.613222661823603,25.648975849610007,26.22752571105957,14255958
305,2006-01-18,26.42037628278697,26.42037628278697,25.841829299926758,25.841829299926758,9542189
306,2006-01-19,26.034677505493164,26.034677505493164,25.648977571960053,26.034677505493164,5163029
307,2006-01-20,26.227529259746508,26.227529259746508,25.841829299926758,25.841829299926758,3925377
308,2006-01-23,25.84182580342653,26.42037270800708,25.84182580342653,26.22752571105957,10486832
309,2006-01-24,26.22752747225972,26.420374482157065,26.034677505493164,26.034677505493164,4053694
