,Date,Open,High,Low,Close,Volume
33,2002-01-22,19.94830250034671,21.19507140661838,19.823625609719542,21.07039451599121,4296300
34,2002-01-23,21.319744078839413,22.815866470336914,21.319744078839413,22.815866470336914,9101800
35,2002-01-24,22.94054651260376,24.686022877693176,22.94054651260376,23.93796157836914,10519500
36,2002-01-25,24.311992343109434,25.43408429740679,23.813284807866165,25.184730529785156,7426700
37,2002-01-28,24.93537676216352,25.932791832650064,24.56134611073107,25.184730529785156,4822600
38,2002-01-29,24.935379395118126,25.93279457092285,24.810702498142536,25.93279457092285,5610500
39,2002-01-30,25.184730529785156,25.43408429740679,24.686022994541887,25.184730529785156,5104100
40,2002-01-31,25.184730529785156,25.184730529785156,25.184730529785156,25.184730529785156,0
41,2002-02-01,24.810706780881297,25.434091373365753,24.436676025390625,24.436676025390625,4060800
42,2002-02-04,24.311992343109434,25.43408429740679,24.311992343109434,25.184730529785156,3451400
43,2002-02-05,25.184733898840218,27.678271908626378,24.9353800978616,26.680856704711914,13545700
44,2002-02-06,26.680852190070194,27.428913466427304,25.932790913713088,27.1795597076416,6582400
45,2002-02-07,27.1795597076416,28.426328501570115,27.1795597076416,27.1795597076416,10900800
46,2002-02-08,27.428921801703314,28.67569097450801,27.428921801703314,27.927629470825195,7521500
47,2002-02-11,27.927631509715113,28.925046920776367,27.927631509715113,28.925046920776367,3559300
48,2002-02-12,28.925032297770183,29.174386024475098,27.927617390950523,28.42632484436035,3024800
49,2002-02-13,28.42633098666951,29.67309988959361,28.42633098666951,29.42374610900879,3481300
50,2002-02-14,29.673106087578667,29.922459920247395,29.17439842224121,29.17439842224121,4022100
51,2002-02-15,29.42374467068031,30.919867281053886,29.174390902284717,30.421159744262695,4112000
52,2002-02-18,30.91986879251771,31.16922257310253,29.42374610900879,29.42374610900879,7140600
53,2002-02-19,29.673106087578667,30.171813752916123,28.675690756903755,29.17439842224121,3512700
54,2002-02-20,28.925044589572483,29.17439842224121,28.176983091566296,29.17439842224121,5203400
55,2002-02-21,29.423746003044975,29.423746003044975,26.930208206176758,26.930208206176758,4596800
56,2002-02-22,26.431510347308535,26.930218089710586,24.436679377700344,24.686033248901367,10345100
57,2002-02-25,24.810702498142536,26.18214836487403,24.686025601166946,25.93279457092285,4382300
58,2002-02-26,25.93279457092285,25.93279457092285,25.93279457092285,25.93279457092285,0
59,2002-02-27,26.680854476658645,28.176977157592773,26.680854476658645,28.176977157592773,7307300
60,2002-02-28,28.426328501570115,28.426328501570115,26.9302059488559,27.1795597076416,5726600
61,2002-03-01,27.678270721435545,27.92762451171875,26.930209350585937,27.428916931152344,6392000
62,2002-03-04,28.426332092285154,29.174393463134766,28.426332092285154,28.67568588256836,6014200
63,2002-03-05,28.92504126746375,29.174395071493613,27.428918443284594,27.678272247314453,2152000
64,2002-03-06,28.176978302001952,28.426332092285154,26.930209350585937,27.428916931152344,3897700
65,2002-03-07,27.927620983998708,28.176974742784413,26.680852190070194,27.1795597076416,2832300
66,2002-03-08,27.428913466427304,27.927620983998708,26.9302059488559,27.1795597076416,3776700
67,2002-03-11,27.17956314086914,27.428916931152344,26.680855560302735,27.428916931152344,2155400
68,2002-03-12,27.428922473259693,27.67827631392569,26.431507110595703,26.431507110595703,2769200
69,2002-03-13,26.182153269929707,26.6808609512617,25.68344558859771,26.431507110595703,4077700
70,2002-03-14,26.18214467249879,27.428913466427304,25.932790913713088,27.1795597076416,3379000
71,2002-03-15,26.93021050569053,27.179564306669146,26.431502903733296,26.680856704711914,930900
72,2002-03-18,26.680855952776394,26.930209746727577,25.93279457092285,25.93279457092285,1604900
73,2002-03-19,26.431507110595703,26.6808609512617,25.93279942926371,26.431507110595703,1734300
74,2002-03-20,26.182149102754682,26.680856704711914,25.932795301776064,26.680856704711914,2547200
75,2002-03-21,26.680854426489933,27.4289157655504,26.431500646803112,26.930208206176758,2364100
76,2002-03-22,26.93021050569053,27.179564306669146,26.182149102754682,26.680856704711914,1267000
77,2002-03-25,26.68086876588709,26.68086876588709,25.434099197387695,25.434099197387695,3293500
78,2002-03-26,25.43408429740679,25.683438065028426,24.93537676216352,25.184730529785156,1598700
79,2002-03-27,25.434091373365753,25.434091373365753,24.436676025390625,24.436676025390625,5948700
80,2002-03-28,24.43666922692025,25.43408429740679,24.311992343109434,25.184730529785156,4352900
81,2002-03-29,25.184740991303418,25.43409486250444,24.312002442099832,24.686033248901367,1517100
82,2002-04-01,24.686022994541887,25.184730529785156,24.43666922692025,25.184730529785156,778200
83,2002-04-02,24.935382843017578,25.43409049987793,24.935382843017578,24.935382843017578,1071000
84,2002-04-03,24.93538976314679,24.93538976314679,24.31200501906812,24.810712814331055,1134600
85,2002-04-04,24.93537676216352,25.683438065028426,24.93537676216352,25.184730529785156,4856300
86,2002-04-05,25.184737907265717,26.431507110595703,25.184737907265717,26.431507110595703,4484400
87,2002-04-08,26.431507110595703,26.431507110595703,26.431507110595703,26.431507110595703,0
88,2002-04-09,26.930214791927696,26.930214791927696,26.182153269929707,26.431507110595703,4533400
89,2002-04-10,26.431507110595703,26.6808609512617,25.434091747931713,26.431507110595703,3208000
90,2002-04-11,26.680855560302735,27.428916931152344,26.680855560302735,27.428916931152344,5023600
91,2002-04-12,27.17956198586358,27.17956198586358,26.431500646803112,26.930208206176758,2400300
92,2002-04-15,26.930208206176758,26.930208206176758,26.930208206176758,26.930208206176758,0
93,2002-04-16,26.930208206176758,26.930208206176758,26.930208206176758,26.930208206176758,0
94,2002-04-17,27.67827542622884,29.17439842224121,27.428921593560112,29.17439842224121,9168800
95,2002-04-18,28.925032297770183,28.925032297770183,28.176971117655437,28.42632484436035,3599100
96,2002-04-19,28.42632484436035,28.925032297770183,27.927617390950523,28.42632484436035,4252400
97,2002-04-22,28.67569097450801,28.67569097450801,27.428921801703314,27.927629470825195,2907500
98,2002-04-23,27.927625709604992,27.927625709604992,26.431502903733296,26.680856704711914,2060500
99,2002-04-24,26.431495993477956,26.93020346505301,25.9327885219029,26.18214225769043,1924000
100,2002-04-25,25.932798156738283,26.182151985168456,24.935382843017578,24.935382843017578,3804400
101,2002-04-26,25.434091747931713,26.431507110595703,25.184737907265717,26.431507110595703,3025700
102,2002-04-29,25.683438065028426,25.683438065028426,25.184730529785156,25.184730529785156,2121700
103,2002-04-30,25.434089253249677,25.93279688566634,24.935381620833017,25.683443069458008,1464200
104,2002-05-01,25.683443069458008,25.683443069458008,25.683443069458008,25.683443069458008,0
105,2002-05-02,25.932791832650064,26.431499367893334,24.93537676216352,25.184730529785156,2494400
106,2002-05-03,25.434081050327844,26.431495993477956,25.184727314540318,26.18214225769043,2714300
107,2002-05-06,26.18214225769043,26.18214225769043,26.18214225769043,26.18214225769043,0
108,2002-05-07,25.93279457092285,26.431502158825214,25.68344077697167,25.93279457092285,1877300
109,2002-05-08,26.182149102754682,26.680856704711914,25.932795301776064,26.680856704711914,2288400
110,2002-05-09,27.179564306669146,27.179564306669146,26.431502903733296,26.680856704711914,2810300
111,2002-05-10,26.680852190070194,27.1795597076416,26.18214467249879,27.1795597076416,1155300
112,2002-05-13,26.680856704711914,27.42891810764776,26.431502903733296,26.680856704711914,1758000
113,2002-05-14,26.93020346505301,26.93020346505301,26.18214225769043,26.18214225769043,1423400
114,2002-05-15,26.431502158825214,26.680855952776394,25.43408698302049,25.93279457092285,3132400
115,2002-05-16,26.18214225769043,26.18214225769043,25.683434786115374,26.18214225769043,1131200
116,2002-05-17,25.93279457092285,26.18214836487403,25.68344077697167,25.93279457092285,2339400
117,2002-05-20,26.182153269929707,26.431507110595703,25.68344558859771,26.431507110595703,1803300
118,2002-05-21,26.182153269929707,26.6808609512617,25.93279942926371,26.431507110595703,3315100
119,2002-05-22,26.431495993477956,26.680849729265486,25.9327885219029,26.18214225769043,1897700
120,2002-05-23,26.18214686711629,27.17956198586358,26.18214686711629,26.930208206176758,3795200
121,2002-05-24,27.1795597076416,28.176974742784413,26.9302059488559,27.1795597076416,3928500
122,2002-05-27,27.1795597076416,27.1795597076416,27.1795597076416,27.1795597076416,0
123,2002-05-28,27.42891581712571,28.426330937748464,27.179562036970022,28.176977157592773,3585300
124,2002-05-29,28.176983091566296,29.922459920247395,28.176983091566296,29.17439842224121,10249200
125,2002-05-30,29.67309347788493,29.922447204589844,28.176971117655437,28.42632484436035,4599800
126,2002-05-31,28.426336924235024,29.17439842224121,28.176983091566296,29.17439842224121,2458000
127,2002-06-03,29.17439232842397,30.17180745076325,28.925038547839147,29.42374610900879,4135100
128,2002-06-04,29.17440077354168,29.17440077354168,28.675693068011054,28.925046920776367,1050000
129,2002-06-05,28.925044589572483,29.17439842224121,28.675690756903755,29.17439842224121,2818400
130,2002-06-06,29.42374467068031,30.919867281053886,29.42374467068031,30.421159744262695,6502100
131,2002-06-07,30.421168231964113,30.91987590789795,29.922460556030273,29.922460556030273,5057600
132,2002-06-10,29.922451171875,31.418573730468747,29.922451171875,31.169219970703125,2048700
133,2002-06-11,31.418573730468747,31.91728125,30.670512451171874,31.169219970703125,2836100
134,2002-06-12,30.421167178416813,32.415997813067094,30.421167178416813,31.667936325073242,7912000
135,2002-06-13,31.917282919847327,32.66534423828125,31.418575374224712,32.66534423828125,4756400
136,2002-06-14,32.91469875601835,33.164052534473036,31.66792986374493,32.1666374206543,4297900
137,2002-06-17,32.16663660321917,32.415990375337145,30.91986774262928,31.418575286865234,1856100
138,2002-06-18,31.169219970703125,31.418573730468747,30.670512451171874,31.169219970703125,1913800
139,2002-06-19,31.418582916259766,31.418582916259766,28.925044589572483,29.17439842224121,4614200
140,2002-06-20,28.925036326175977,29.673097610473633,28.925036326175977,29.673097610473633,2920300
141,2002-06-21,29.174386024475098,29.174386024475098,28.176971117655437,28.42632484436035,4056400
142,2002-06-24,28.426332092285154,28.92503967285156,27.92762451171875,28.67568588256836,1359400
143,2002-06-25,28.925038547839147,29.67309988959361,28.675684767254328,29.42374610900879,1826700
144,2002-06-26,29.174392278215528,29.174392278215528,27.42891581712571,28.176977157592773,4004400
145,2002-06-27,28.67568588256836,28.67568588256836,27.428916931152344,27.428916931152344,2358200
146,2002-06-28,27.428921801703314,28.67569097450801,27.428921801703314,27.927629470825195,1927800
147,2002-07-01,27.927629470825195,27.927629470825195,27.927629470825195,27.927629470825195,0
148,2002-07-02,27.92762451171875,28.67568588256836,27.92762451171875,28.67568588256836,2253200
149,2002-07-03,28.675693068011054,28.925046920776367,28.42633921524574,28.925046920776367,1992200
150,2002-07-04,28.675690756903755,29.17439842224121,28.426336924235024,29.17439842224121,1098500
151,2002-07-05,29.17439008760853,29.922451371906185,28.925036326175977,29.673097610473633,2171000
152,2002-07-08,29.92245367017843,30.17180745076325,29.42374610900879,29.42374610900879,1419400
153,2002-07-09,29.673098439075908,30.421159744262695,29.42374467068031,30.421159744262695,1476000
154,2002-07-10,30.17180061340332,30.421154337481035,29.922446889325606,30.17180061340332,651300
155,2002-07-11,29.42374610900879,30.17180745076325,29.42374610900879,29.42374610900879,836300
156,2002-07-12,29.92245367017843,30.17180745076325,29.42374610900879,29.42374610900879,460000
157,2002-07-15,29.67309347788493,29.67309347788493,28.42632484436035,28.42632484436035,3143000
158,2002-07-16,28.426328501570115,28.426328501570115,27.1795597076416,27.1795597076416,4360200
159,2002-07-17,27.428921801703314,27.927629470825195,27.179567967142376,27.927629470825195,2753900
160,2002-07-18,28.176977157592773,28.426330937748464,27.678269597281396,28.176977157592773,3373500
161,2002-07-19,27.678269597281396,28.67568471790415,27.678269597281396,28.176977157592773,3710000
162,2002-07-22,27.927620983998708,27.927620983998708,26.9302059488559,27.1795597076416,2470100
163,2002-07-23,26.930214132581437,28.176983305386134,26.930214132581437,27.927629470825195,1360600
164,2002-07-24,27.678271908626378,27.678271908626378,26.431502903733296,26.680856704711914,2957300
165,2002-07-25,26.680856704711914,26.680856704711914,26.680856704711914,26.680856704711914,0
166,2002-07-26,26.431502158825214,26.680855952776394,25.18473318906931,25.93279457092285,5646900
167,2002-07-29,26.431502158825214,26.431502158825214,25.68344077697167,25.93279457092285,1907600
168,2002-07-30,26.930214791927696,26.930214791927696,26.431507110595703,26.431507110595703,5283600
169,2002-07-31,26.680852190070194,27.1795597076416,26.680852190070194,27.1795597076416,1047000
170,2002-08-01,27.1795597076416,27.428913466427304,26.680852190070194,27.1795597076416,1108000
171,2002-08-02,26.930214791927696,26.930214791927696,26.182153269929707,26.431507110595703,1549500
172,2002-08-05,26.182160938487332,26.182160938487332,25.184745283687814,25.434099197387695,2773000
173,2002-08-06,25.184745283687814,25.434099197387695,24.810714413137998,25.434099197387695,5193100
174,2002-08-07,25.93279457092285,26.18214836487403,25.68344077697167,25.93279457092285,2351400
175,2002-08-08,25.932791832650064,25.932791832650064,25.184730529785156,25.184730529785156,2071800
176,2002-08-09,25.68344077697167,26.18214836487403,25.68344077697167,25.93279457092285,3300200
177,2002-08-12,25.93279457092285,25.93279457092285,25.93279457092285,25.93279457092285,0
178,2002-08-13,26.182153269929707,26.6808609512617,25.68344558859771,26.431507110595703,2957000
179,2002-08-14,26.182149102754682,26.93021050569053,26.182149102754682,26.680856704711914,2984800
180,2002-08-15,26.930214791927696,27.179568632593693,26.431507110595703,26.431507110595703,5046100
181,2002-08-16,26.930214791927696,26.930214791927696,26.182153269929707,26.431507110595703,2044600
182,2002-08-19,26.431495993477956,26.431495993477956,25.9327885219029,26.18214225769043,1235100
183,2002-08-20,26.431502903733296,26.93021050569053,26.182149102754682,26.680856704711914,2057100
184,2002-08-21,26.680854426489933,26.930208206176758,26.431500646803112,26.930208206176758,852500
185,2002-08-22,26.930214791927696,27.179568632593693,26.431507110595703,26.431507110595703,877500
186,2002-08-23,26.431507110595703,26.431507110595703,26.431507110595703,26.431507110595703,0
187,2002-08-26,26.6808609512617,26.6808609512617,26.182153269929707,26.431507110595703,534100
188,2002-08-27,26.431495993477956,26.680849729265486,26.18214225769043,26.18214225769043,1211700
189,2002-08-28,26.18214836487403,26.431502158825214,25.68344077697167,25.93279457092285,1770700
190,2002-08-29,25.932807024787454,25.932807024787454,25.434099197387695,25.434099197387695,750400
191,2002-08-30,25.434099197387695,25.683453111087573,25.184745283687814,25.434099197387695,1119000
192,2002-09-02,25.43409049987793,25.43409049987793,24.935382843017578,24.935382843017578,1595800
193,2002-09-03,24.93538712010239,25.43409486250444,24.561356313300855,24.686033248901367,2227700
194,2002-09-04,24.436672230665597,24.436672230665597,23.56393393671325,23.81328773498535,3906300
195,2002-09-05,23.93796815263464,24.06264507009628,23.439260482788086,23.439260482788086,2141300
196,2002-09-06,23.31457939147949,23.813286972045898,23.06522560119629,23.688610076904297,1765900
197,2002-09-09,23.93796157836914,24.31199222803116,23.688607811927795,23.93796157836914,893300
198,2002-09-10,24.187328070252384,24.810712814331055,24.187328070252384,24.810712814331055,3458200
199,2002-09-11,24.810699878352704,25.184730529785156,24.56134611073107,25.184730529785156,1218700
200,2002-09-12,24.935391369987936,25.932807024787454,24.935391369987936,25.434099197387695,2130400
201,2002-09-13,24.93538976314679,24.93538976314679,24.686035865515322,24.810712814331055,1159100
202,2002-09-16,24.686022877693176,24.93537664413452,23.93796157836914,23.93796157836914,1895000
203,2002-09-17,24.935382843017578,25.184736671447755,24.6860290145874,24.935382843017578,4220800
204,2002-09-18,24.436676025390625,24.436676025390625,24.18732218839684,24.436676025390625,2290100
205,2002-09-19,24.4366706769491,24.561347568158023,24.062640003322326,24.18731689453125,1202400
206,2002-09-20,23.813284695148468,23.93796157836914,23.563930928707123,23.93796157836914,2010100
207,2002-09-23,23.9379638671875,23.9379638671875,23.563933181762696,23.688610076904297,649700
208,2002-09-24,23.439258224899703,23.439258224899703,22.815873697641734,23.065227508544922,3425300
209,2002-09-25,22.81586987177531,22.81586987177531,22.31716233359443,22.44183921813965,2722600
210,2002-09-26,22.691197600812544,22.940551420601693,22.31716687112882,22.56652069091797,2143100
211,2002-09-27,22.815865673861662,22.94054253546746,22.566511950650057,22.69118881225586,1083900
212,2002-09-30,22.31716623867259,22.31716623867259,21.1950740814209,21.1950740814209,2736500
213,2002-10-01,21.31974795731631,22.06780928915197,21.31974795731631,21.943132400512695,1369200
214,2002-10-02,22.441840358286598,22.441840358286598,22.192486576527855,22.317163467407227,2764100
215,2002-10-03,22.192486951580157,22.31716384456656,21.943133165607346,22.06781005859375,498600
216,2002-10-04,22.31716653202357,22.691197256023965,22.192489624023438,22.192489624023438,1662600
217,2002-10-07,21.94313470248518,22.192488505922515,21.569103997329186,21.69378089904785,1691100
218,2002-10-08,21.818455511873417,22.06780928915197,21.818455511873417,21.943132400512695,790800
219,2002-10-09,22.067814298357284,22.192491215297153,21.81846046447754,21.81846046447754,867400
220,2002-10-10,21.444425571464492,21.444425571464492,20.821041107177734,20.821041107177734,4466300
221,2002-10-11,21.1950729553958,21.319749855133423,20.447011556970068,20.696365356445312,3103600
222,2002-10-14,20.696365356445312,21.07039605565818,20.57168845670769,20.696365356445312,1494400
223,2002-10-15,20.696368212018694,21.94313738141741,20.696368212018694,21.81846046447754,2362100
224,2002-10-16,22.067808564503988,22.44183921813965,21.943131679958768,22.44183921813965,4028100
225,2002-10-17,22.317163467407227,22.566517249165965,21.943132794769117,22.317163467407227,2248900
226,2002-10-18,22.69119083180147,23.68860581341912,22.566513959099264,23.3145751953125,6054900
227,2002-10-21,23.563935130351297,23.563935130351297,22.815873697641734,23.065227508544922,3771800
228,2002-10-22,23.31457939147949,23.813286972045898,23.06522560119629,23.688610076904297,2604500
229,2002-10-23,23.688610076904297,23.688610076904297,23.688610076904297,23.688610076904297,0
230,2002-10-24,23.68860821846204,24.311992645263672,23.439254447741387,24.311992645263672,4155200
231,2002-10-25,24.31200501906812,24.810712814331055,23.93797417262092,24.810712814331055,2363100
232,2002-10-28,24.935391369987936,25.683453111087573,24.935391369987936,25.434099197387695,3639900
233,2002-10-29,25.43408429740679,25.683438065028426,25.184730529785156,25.184730529785156,3311700
234,2002-10-30,25.43409049987793,25.43409049987793,24.436675186157228,24.935382843017578,1716100
235,2002-10-31,25.184735437041347,25.683443069458008,24.935381620833017,25.683443069458008,1859800
236,2002-11-01,25.683438065028426,25.683438065028426,25.184730529785156,25.184730529785156,780800
237,2002-11-04,25.184745283687814,25.683453111087573,24.935391369987936,25.434099197387695,946400
238,2002-11-05,25.683453111087573,25.683453111087573,24.935391369987936,25.434099197387695,1395700
239,2002-11-06,25.434099197387695,25.434099197387695,24.935391369987936,25.434099197387695,931700
240,2002-11-07,25.184735437041347,26.18215070187467,24.810704712728853,25.683443069458008,6403000
241,2002-11-08,25.43409049987793,25.43409049987793,24.935382843017578,24.935382843017578,2347900
242,2002-11-11,24.81071018450188,24.93538712010239,24.686033248901367,24.686033248901367,1031200
243,2002-11-12,24.436671447753906,24.436671447753906,23.688610076904297,23.688610076904297,5047700
244,2002-11-13,23.68861287996914,23.68861287996914,22.56652069091797,22.56652069091797,5636200
245,2002-11-14,23.18990664786481,23.688614317711362,23.18990664786481,23.439260482788086,5298700
246,2002-11-15,23.937961989182693,24.436669530624,23.937961989182693,24.311992645263672,4542100
247,2002-11-18,24.561347568158023,24.686024459366948,24.18731689453125,24.18731689453125,1397800
248,2002-11-19,24.18731228922315,24.561342891633817,24.06263542175293,24.06263542175293,1616300
249,2002-11-20,24.187324705578032,24.312001637050084,23.43926311674572,23.563940048217773,2793300
250,2002-11-21,23.93796835140306,24.561352943887517,23.81329143290617,24.436676025390625,3441200
251,2002-11-22,25.184735437041347,25.683443069458008,24.935381620833017,25.683443069458008,6384400
252,2002-11-25,25.93279457092285,26.18214836487403,25.68344077697167,25.93279457092285,3409900
253,2002-11-26,25.93279942926371,26.431507110595703,25.434091747931713,26.431507110595703,3784800
254,2002-11-27,26.182149102754682,26.680856704711914,25.932795301776064,26.680856704711914,3217500
255,2002-11-28,27.179568632593693,27.179568632593693,26.431507110595703,26.431507110595703,3760300
256,2002-11-29,26.6808609512617,26.6808609512617,26.182153269929707,26.431507110595703,1122600
257,2002-12-02,26.431507110595703,26.431507110595703,26.431507110595703,26.431507110595703,0
258,2002-12-03,26.680855952776394,26.930209746727577,25.93279457092285,25.93279457092285,1920400
259,2002-12-04,25.93279688566634,26.18215070187467,25.683443069458008,25.683443069458008,1364100
260,2002-12-05,25.683443069458008,25.683443069458008,25.683443069458008,25.683443069458008,0
261,2002-12-06,25.683443069458008,25.93279688566634,25.434089253249677,25.683443069458008,862100
262,2002-12-09,25.43408698302049,26.18214836487403,25.43408698302049,25.93279457092285,840400
263,2002-12-10,25.93279457092285,25.93279457092285,25.93279457092285,25.93279457092285,0
264,2002-12-11,26.18214836487403,26.431502158825214,25.68344077697167,25.93279457092285,972200
265,2002-12-12,26.18214836487403,26.431502158825214,25.93279457092285,25.93279457092285,1260200
266,2002-12-13,25.932807024787454,25.932807024787454,24.935391369987936,25.434099197387695,3238300
267,2002-12-16,25.184743660778256,25.434097558409725,24.686035865515322,24.810712814331055,1958400
268,2002-12-17,25.184730471693317,25.434084238739786,24.436669170553913,24.56134605407715,2457700
269,2002-12-18,24.4366706769491,24.4366706769491,24.062640003322326,24.18731689453125,1565800
270,2002-12-19,24.187315344810486,24.187315344810486,23.688607811927795,23.93796157836914,2792500
271,2002-12-20,23.81328622090448,24.18731689453125,23.688609329695556,24.18731689453125,1594700
272,2002-12-23,24.436669530624,24.561346415984325,24.187315759903345,24.311992645263672,846900
273,2002-12-24,24.810701350575872,24.810701350575872,24.18731689453125,24.18731689453125,1047800
274,2002-12-25,24.311999106893733,24.561352943887517,24.311999106893733,24.436676025390625,547700
275,2002-12-26,24.436679377700344,24.686033248901367,24.436679377700344,24.686033248901367,387600
276,2002-12-27,24.686033248901367,24.93538712010239,24.561356313300855,24.686033248901367,844800
277,2002-12-30,24.686033248901367,24.686033248901367,24.686033248901367,24.686033248901367,0
278,2002-12-31,24.686033248901367,24.686033248901367,24.686033248901367,24.686033248901367,0
279,2003-01-01,24.686033248901367,24.686033248901367,24.686033248901367,24.686033248901367,0
280,2003-01-02,24.68602330134465,24.810700186704977,24.311992645263672,24.311992645263672,1013800
281,2003-01-03,24.56135891669959,25.184743660778256,24.56135891669959,24.810712814331055,1603500
282,2003-01-06,24.935391369987936,25.683453111087573,24.935391369987936,25.434099197387695,1410500
283,2003-01-07,25.9327885219029,26.431495993477956,25.434081050327844,26.18214225769043,3678500
284,2003-01-08,26.18214836487403,26.431502158825214,25.93279457092285,25.93279457092285,3519800
285,2003-01-09,25.68344077697167,26.18214836487403,25.18473318906931,25.93279457092285,3885200
286,2003-01-10,26.431495993477956,26.431495993477956,25.9327885219029,26.18214225769043,1779700
287,2003-01-13,26.431507110595703,26.6808609512617,26.182153269929707,26.431507110595703,1962000
288,2003-01-14,26.680860298020498,28.426337139947073,26.680860298020498,27.927629470825195,8348900
289,2003-01-15,27.927629470825195,28.67569097450801,27.678275636264257,27.927629470825195,5103800
290,2003-01-16,27.678270721435545,28.176978302001952,27.17956314086914,27.428916931152344,2979200
291,2003-01-17,27.1795597076416,27.927620983998708,27.1795597076416,27.1795597076416,1624500
292,2003-01-20,26.930214132581437,27.927629470825195,26.930214132581437,27.927629470825195,3051500
293,2003-01-21,27.92762451171875,28.92503967285156,27.92762451171875,28.67568588256836,8328600
294,2003-01-22,28.675684767254328,29.92245367017843,28.42633098666951,29.42374610900879,11159900
295,2003-01-23,29.673097610473633,30.171805133338736,29.42374384904108,29.673097610473633,5424200
296,2003-01-24,29.922454833984375,29.922454833984375,28.426332092285154,28.67568588256836,3748800
297,2003-01-27,28.176983305386134,28.67569097450801,27.927629470825195,27.927629470825195,4060500
298,2003-01-28,27.927623377437087,28.426330937748464,27.678269597281396,28.176977157592773,3142400
299,2003-01-29,28.426337139947073,28.92504480906895,27.927629470825195,27.927629470825195,3288100
300,2003-01-30,28.176977157592773,28.426330937748464,27.927623377437087,28.176977157592773,2570600
301,2003-01-31,27.927629470825195,27.927629470825195,27.428921801703314,27.927629470825195,1508200
302,2003-02-03,27.927629470825195,28.176983305386134,27.678275636264257,27.927629470825195,668300
303,2003-02-04,28.176978302001952,28.67568588256836,27.92762451171875,28.67568588256836,3721000
304,2003-02-05,28.42632484436035,28.925032297770183,28.176971117655437,28.42632484436035,2379500
305,2003-02-06,28.176985362480426,28.925046920776367,28.176985362480426,28.925046920776367,3347500
306,2003-02-07,28.925044589572483,29.922459920247395,28.925044589572483,29.17439842224121,7787100
307,2003-02-10,29.423739751180015,29.423739751180015,28.42632484436035,28.42632484436035,2051300
308,2003-02-11,28.675690756903755,29.17439842224121,28.675690756903755,29.17439842224121,2800500
309,2003-02-12,29.17439904212952,29.922460556030273,28.9250452041626,29.922460556030273,2570500
310,2003-02-13,29.673108479072308,29.92246233183762,28.675693068011054,28.925046920776367,3174500
311,2003-02-14,28.92503967285156,28.92503967285156,28.176978302001952,28.67568588256836,2648100
