,Date,Open,High,Low,Close,Volume
48,2002-02-12,3.185740184471857,3.185740184471857,3.036974411905997,3.060731887817383,18938465
49,2002-02-13,3.0844890532262923,3.1082462186352022,3.036974411905997,3.060731887817383,21101091
50,2002-02-14,3.1082462186352022,3.1382255431515613,3.036974411905997,3.060731887817383,27194688
51,2002-02-15,3.084488450424748,3.1857395618828086,3.0607312896587,3.108245611190796,46414850
52,2002-02-18,3.161982233971639,3.3763639574456255,3.1382247639590166,3.3050918579101562,75443500
53,2002-02-19,3.376364136280626,3.4001212970491896,3.161982401451538,3.2332541942596436,59445520
54,2002-02-20,3.2094975045961602,3.2813353538513184,3.138225390823985,3.2813353538513184,33028461
55,2002-02-21,3.3050921163200906,3.3050921163200906,3.013216733932495,3.013216733932495,47502264
56,2002-02-22,3.0369741338539322,3.060731607590187,2.870107634753735,2.8938651084899902,46273829
57,2002-02-25,2.8938651084899902,2.941944859913806,2.8463504715199273,2.8938651084899902,19926071
58,2002-02-26,2.8938651084899902,2.8938651084899902,2.8938651084899902,2.8938651084899902,0
59,2002-02-27,2.9419440146299443,3.1619818210601807,2.9419440146299443,3.1619818210601807,26925770
60,2002-02-28,3.2094967241486407,3.2094967241486407,3.036973525997724,3.0844881534576416,21577224
61,2002-03-01,3.138224354149957,3.185738977468046,3.0844878845842105,3.1619818210601807,23414293
62,2002-03-04,3.2575773415074942,3.3050919726802985,3.161982343772264,3.2094969749450684,38847268
63,2002-03-05,3.2575774830822932,3.2575774830822932,3.013216733932495,3.013216733932495,30164414
64,2002-03-06,3.060731887817383,3.1082462186352022,3.036974411905997,3.060731887817383,15109835
65,2002-03-07,3.1082452611848668,3.1082452611848668,3.0132163183190537,3.036973476409912,12617047
66,2002-03-08,3.0844890532262923,3.1382255431515613,3.036974411905997,3.060731887817383,17697251
67,2002-03-11,3.060731381644289,3.060731381644289,2.9657021147193077,2.989459276199341,7162822
68,2002-03-12,3.013216459346103,3.0607310882540184,2.9419443607330322,2.9419443607330322,10614897
69,2002-03-13,2.9657018304381872,2.9657018304381872,2.8938646174672504,2.9419443607330322,7161210
70,2002-03-14,2.9176211556652225,2.989458989640948,2.8938646174672504,2.9419443607330322,13114362
71,2002-03-15,2.9657016111074115,2.9657016111074115,2.8701069355010986,2.8701069355010986,7436345
72,2002-03-18,2.8938651084899902,2.941944859913806,2.870107634753735,2.8938651084899902,3235536
73,2002-03-19,2.917621650718904,2.965702333650061,2.870107634753735,2.8938651084899902,11325642
74,2002-03-20,2.917622082100433,2.965702772140503,2.8938655363590233,2.965702772140503,6225638
75,2002-03-21,2.965702772140503,3.0369745828821824,2.9419452948916143,2.965702772140503,16524764
76,2002-03-22,2.9894599388868985,3.0132174161357868,2.9419452948916143,2.965702772140503,8117159
77,2002-03-25,2.9894584806182283,2.9894584806182283,2.9176206588745117,2.9176206588745117,4617885
78,2002-03-26,2.941943859800748,2.941943859800748,2.8938641247216257,2.9176206588745117,3599542
79,2002-03-27,2.917620652910044,2.9419438537865563,2.8169353008270264,2.8169353008270264,8624949
80,2002-03-28,2.8169361811770166,2.870107550161507,2.745098337129367,2.7688558101654053,11380899
81,2002-03-29,2.7926129726990054,2.846350387627907,2.745098337129367,2.7688558101654053,6535423
82,2002-04-01,2.76885492507724,2.8463494777679443,2.7450974596354785,2.8463494777679443,5659828
83,2002-04-02,2.8463504455015007,2.8463504455015007,2.7926130294799805,2.7926130294799805,3147124
84,2002-04-03,2.792612745721423,2.792612745721423,2.7213409534110027,2.745098114013672,6798010
85,2002-04-04,2.745098337129367,2.7926129726990054,2.745098337129367,2.7688558101654053,3166234
86,2002-04-05,2.76885492507724,2.8701066327073668,2.76885492507724,2.8463494777679443,22540310
87,2002-04-08,2.8463494777679443,2.8463494777679443,2.8463494777679443,2.8463494777679443,0
88,2002-04-09,2.8463494777679443,2.917620632083873,2.8169352807195542,2.8463494777679443,19823615
89,2002-04-10,2.8701066327073668,2.917620632083873,2.8169352807195542,2.8463494777679443,17585931
90,2002-04-11,2.8938648811774277,3.013216733932495,2.8938648811774277,3.013216733932495,30222204
91,2002-04-12,2.989459276199341,3.0132167481817986,2.9176214353375087,2.989459276199341,19239501
92,2002-04-15,2.989459276199341,2.989459276199341,2.989459276199341,2.989459276199341,0
93,2002-04-16,2.989459276199341,2.989459276199341,2.989459276199341,2.989459276199341,0
94,2002-04-17,3.060731887817383,3.1082462186352022,3.036974411905997,3.060731887817383,40125205
95,2002-04-18,3.0844881534576416,3.1857392551674897,3.0607309949788752,3.0844881534576416,55407374
96,2002-04-19,3.1082462186352022,3.185740184471857,3.060731887817383,3.060731887817383,41044891
97,2002-04-22,3.0844885285379795,3.108245689905667,2.989459262062385,3.013216733932495,13481937
98,2002-04-23,2.989458989640948,2.989458989640948,2.9176211556652225,2.9419443607330322,15592760
99,2002-04-24,2.9419443607330322,2.9657018304381872,2.8938646174672504,2.9419443607330322,7345286
100,2002-04-25,2.917620652910044,2.917620652910044,2.7926120999505137,2.8169353008270264,15286773
101,2002-04-26,2.8463494777679443,2.8701066327073668,2.8169352807195542,2.8463494777679443,7506567
102,2002-04-29,2.8169362384525445,2.8169362384525445,2.768855866463336,2.7926130294799805,4680855
103,2002-04-30,2.7926120800166623,2.8463494777679443,2.76885492507724,2.8463494777679443,3761054
104,2002-05-01,2.8463494777679443,2.8463494777679443,2.8463494777679443,2.8463494777679443,0
105,2002-05-02,2.8463504455015007,2.8701076085181447,2.7926130294799805,2.7926130294799805,4425982
106,2002-05-03,2.816935577903755,2.8701069355010986,2.792612374634787,2.8701069355010986,3359519
107,2002-05-06,2.8701069355010986,2.8701069355010986,2.8701069355010986,2.8701069355010986,0
108,2002-05-07,2.8169353008270264,2.846349498085377,2.7926120999505137,2.8169353008270264,3279396
109,2002-05-08,2.8463504715199273,2.917621650718904,2.8169362642020963,2.8938651084899902,8330359
110,2002-05-09,2.941943832786765,2.941943832786765,2.8463494777679443,2.8463494777679443,11412327
111,2002-05-10,2.8701066327073668,2.8701066327073668,2.8169352807195542,2.8463494777679443,2905604
112,2002-05-13,2.8463494777679443,2.8701066327073668,2.8169352807195542,2.8463494777679443,3672067
113,2002-05-14,2.8701066327073668,2.8701066327073668,2.8169352807195542,2.8463494777679443,3746779
114,2002-05-15,2.8463504455015007,2.8701076085181447,2.7926130294799805,2.7926130294799805,5822261
115,2002-05-16,2.8169362384525445,2.8169362384525445,2.768855866463336,2.7926130294799805,3326249
116,2002-05-17,2.7926120999505137,2.846349498085377,2.7926120999505137,2.8169353008270264,2841138
117,2002-05-20,2.846349778055317,2.8938644034492516,2.846349778055317,2.8701069355010986,8035194
118,2002-05-21,2.8701069355010986,2.9176209398902904,2.8701069355010986,2.8701069355010986,11362710
119,2002-05-22,2.8701069355010986,2.9176209398902904,2.8701069355010986,2.8701069355010986,7939876
120,2002-05-23,2.8701066590617152,2.965701325460659,2.8701066590617152,2.9176206588745117,20046716
121,2002-05-24,2.9419441431592586,2.9657016111074115,2.8701069355010986,2.8701069355010986,10287268
122,2002-05-27,2.8701069355010986,2.8701069355010986,2.8701069355010986,2.8701069355010986,0
123,2002-05-28,2.9176214353375087,3.0132167481817986,2.8938648948623236,2.989459276199341,17329906
124,2002-05-29,3.0132163183190537,3.1082452611848668,3.0132163183190537,3.036973476409912,46216730
125,2002-05-30,3.0844885431243227,3.0844885431243227,2.989459276199341,2.989459276199341,16439345
126,2002-05-31,2.989459276199341,3.0132167481817986,2.9419446427368503,2.989459276199341,13903963
127,2002-06-03,2.9894599388868985,3.0132174161357868,2.965702772140503,2.965702772140503,8336576
128,2002-06-04,2.965702333650061,2.965702333650061,2.8938651084899902,2.8938651084899902,11087461
129,2002-06-05,2.8938641247216257,2.941943859800748,2.8938641247216257,2.9176206588745117,6661018
130,2002-06-06,2.941944628824588,3.0369738953001826,2.941944628824588,3.013216733932495,30676349
131,2002-06-07,3.0369745828821824,3.0369745828821824,2.9419452948916143,2.965702772140503,19102049
132,2002-06-10,3.013216342591162,3.1382246017456055,2.9894588738065524,3.1382246017456055,45625363
133,2002-06-11,3.161983019062947,3.161983019062947,3.036974411905997,3.060731887817383,38776240
134,2002-06-12,3.060731887817383,3.161983019062947,3.036974411905997,3.060731887817383,23486358
135,2002-06-13,3.084488103094009,3.1082452611848668,3.0132163183190537,3.036973476409912,12950893
136,2002-06-14,3.0844881534576416,3.1619820966887233,3.0607309949788752,3.0844881534576416,32040164
137,2002-06-17,3.108245567606533,3.25757735490745,3.084488407173611,3.185739517211914,62066551
138,2002-06-18,3.1857395618828086,3.1857395618828086,3.0607312896587,3.108245611190796,23604585
139,2002-06-19,3.108246393623862,3.108246393623862,2.965702772140503,2.965702772140503,24627648
140,2002-06-20,2.965702772140503,2.9894599388868985,2.917622082100433,2.965702772140503,25647143
141,2002-06-21,2.9419443607330322,2.9657018304381872,2.8938646174672504,2.9419443607330322,16043221
142,2002-06-24,2.9176206588745117,2.941943859800748,2.8701066590617152,2.9176206588745117,11522611
143,2002-06-25,2.9176211556652225,2.9657018304381872,2.8938646174672504,2.9419443607330322,6653881
144,2002-06-26,2.8938650820372334,2.8938650820372334,2.7926130294799805,2.7926130294799805,17165171
145,2002-06-27,2.8169353008270264,2.8701066531943797,2.8169353008270264,2.8169353008270264,5498891
146,2002-06-28,2.870107634753735,2.917621650718904,2.8463504715199273,2.8938651084899902,8059484
147,2002-07-01,2.8938651084899902,2.8938651084899902,2.8938651084899902,2.8938651084899902,0
148,2002-07-02,2.8938651084899902,2.917621650718904,2.870107634753735,2.8938651084899902,2711168
149,2002-07-03,2.8938655363590233,2.9894599388868985,2.8938655363590233,2.965702772140503,10754421
150,2002-07-04,2.9657018304381872,2.9657018304381872,2.9176211556652225,2.9419443607330322,7160635
151,2002-07-05,2.965702772140503,2.9894599388868985,2.9419452948916143,2.965702772140503,8517773
152,2002-07-08,2.989458989640948,2.989458989640948,2.9419443607330322,2.9419443607330322,7671303
153,2002-07-09,2.965701691634957,3.036973476409912,2.9176210191123038,3.036973476409912,19638273
154,2002-07-10,3.036973476409912,3.1082452611848668,3.0132163183190537,3.036973476409912,29932104
155,2002-07-11,3.0132167481817986,3.036973909661832,2.9657021147193077,2.989459276199341,10304306
156,2002-07-12,3.036973476409912,3.036973476409912,2.9894588497258154,3.036973476409912,6281470
157,2002-07-15,3.036973909661832,3.036973909661832,2.989459276199341,2.989459276199341,3765429
158,2002-07-16,3.013216459346103,3.013216459346103,2.9419443607330322,2.9419443607330322,5535154
159,2002-07-17,2.9419452948916143,2.965702772140503,2.917622082100433,2.965702772140503,4100195
160,2002-07-18,2.989459262062385,3.013216733932495,2.941944628824588,3.013216733932495,4596818
161,2002-07-19,2.9657018304381872,2.989458989640948,2.9419443607330322,2.9419443607330322,5750081
162,2002-07-22,2.917621650718904,2.917621650718904,2.870107634753735,2.8938651084899902,10174797
163,2002-07-23,2.8701066590617152,2.9176206588745117,2.8701066590617152,2.9176206588745117,5041178
164,2002-07-24,2.8938644034492516,2.8938644034492516,2.846349778055317,2.8701069355010986,8051081
165,2002-07-25,2.8701069355010986,2.8701069355010986,2.8701069355010986,2.8701069355010986,0
166,2002-07-26,2.8701069355010986,2.8938644034492516,2.816935577903755,2.8701069355010986,5476558
167,2002-07-29,2.8701066531943797,2.8701066531943797,2.7926120999505137,2.8169353008270264,7848471
168,2002-07-30,2.8701066327073668,2.8701066327073668,2.8463494777679443,2.8463494777679443,4516926
169,2002-07-31,2.846349778055317,2.8938644034492516,2.816935577903755,2.8701069355010986,2035880
170,2002-08-01,2.8701066327073668,2.893864098149128,2.8463494777679443,2.8463494777679443,1735649
171,2002-08-02,2.846349498085377,2.846349498085377,2.768854944841511,2.8169353008270264,4054953
172,2002-08-05,2.7926129726990054,2.7926129726990054,2.745098337129367,2.7688558101654053,1175250
173,2002-08-06,2.7450983929442474,2.7926130294799805,2.7213412299276034,2.7926130294799805,2502573
174,2002-08-07,2.816935577903755,2.8701069355010986,2.792612374634787,2.8701069355010986,6492023
175,2002-08-08,2.8701066531943797,2.8701066531943797,2.7926120999505137,2.8169353008270264,1841214
176,2002-08-09,2.846349498085377,2.8701066531943797,2.8169353008270264,2.8169353008270264,3821146
177,2002-08-12,2.8169353008270264,2.8169353008270264,2.8169353008270264,2.8169353008270264,0
178,2002-08-13,2.8169362384525445,2.8463504455015007,2.7926130294799805,2.7926130294799805,2546663
179,2002-08-14,2.7926120800166623,2.8463494777679443,2.76885492507724,2.8463494777679443,5287533
180,2002-08-15,2.8938651084899902,2.965702333650061,2.870107634753735,2.8938651084899902,19763523
181,2002-08-16,2.941944859913806,2.941944859913806,2.870107634753735,2.8938651084899902,6734349
182,2002-08-19,2.893864098149128,2.917620632083873,2.8463494777679443,2.8463494777679443,6120995
183,2002-08-20,2.8701066590617152,2.9176206588745117,2.8701066590617152,2.9176206588745117,9602885
184,2002-08-21,2.8938651084899902,2.8938651084899902,2.8463504715199273,2.8938651084899902,3508598
185,2002-08-22,2.893864098149128,2.941943832786765,2.8463494777679443,2.8463494777679443,9029823
186,2002-08-23,2.8463494777679443,2.8463494777679443,2.8463494777679443,2.8463494777679443,0
187,2002-08-26,2.8169352807195542,2.8463494777679443,2.8169352807195542,2.8463494777679443,1419878
188,2002-08-27,2.846349778055317,2.8701069355010986,2.816935577903755,2.8701069355010986,3653303
189,2002-08-28,2.8701066531943797,2.8701066531943797,2.8169353008270264,2.8169353008270264,2593171
190,2002-08-29,2.7926120999505137,2.846349498085377,2.7926120999505137,2.8169353008270264,2695973
191,2002-08-30,2.8169353008270264,2.8169353008270264,2.7926120999505137,2.8169353008270264,1188143
192,2002-09-02,2.792612745721423,2.816935952222496,2.745098114013672,2.745098114013672,3680931
193,2002-09-03,2.7450985357891353,2.768856010544476,2.721341371536255,2.721341371536255,1605104
194,2002-09-04,2.7213408475100875,2.7213408475100875,2.626312208797448,2.673826217651367,5809598
195,2002-09-05,2.673826508296653,2.673826508296653,2.626312494277954,2.626312494277954,3335919
196,2002-09-06,2.602554893868088,2.673826217651367,2.602554893868088,2.673826217651367,1806678
197,2002-09-09,2.6738264707663286,2.6738264707663286,2.6263124574145453,2.650068998336792,1151650
198,2002-09-10,2.6738267325280343,2.721341371536255,2.6500692577726936,2.721341371536255,1930546
199,2002-09-11,2.721341388708355,2.721341388708355,2.6975839138031006,2.6975839138031006,2429127
200,2002-09-12,2.697583377329527,2.745098007188248,2.673826217651367,2.673826217651367,9049853
201,2002-09-13,2.6500686290520625,2.6500686290520625,2.5250602128871558,2.5782315731048584,13861945
202,2002-09-16,2.578231300960194,2.578231300960194,2.453222897990523,2.476980209350586,8744443
203,2002-09-17,2.5250604641481997,2.6025550365448,2.5250604641481997,2.6025550365448,6783850
204,2002-09-18,2.5250604152679443,2.5250604152679443,2.5013030994960608,2.5250604152679443,2543440
205,2002-09-19,2.50130263499492,2.5250599463549825,2.453222897990523,2.476980209350586,5165391
206,2002-09-20,2.453222897990523,2.476980209350586,2.42946558663046,2.476980209350586,5581316
207,2002-09-23,2.501303084095549,2.501303084095549,2.423809289932251,2.423809289932251,6674026
208,2002-09-24,2.40005160775177,2.40005160775177,2.3400931358337402,2.3400931358337402,7532009
209,2002-09-25,2.334436831090123,2.334436831090123,2.2388416750483207,2.262598991394043,12515282
210,2002-09-26,2.286921810436096,2.292578542548661,2.2388412952423096,2.2388412952423096,11221920
211,2002-09-27,2.2569427490234375,2.2625988607642427,2.245064169161984,2.2569427490234375,7726560
212,2002-09-30,2.215084521656608,2.215084521656608,2.1794484668908325,2.185671091079712,5543673
213,2002-10-01,2.197549343109131,2.197549343109131,2.1675694074385197,2.197549343109131,4417463
214,2002-10-02,2.2269622825826882,2.245063636774694,2.20942759513855,2.20942759513855,8689070
215,2002-10-03,2.1975490180939445,2.215083705538083,2.1856702857981753,2.20942759513855,1591060
216,2002-10-04,2.2150845542702875,2.262599191156754,2.2150845542702875,2.2450644969940186,4542712
217,2002-10-07,2.2269622825826882,2.2269622825826882,2.1975490180939445,2.20942759513855,3033502
218,2002-10-08,2.197549533408303,2.2269628047943115,2.197549533408303,2.2269628047943115,1207598
219,2002-10-09,2.2269625614589996,2.2450639179177876,2.215083982926873,2.2388412952423096,4773066
220,2002-10-10,2.215083705538083,2.215083705538083,2.20942759513855,2.20942759513855,3235881
221,2002-10-11,2.2269626119480654,2.2269626119480654,2.1856706090565097,2.197549343109131,3512857
222,2002-10-14,2.209428065363723,2.209428065363723,2.1675695481738986,2.179448127746582,2647392
223,2002-10-15,2.1794481749716197,2.2269628047943115,2.1794481749716197,2.2269628047943115,2213624
224,2002-10-16,2.2269625614589996,2.2569424964499145,2.2269625614589996,2.2388412952423096,6605761
225,2002-10-17,2.2388415457901347,2.275043331251938,2.2269628106774806,2.2569427490234375,6556835
226,2002-10-18,2.2750429611291962,2.40005151802936,2.2750429611291962,2.3519716262817383,24648370
227,2002-10-21,2.3519721489694425,2.3519721489694425,2.2750434667207475,2.292578935623169,10182164
228,2002-10-22,2.2925787991101996,2.3044573789716534,2.2569427490234375,2.2569427490234375,6279974
229,2002-10-23,2.2569427490234375,2.2569427490234375,2.2569427490234375,2.2569427490234375,0
230,2002-10-24,2.2569427490234375,2.286922066364592,2.245064169161984,2.2569427490234375,2860247
231,2002-10-25,2.2569430785900235,2.262599191156754,2.2269631358662925,2.2450644969940186,3926135
232,2002-10-28,2.245064439841007,2.3163363933563232,2.245064439841007,2.3163363933563232,6675063
233,2002-10-29,2.292578931470874,2.3044575120181303,2.2569428793266857,2.262598991394043,7900044
234,2002-10-30,2.262599191156754,2.275043663461634,2.2450644969940186,2.2450644969940186,1918804
235,2002-10-31,2.2625988607642427,2.2625988607642427,2.245064169161984,2.2569427490234375,1919034
236,2002-11-01,2.2450639179177876,2.2450639179177876,2.1856705595036043,2.2388412952423096,7555263
237,2002-11-04,2.2388418727135204,2.2569430785900235,2.2269631358662925,2.2450644969940186,3624983
238,2002-11-05,2.23884187119198,2.2450644954682493,2.2094284402020063,2.2150845527648926,1670722
239,2002-11-06,2.2269631030777193,2.2388418397500516,2.1794484668908325,2.185671091079712,4403879
240,2002-11-07,2.18567079832703,2.2388415398755845,2.1794481749716197,2.2269628047943115,4259404
241,2002-11-08,2.2269622825826882,2.2269622825826882,2.1975490180939445,2.20942759513855,2221912
242,2002-11-11,2.209428065363723,2.209428065363723,2.1675695481738986,2.179448127746582,4054262
243,2002-11-12,2.167569637298584,2.179448217359683,2.1556909019862815,2.167569637298584,3259250
244,2002-11-13,2.15569146286819,2.15569146286819,2.13759087562594,2.1494696140289307,3536917
245,2002-11-14,2.1794484668908325,2.197549827752044,2.167569885469721,2.185671091079712,4534999
246,2002-11-15,2.197549533408303,2.256942743061068,2.18567079832703,2.2269628047943115,7705723
247,2002-11-18,2.23884187119198,2.23884187119198,2.1975498586140745,2.2150845527648926,1895550
248,2002-11-19,2.2150840331466313,2.2450639688172425,2.197549343109131,2.197549343109131,2253570
249,2002-11-20,2.2094284091731557,2.2269631030777193,2.185671091079712,2.185671091079712,2369725
250,2002-11-21,2.18567079832703,2.2388415398755845,2.18567079832703,2.2269628047943115,2864046
251,2002-11-22,2.2569430785900235,2.2869224003088617,2.2450644969940186,2.2450644969940186,11680439
252,2002-11-25,2.2569430785900235,2.2869224003088617,2.2388418727135204,2.2450644969940186,7831433
253,2002-11-26,2.2450639179177876,2.2569424964499145,2.215083982926873,2.2388412952423096,3713740
254,2002-11-27,2.226963134352825,2.2450644954682493,2.2150845527648926,2.2150845527648926,5720495
255,2002-11-28,2.2450644954682493,2.256943077056181,2.2150845527648926,2.2150845527648926,7355071
256,2002-11-29,2.2150845527648926,2.226963134352825,2.1975498586140745,2.2150845527648926,4579320
257,2002-12-02,2.2150845527648926,2.2150845527648926,2.2150845527648926,2.2150845527648926,0
258,2002-12-03,2.215084521656608,2.215084521656608,2.185671091079712,2.185671091079712,4583119
259,2002-12-04,2.179448217359683,2.179448217359683,2.1556909019862815,2.167569637298584,4481354
260,2002-12-05,2.167569637298584,2.167569637298584,2.167569637298584,2.167569637298584,0
261,2002-12-06,2.16757020127118,2.16757020127118,2.1494696140289307,2.1494696140289307,3265351
262,2002-12-09,2.1675698835121904,2.1794484649225745,2.155691146850586,2.155691146850586,1205181
263,2002-12-10,2.155691146850586,2.155691146850586,2.155691146850586,2.155691146850586,0
264,2002-12-11,2.1556909916104585,2.167569727416627,2.1319336752493316,2.1375904083251953,5456758
265,2002-12-12,2.1375907535508274,2.149469491275438,2.1200554370880127,2.1200554370880127,2579127
266,2002-12-13,2.1200548025161714,2.1319333814340675,2.101954221725464,2.101954221725464,1708827
267,2002-12-16,2.101954798858062,2.101954798858062,2.078197479248047,2.078197479248047,774175
268,2002-12-17,2.090075930805497,2.1081772916909594,2.0725412368774414,2.0725412368774414,2160669
269,2002-12-18,2.0606619319224837,2.0606619319224837,2.000702689334651,2.042560577392578,2893632
270,2002-12-19,2.012581831324082,2.0306824132808265,2.0007030963897705,2.0007030963897705,1922948
271,2002-12-20,1.971289473407386,1.9831682108984487,1.9531888875547139,1.9650676250457764,7593828
272,2002-12-23,1.946966886520386,1.9650674709536886,1.946966886520386,1.9469668865203857,1766156
273,2002-12-24,1.946966886520386,1.953188734394105,1.9350881499608024,1.9469668865203857,2265197
274,2002-12-25,1.9469667209460306,1.9950464670321921,1.9469667209460306,1.9831678867340088,1852956
275,2002-12-26,1.995046615600586,2.000703348975419,1.9831680344178209,1.995046615600586,1210361
276,2002-12-27,1.9950463637290914,2.012581831324082,1.9831677840459785,2.0007030963897705,2943363
277,2002-12-30,2.0007030963897705,2.0007030963897705,2.0007030963897705,2.0007030963897705,0
278,2002-12-31,2.0007030963897705,2.0007030963897705,2.0007030963897705,2.0007030963897705,0
279,2003-01-01,2.0007030963897705,2.0007030963897705,2.0007030963897705,2.0007030963897705,0
280,2003-01-02,2.0007035270165012,2.0007035270165012,1.9650676250457766,1.9650676250457764,726516
281,2003-01-03,1.971289297983838,2.000703348975419,1.971289297983838,1.995046615600586,2055220
282,2003-01-06,1.9950459578248683,2.048217308902361,1.9950459578248683,2.042560577392578,4415851
283,2003-01-07,2.078197332936642,2.1019546508740703,2.0425612784048903,2.048218011856079,6635001
284,2003-01-08,2.0482183554691367,2.0781976815790895,2.042561621068964,2.0606629848480225,6244172
285,2003-01-09,2.042561621068964,2.0781976815790895,2.042561621068964,2.0606629848480225,3900118
286,2003-01-10,2.0606629848480225,2.0900762649149676,2.0482183554691367,2.0606629848480225,3794439
287,2003-01-13,2.0606627842563983,2.120055384651827,2.0606627842563983,2.108177423477173,9259946
288,2003-01-14,2.1200547817304085,2.2094279219105655,2.108176823933721,2.197549343109131,23406120
289,2003-01-15,2.2094282480678555,2.2094282480678555,2.1319336752493316,2.1375904083251953,10468696
290,2003-01-16,2.1375907535508274,2.2094286048954594,2.1200554370880127,2.1200554370880127,11173339
291,2003-01-17,2.131933873229533,2.149469343739981,2.090075969696045,2.090075969696045,5922414
292,2003-01-20,2.048217550476251,2.048217550476251,1.9175524088795317,1.9531883001327515,22650018
293,2003-01-21,1.9650673577097413,1.9831679410999339,1.9232094578207002,1.935088038444519,20233669
294,2003-01-22,1.9232088765239543,1.9232088765239543,1.8462802171707153,1.8462802171707153,31991469
